73,2,2,0
60,3,2,0
54,4,2,0
48,5,2,0
5,6,2,1
21,6,3,2
10,7,2,0
38,6,3,0
4,7,2,0
21,7,3,2
10,8,2,0
4,7,2,0
10,7,2,0
32,7,2,0
4,8,2,0
10,8,2,0
28,8,2,0
4,9,2,0
26,9,2,1
4,10,2,0
5,10,2,1
52,5,2,0
48,6,3,1
38,7,3,0
4,8,2,1
21,8,3,2
10,9,2,0
4,8,2,1
10,8,2,0
36,8,2,0
4,9,2,1
32,9,2,0
4,10,2,1
10,10,2,0
28,10,2,0
4,11,2,1
26,11,2,1
4,12,2,1
5,12,2,1
34,7,2,0
28,8,2,0
24,9,2,0
10,10,2,0
7,10,2,1
29,8,2,0
24,9,2,0
10,10,2,0
25,9,2,0
10,10,2,0
21,10,3,2
7,11,2,1
49,6,2,0
24,7,2,0
10,8,2,0
48,7,2,0
34,8,2,0
28,9,2,0
24,10,2,0
10,11,2,0
7,11,2,1
29,9,2,0
24,10,2,0
10,11,2,0
24,10,2,0
10,11,2,0
21,11,3,2
7,12,2,1
34,8,2,0
29,9,2,0
24,10,2,0
10,11,2,0
24,10,2,0
10,11,2,0
21,11,3,2
7,12,2,1
24,9,2,0
21,10,2,0
10,11,2,0
7,11,2,1
19,10,3,2
7,11,2,1
57,4,2,0
54,5,2,0
48,6,3,1
38,7,3,0
4,8,2,1
29,8,2,0
21,9,3,2
10,10,2,0
4,8,2,1
24,8,2,0
10,9,2,0
4,8,2,1
28,8,2,0
24,9,2,0
10,10,2,0
7,10,2,1
34,7,2,0
28,8,2,0
24,9,2,0
10,10,2,0
7,10,2,1
29,8,2,0
24,9,2,0
10,10,2,0
24,9,2,0
10,10,2,0
21,10,3,2
7,11,2,1
52,6,2,0
49,7,2,0
24,8,2,0
10,9,2,0
48,8,2,0
34,9,2,0
28,10,2,0
23,11,2,0
10,12,2,0
7,12,2,1
29,10,2,0
24,11,2,0
10,12,2,0
24,11,2,0
10,12,2,0
21,12,3,2
7,13,2,1
6,14,2,0
34,9,2,0
29,10,2,0
24,11,2,0
10,12,2,0
24,11,2,0
10,12,2,0
21,12,3,2
7,13,2,1
6,14,2,0
24,10,2,0
21,11,2,0
10,12,2,0
7,12,2,1
6,13,2,0
19,11,3,2
7,12,2,1
6,13,2,0
49,7,2,0
28,8,2,0
23,9,2,0
10,10,2,0
7,10,2,1
48,8,2,0
34,9,2,0
29,10,2,0
24,11,2,0
10,12,2,0
24,11,3,0
19,12,2,0
16,13,2,0
10,14,2,0
10,14,2,0
16,13,2,0
10,14,2,0
10,14,2,0
21,12,3,2
7,13,2,1
6,14,2,0
21,12,3,2
7,13,2,1
6,14,2,0
24,10,3,0
21,11,3,0
19,12,2,0
16,13,2,0
10,14,2,0
10,14,2,0
16,13,2,0
10,14,2,0
10,14,2,0
7,12,2,1
6,13,2,0
7,12,2,1
6,13,2,0
19,11,3,2
7,12,2,1
6,13,2,0
19,11,3,2
7,12,2,1
6,13,2,0
30,9,3,2
24,10,3,0
21,11,3,0
19,12,2,0
16,13,2,0
10,14,2,0
10,14,2,0
16,13,2,0
10,14,2,0
10,14,2,0
7,12,2,1
6,13,2,0
7,12,2,1
6,13,2,0
19,11,3,2
7,12,2,1
6,13,2,0
19,11,3,2
7,12,2,1
6,13,2,0
54,5,2,0
49,6,2,0
24,7,2,0
10,8,2,0
48,7,2,0
34,8,2,0
28,9,2,0
23,10,2,0
10,11,2,0
7,11,2,1
29,9,2,0
24,10,2,0
10,11,2,0
24,10,2,0
10,11,2,0
21,11,3,2
7,12,2,1
6,13,2,0
34,8,2,0
29,9,2,0
24,10,2,0
10,11,2,0
24,10,2,0
10,11,2,0
21,11,3,2
7,12,2,1
6,13,2,0
24,9,3,0
21,10,3,0
19,11,2,0
16,12,2,0
10,13,2,0
10,13,2,0
16,12,2,0
10,13,2,0
10,13,2,0
7,11,2,1
6,12,2,0
7,11,2,1
6,12,2,0
19,10,3,2
7,11,2,1
6,12,2,0
19,10,3,2
7,11,2,1
6,12,2,0
52,6,2,0
49,7,2,0
28,8,2,0
23,9,3,1
19,10,2,0
16,11,2,0
10,12,2,0
10,12,2,0
16,11,2,0
10,12,2,0
10,12,2,0
7,10,2,1
6,11,2,0
48,8,2,0
34,9,2,0
29,10,2,0
24,11,2,0
19,12,2,0
16,13,2,0
10,14,2,0
10,14,2,0
16,13,2,0
10,14,2,0
