80,8,1808,1713,324,1026
8,2,15,15,0,13
55,7,854,803,157,479
9,2,16,16,0,20
21,4,113,113,10,85
5,3,8,2,7,2
5,3,2,2,0,1
4,3,4,2,3,2
3,3,2,0,2,1
13,5,68,49,55,10
16,5,61,59,4,12
2,2,0,0,0,1
13,5,50,49,14,9
11,5,44,37,30,11
63,6,1014,1001,102,739
62,6,1031,1001,128,741
30,5,240,235,28,162
21,4,113,113,3,85
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
13,5,68,49,55,10
43,6,462,458,63,341
29,4,211,207,19,162
21,4,113,113,3,85
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
13,5,50,49,14,9
11,5,44,37,29,11
42,6,433,430,54,345
22,4,113,113,2,85
21,4,113,113,3,85
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
19,6,97,96,8,44
14,4,59,59,13,16
11,4,38,37,7,13
3,2,3,2,2,0
