80,2,17,16,0,0,0,0,0,0,1,0
8,3,8,8,0,0,0,0,0,0,0,0
55,3,9,7,0,1,1,0,0,0,0,0
9,4,9,9,0,0,0,0,0,0,0,0
21,4,16,15,1,0,0,0,0,0,0,0
5,5,5,5,0,0,0,0,0,0,0,0
5,5,1,0,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
13,4,13,13,0,0,0,0,0,0,0,0
16,4,1,0,0,1,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
13,5,2,1,0,1,0,0,0,0,0,0
11,6,11,11,0,0,0,0,0,0,0,0
63,3,1,0,0,0,0,0,0,0,1,0
62,4,19,18,0,0,0,0,1,0,0,0
30,5,9,8,0,0,1,0,0,0,0,0
21,6,16,15,1,0,0,0,0,0,0,0
5,7,1,0,1,0,0,0,0,0,0,0
4,8,2,1,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
43,5,1,0,0,0,0,0,1,0,0,0
29,6,8,7,0,0,1,0,0,0,0,0
21,7,16,15,1,0,0,0,0,0,0,0
5,8,1,0,1,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
13,6,2,1,0,1,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
42,6,1,0,0,0,0,0,1,0,0,0
22,7,1,0,0,0,1,0,0,0,0,0
21,8,16,15,1,0,0,0,0,0,0,0
5,9,1,0,1,0,0,0,0,0,0,0
4,10,2,1,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
19,7,5,4,0,1,0,0,0,0,0,0
14,8,3,2,0,1,0,0,0,0,0,0
11,9,8,7,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
