140,10,4975,4899,427,2387
50,3,611,611,0,614
88,8,2426,2215,744,452
85,13,2494,2049,1107,592
13,5,32,29,8,40
3,3,2,0,2,1
58,9,1095,881,509,269
13,4,32,32,8,26
12,4,39,32,29,27
5,2,5,5,1,5
7,4,11,6,10,10
32,7,310,250,164,145
18,5,86,73,40,59
6,4,8,6,6,7
3,2,1,1,0,2
15,5,66,52,47,39
15,4,43,43,9,42
12,4,39,32,29,27
5,2,5,5,1,5
7,4,11,6,10,10
30,7,267,208,140,127
18,5,86,73,40,59
6,4,8,6,6,7
3,2,1,1,0,2
15,5,66,52,47,39
21,4,96,96,19,94
12,4,39,32,29,27
5,2,5,5,1,5
7,4,11,6,10,10
24,6,192,124,122,76
6,4,8,6,6,7
45,7,510,507,105,254
44,7,532,507,165,262
3,2,0,0,0,3
32,7,285,250,97,151
4,3,1,1,0,5
18,5,85,73,36,61
6,3,10,9,9,5
6,3,6,6,0,9
16,5,75,62,53,45
5,2,5,5,1,5
39,7,398,375,110,191
3,2,0,0,0,3
32,7,285,250,97,151
4,3,1,1,0,5
18,5,85,73,36,61
6,3,10,9,9,5
6,3,6,6,0,9
16,5,75,62,53,45
12,4,33,32,9,33
32,7,285,250,97,151
4,3,1,1,0,5
18,5,85,73,36,61
6,3,10,9,9,5
6,3,6,6,0,9
16,5,75,62,53,45
17,6,66,63,15,64
3,3,2,0,2,1
54,9,985,750,504,230
4,4,3,1,3,3
32,7,310,250,164,145
18,5,86,73,40,59
6,4,8,6,6,7
3,2,1,1,0,2
15,5,66,52,47,39
6,4,7,5,3,8
30,7,267,208,140,127
18,5,86,73,40,59
6,4,8,6,6,7
3,2,1,1,0,2
15,5,66,52,47,39
12,4,33,31,3,33
24,6,192,124,122,76
6,4,8,6,6,7
36,7,338,318,60,140
3,2,0,0,0,3
32,7,285,250,97,151
4,3,1,1,0,5
18,5,85,73,36,61
6,3,10,9,9,5
6,3,6,6,0,9
16,5,75,62,53,45
22,6,106,103,20,119
3,3,2,0,2,1
49,9,801,568,420,159
4,4,3,1,3,3
32,7,310,250,164,145
18,5,86,73,40,59
6,4,8,6,6,7
3,2,1,1,0,2
15,5,66,52,47,39
6,4,7,5,3,8
30,7,267,208,140,127
18,5,86,73,40,59
6,4,8,6,6,7
3,2,1,1,0,2
15,5,66,52,47,39
12,4,33,31,3,33
24,6,192,124,122,76
6,4,8,6,6,7
36,7,338,318,60,140
3,2,0,0,0,3
32,7,285,250,97,151
4,3,1,1,0,5
18,5,85,73,36,61
6,3,10,9,9,5
6,3,6,6,0,9
16,5,75,62,53,45
71,8,1554,1381,452,542
30,8,213,210,45,206
3,3,2,0,2,1
6,3,9,6,7,6
32,7,310,250,158,146
18,5,85,73,36,61
6,3,10,9,9,5
38,8,344,341,58,343
3,3,2,0,2,1
