98,2,2,0
59,3,2,0
43,4,2,0
13,5,2,1
8,5,2,1
40,5,2,0
13,6,2,1
8,6,2,1
23,6,2,0
14,7,2,0
13,8,3,2
7,9,3,2
4,10,2,1
8,7,2,1
14,7,2,0
13,8,3,2
7,9,3,2
4,10,2,1
55,4,2,0
40,5,2,0
13,6,2,1
7,7,2,0
8,6,2,1
25,6,2,0
16,7,2,0
3,8,2,0
4,8,2,0
15,8,4,2
7,9,3,2
4,10,2,1
7,9,3,2
4,10,2,1
8,7,2,1
16,7,2,0
3,8,2,0
4,8,2,0
15,8,4,2
7,9,3,2
4,10,2,1
7,9,3,2
4,10,2,1
52,5,2,0
28,6,2,0
23,7,2,1
14,8,2,0
4,9,2,0
13,9,3,2
7,10,3,2
4,11,2,1
8,8,2,1
25,7,2,0
16,8,2,0
3,9,2,0
4,9,2,0
15,9,4,2
7,10,3,2
4,11,2,1
7,10,3,2
4,11,2,1
8,8,2,1
16,8,2,0
3,9,2,0
4,9,2,0
15,9,4,2
7,10,3,2
4,11,2,1
7,10,3,2
4,11,2,1
47,6,2,0
28,7,4,3
18,8,2,1
9,9,2,0
4,10,2,1
8,9,2,1
45,7,2,0
4,8,2,1
9,8,2,1
8,9,2,1
44,8,3,2
9,9,2,1
8,10,2,1
96,3,2,0
94,4,2,0
43,5,2,0
40,6,2,0
23,7,2,1
14,8,2,0
13,9,3,2
7,10,3,1
4,11,2,0
8,8,2,1
28,7,2,0
25,8,2,1
16,9,2,0
3,10,2,0
4,10,2,0
15,10,4,2
7,11,3,2
4,12,2,1
7,11,3,2
4,12,2,1
8,9,2,1
25,8,2,0
16,9,2,0
3,10,2,0
4,10,2,0
15,10,4,2
7,11,3,2
4,12,2,1
7,11,3,2
4,12,2,1
8,9,2,1
16,9,2,0
3,10,2,0
4,10,2,0
15,10,4,2
7,11,3,2
4,12,2,1
7,11,3,2
4,12,2,1
40,6,3,0
28,7,3,0
25,8,2,1
16,9,2,0
3,10,2,1
4,10,2,1
15,10,4,2
7,11,3,2
4,12,2,1
7,11,3,2
4,12,2,1
8,9,2,1
18,8,2,1
9,9,2,0
4,10,2,1
7,10,3,2
4,11,2,1
8,9,2,1
18,8,2,1
9,9,2,0
4,10,2,1
8,9,2,1
18,7,2,1
9,8,2,0
4,9,2,1
7,9,3,2
4,10,2,1
8,8,2,1
27,7,5,4
21,8,2,1
13,9,3,0
4,10,2,1
4,10,2,1
7,9,2,1
90,5,2,0
40,6,2,0
28,7,2,0
26,8,2,1
17,9,2,0
4,10,2,1
4,10,2,1
16,10,3,2
7,11,2,1
4,12,2,1
8,9,2,1
18,8,2,1
9,9,2,0
4,10,2,1
8,9,2,1
27,7,4,3
21,8,2,1
13,9,3,1
7,9,2,1
89,6,2,0
73,7,2,0
46,8,2,0
19,9,3,2
13,10,3,2
41,9,3,2
22,10,4,1
7,11,2,0
7,11,2,0
46,8,3,1
22,9,4,1
7,10,2,0
7,10,2,0
41,9,3,2
8,10,2,0
88,7,2,0
79,8,2,0
46,9,2,0
22,10,3,1
8,11,2,0
3,11,2,1
41,10,3,2
8,11,2,0
78,9,2,1
40,10,2,1
8,11,2,0
86,8,2,0
40,9,2,1
8,10,2,0
3,11,2,0
85,9,2,1
40,10,2,1
15,11,2,1
9,12,2,1
8,13,2,1
94,4,2,0
43,5,2,0
40,6,2,0
28,7,2,0
18,8,2,1
9,9,2,1
4,10,2,1
8,9,2,1
18,8,2,1
9,9,2,0
4,10,2,1
8,9,2,1
27,7,4,3
21,8,2,1
13,9,3,2
7,9,2,1
40,6,2,0
19,7,3,2
13,8,3,2
7,7,2,0
22,7,3,1
7,8,2,0
3,8,2,0
90,5,2,0
40,6,2,0
19,7,3,2
13,8,3,2
7,7,2,0
22,7,3,1
8,8,2,0
3,9,2,1
89,6,2,0
73,7,2,0
46,8,2,0
22,9,3,2
7,10,2,0
8,10,2,0
42,9,2,0
8,10,2,0
3,11,2,1
41,10,3,2
8,11,2,0
40,8,2,1
15,9,2,0
8,10,2,1
8,10,2,1
88,7,2,0
79,8,2,0
40,9,2,1
15,10,2,0
8,11,2,1
8,11,2,1
78,9,2,1
40,10,2,1
15,11,2,1
9,12,2,1
8,13,2,1
86,8,2,1
40,9,2,1
15,10,2,1
9,11,2,1
8,12,2,1
