80,6,1805,1711,232,871
22,3,131,131,0,100
43,8,582,440,270,230
29,6,215,194,73,164
9,4,11,11,1,8
8,4,11,11,4,8
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
3,2,3,2,3,0
7,3,7,7,1,9
3,2,3,1,3,0
3,2,1,1,0,2
5,3,5,5,1,5
3,2,3,2,3,0
8,3,11,11,1,17
6,3,14,10,7,1
7,3,9,9,0,12
22,6,138,116,68,83
6,3,14,10,7,1
10,3,16,16,0,29
19,6,95,74,29,66
6,3,14,10,7,1
29,5,199,194,39,197
6,3,14,10,7,1
65,6,1043,1011,104,632
20,2,95,95,0,95
43,6,498,420,140,238
8,3,9,9,0,19
27,8,212,166,105,139
35,7,263,262,28,243
11,3,16,16,0,39
19,7,95,74,27,76
30,7,195,194,18,213
24,7,142,139,29,134
63,7,959,937,78,677
12,2,33,33,0,33
49,7,592,563,86,412
32,5,269,238,81,92
27,9,211,166,98,140
27,7,169,166,21,126
19,8,94,74,25,77
19,7,78,74,7,93
32,8,268,238,67,141
23,7,121,119,12,76
19,8,94,74,25,77
61,7,885,880,51,716
28,3,179,179,0,199
32,8,268,238,67,141
23,7,121,119,12,76
19,8,94,74,25,77
60,6,857,852,49,767
58,6,803,798,42,768
8,3,13,13,0,15
16,5,76,58,50,44
24,6,120,119,3,121
18,6,77,77,3,59
14,6,45,42,6,46
