66,2,2,23,0
66,2,2,66,0
30,3,4,1,0
30,3,4,8,0
30,3,4,11,0
30,3,4,30,0
16,4,2,10,0
16,4,2,16,1
9,5,3,1,0
9,5,3,6,0
9,5,3,9,0
8,6,2,5,0
8,6,2,8,0
4,7,2,1,0
4,7,2,4,0
4,7,2,1,0
4,7,2,4,0
7,4,2,1,0
7,4,2,7,1
7,4,2,1,0
7,4,2,7,1
7,4,2,1,0
7,4,2,7,1
64,3,2,21,0
64,3,2,64,0
36,4,2,9,0
36,4,2,36,0
31,5,2,12,0
31,5,2,31,0
25,6,2,1,0
25,6,2,25,1
62,4,2,13,0
62,4,2,62,0
33,5,2,1,0
33,5,2,33,0
28,6,2,1,0
28,6,2,28,0
20,7,2,1,0
20,7,2,20,0
24,6,2,1,0
24,6,2,24,1
20,7,2,1,0
20,7,2,20,1
61,5,2,29,0
61,5,2,61,0
24,6,2,1,0
24,6,2,24,1
20,7,2,1,0
20,7,2,20,1
59,6,3,1,0
59,6,3,54,1
59,6,3,59,1
25,7,2,9,0
25,7,2,25,0
19,8,2,1,0
19,8,2,19,1
15,9,2,1,0
15,9,2,15,1
