70,2,2,27,0
70,2,2,70,0
37,3,2,1,0
37,3,2,37,0
33,4,2,4,0
33,4,2,33,0
9,5,2,1,0
9,5,2,9,1
5,6,2,1,0
5,6,2,5,1
5,5,2,1,0
5,5,2,5,1
3,5,2,1,0
3,5,2,3,1
31,5,2,22,0
31,5,2,31,0
19,6,2,1,0
19,6,2,19,1
10,7,2,1,0
10,7,2,10,1
5,8,2,1,0
5,8,2,5,1
3,6,2,1,0
3,6,2,3,1
30,6,4,1,0
30,6,4,19,1
30,6,4,24,1
30,6,4,30,1
21,7,4,1,0
21,7,4,10,1
21,7,4,15,1
21,7,4,21,1
5,8,2,1,0
5,8,2,5,1
6,8,2,1,0
6,8,2,6,1
3,8,2,1,0
3,8,2,3,1
30,4,3,1,0
30,4,3,20,1
30,4,3,30,0
22,5,2,13,0
22,5,2,22,0
10,6,2,1,0
10,6,2,10,1
5,7,2,1,0
5,7,2,5,1
3,6,2,1,0
3,6,2,3,1
21,6,4,1,0
21,6,4,10,1
21,6,4,15,1
21,6,4,21,1
5,7,2,1,0
5,7,2,5,1
6,7,2,1,0
6,7,2,6,1
4,7,2,1,0
4,7,2,4,1
12,5,2,1,0
12,5,2,12,1
4,6,2,1,0
4,6,2,4,1
69,3,2,1,0
69,3,2,69,0
62,4,3,16,0
62,4,3,50,1
62,4,3,62,0
37,5,3,1,0
37,5,3,27,1
37,5,3,37,1
30,6,3,1,0
30,6,3,20,1
30,6,3,30,1
10,7,2,1,0
10,7,2,10,1
10,7,2,1,0
10,7,2,10,0
4,8,2,1,0
4,8,2,4,1
61,5,2,50,0
61,5,2,61,0
59,6,2,1,0
59,6,2,59,1
57,7,2,1,0
57,7,2,57,1
37,8,2,1,0
37,8,2,37,1
30,9,2,1,0
30,9,2,30,1
48,4,2,36,0
48,4,2,48,0
47,5,2,1,0
47,5,2,47,1
39,6,2,28,0
39,6,2,39,0
37,7,2,1,0
37,7,2,37,1
30,8,2,1,0
30,8,2,30,1
