80,6,1875,1779,305,813
26,3,162,162,0,163
43,5,574,542,115,152
36,5,352,349,54,139
3,2,0,0,0,3
29,8,267,231,93,119
8,4,17,17,13,6
4,4,4,3,2,2
4,3,5,5,2,1
2,2,1,0,1,0
32,5,279,276,36,133
21,4,94,94,1,81
18,4,79,78,8,59
9,4,20,18,10,11
4,4,4,3,1,2
9,4,24,17,16,9
2,2,1,0,1,0
30,5,227,227,19,142
29,5,228,227,34,143
20,5,114,111,44,63
4,4,4,3,1,2
5,3,9,9,6,1
2,2,1,0,1,0
36,8,350,349,33,194
29,5,235,231,41,118
12,4,28,27,2,23
9,4,20,18,10,11
4,4,4,3,1,2
9,4,24,17,16,9
2,2,1,0,1,0
21,5,112,111,21,63
20,5,113,111,42,63
4,4,4,3,1,2
5,3,9,9,6,1
3,2,3,2,3,0
29,7,232,231,24,159
11,4,32,32,20,19
3,2,3,2,3,0
69,7,1276,1268,88,711
68,7,1288,1268,115,711
15,2,40,40,0,65
46,7,595,584,65,340
36,7,350,349,31,217
29,7,234,231,39,140
9,4,20,18,7,16
9,4,23,17,15,9
3,2,3,2,3,0
9,3,17,17,8,19
61,7,971,971,62,660
49,5,545,545,8,631
11,4,42,35,26,13
60,7,922,922,51,668
58,7,863,863,43,668
56,7,847,847,43,627
36,7,349,349,19,251
29,7,232,231,23,174
68,7,1276,1268,88,850
35,4,272,272,6,323
12,4,53,35,37,13
47,6,584,584,37,366
46,6,584,584,41,366
27,4,162,162,1,189
11,4,42,35,26,13
38,6,386,386,15,251
36,6,349,349,19,251
29,6,232,231,22,174
