80,2,11,10,0,0,0,0,0,0,1,0
26,3,26,26,0,0,0,0,0,0,0,0
43,3,7,6,0,0,0,1,0,0,0,0
36,4,4,3,0,0,0,1,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
29,5,15,12,3,0,0,0,0,0,0,0
8,6,4,3,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
32,5,2,1,0,0,1,0,0,0,0,0
21,6,3,2,0,1,0,0,0,0,0,0
18,7,9,8,1,0,0,0,0,0,0,0
9,8,5,4,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,6,7,6,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
30,6,1,0,0,0,1,0,0,0,0,0
29,7,9,8,0,1,0,0,0,0,0,0
20,8,9,6,3,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
36,4,7,6,0,0,1,0,0,0,0,0
29,5,8,7,0,0,1,0,0,0,0,0
12,6,3,2,1,0,0,0,0,0,0,0
9,7,5,4,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
9,6,7,6,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
21,6,1,0,0,1,0,0,0,0,0,0
20,7,8,5,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
29,5,18,17,0,1,0,0,0,0,0,0
11,6,8,7,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
69,3,1,0,0,0,0,0,0,0,1,0
68,4,7,6,0,0,0,0,0,0,1,0
15,5,15,15,0,0,0,0,0,0,0,0
46,5,10,9,0,0,0,1,0,0,0,0
36,6,7,6,0,0,1,0,0,0,0,0
29,7,11,9,2,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,6,5,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
61,5,1,0,0,0,0,0,0,1,0,0
49,6,49,49,0,0,0,0,0,0,0,0
11,6,11,11,0,0,0,0,0,0,0,0
60,6,2,1,0,0,0,0,0,1,0,0
58,7,2,1,0,0,0,0,0,1,0,0
56,8,20,19,0,0,0,1,0,0,0,0
36,9,7,6,0,0,1,0,0,0,0,0
29,10,29,29,0,0,0,0,0,0,0,0
68,4,21,20,0,0,0,0,1,0,0,0
35,5,35,35,0,0,0,0,0,0,0,0
12,5,12,12,0,0,0,0,0,0,0,0
47,5,1,0,0,0,0,0,1,0,0,0
46,6,8,7,0,0,0,1,0,0,0,0
27,7,27,27,0,0,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
38,7,2,1,0,0,0,1,0,0,0,0
36,8,7,6,0,0,1,0,0,0,0,0
29,9,29,29,0,0,0,0,0,0,0,0
