120,7,4101,3746,666,1584
27,2,148,148,0,203
83,8,2125,1677,755,566
10,3,20,20,0,25
57,7,891,807,253,282
54,7,806,742,239,292
51,8,748,665,250,324
7,3,12,10,8,4
4,3,4,3,4,2
4,2,3,3,1,3
7,4,10,10,2,11
2,2,0,0,0,1
32,7,293,262,96,149
5,3,2,2,0,8
15,4,70,51,54,35
17,4,77,77,0,23
16,5,88,77,49,28
3,2,3,1,3,0
3,3,2,1,2,1
20,4,101,101,8,53
16,5,88,77,49,28
3,2,3,1,3,0
17,4,43,43,6,71
7,5,11,6,5,8
2,2,1,1,1,0
2,2,1,1,0,0
5,3,1,1,0,9
2,2,1,1,1,0
7,4,6,6,0,15
17,4,101,70,81,35
34,7,289,280,55,140
29,7,189,189,19,89
5,2,1,1,0,9
23,7,133,128,12,82
18,7,95,91,22,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
2,2,1,1,0,0
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
10,3,14,14,3,31
18,7,95,91,22,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
12,4,26,26,4,40
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
3,3,2,1,2,1
32,7,227,227,27,141
5,2,1,1,0,9
23,7,133,128,12,82
18,7,95,91,22,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
2,2,1,1,0,0
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
10,3,14,14,3,31
18,7,95,91,22,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
12,4,26,26,4,40
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
51,7,701,665,178,337
12,4,29,29,6,32
4,3,4,3,4,2
4,2,3,3,0,3
32,8,291,262,92,149
7,3,3,3,0,16
2,2,1,1,1,0
2,2,1,1,0,0
15,4,70,51,54,35
19,7,91,91,13,42
18,7,102,91,30,47
3,2,3,1,3,0
2,2,1,1,0,0
16,6,88,77,49,28
3,2,3,1,3,0
3,3,2,1,2,1
22,7,117,117,20,76
18,7,102,91,30,47
3,2,3,1,3,0
2,2,1,1,0,0
16,6,88,77,49,28
3,2,3,1,3,0
27,5,149,149,26,157
22,5,128,127,39,81
7,6,10,6,4,9
2,2,1,1,1,0
5,3,1,1,0,9
2,2,1,1,1,0
7,4,6,6,0,15
4,2,3,3,0,3
18,4,88,88,38,43
7,6,10,6,4,9
2,2,1,1,1,0
5,3,1,1,0,9
2,2,1,1,1,0
7,4,6,6,0,15
17,4,101,70,81,35
44,7,502,497,123,263
43,7,508,497,148,267
5,2,1,1,0,9
23,8,132,128,10,83
18,7,95,91,21,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
2,2,1,1,0,0
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
10,3,14,14,3,31
18,7,95,91,21,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
12,4,26,26,4,40
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
4,2,3,3,0,3
39,7,426,416,134,187
5,2,1,1,0,9
23,8,132,128,10,83
18,7,95,91,21,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
2,2,1,1,0,0
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
10,3,14,14,3,31
18,7,95,91,21,45
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
12,4,26,26,4,40
16,4,81,77,42,26
7,3,15,9,14,6
7,3,10,9,4,7
3,2,3,1,3,0
54,7,780,742,179,333
51,7,696,665,163,339
12,4,29,29,5,32
4,3,4,3,4,2
4,2,3,3,0,3
32,8,290,262,89,154
7,3,3,3,0,18
12,4,52,34,44,14
19,6,91,91,13,42
18,6,92,91,18,42
10,4,34,26,26,11
3,2,0,0,0,3
7,3,15,9,14,6
10,3,27,26,9,14
3,2,3,1,3,0
27,5,149,149,25,167
20,5,101,100,31,75
5,5,5,1,4,5
5,2,1,1,0,9
4,2,3,3,0,3
