111,2,2,28,0
111,2,2,111,0
68,3,2,11,0
68,3,2,68,0
55,4,2,1,0
55,4,2,55,0
52,5,2,1,0
52,5,2,52,0
8,6,3,1,0
8,6,3,4,1
8,6,3,8,0
5,7,2,1,0
5,7,2,5,0
35,6,3,3,0
35,6,3,18,0
35,6,3,35,0
21,7,3,6,0
21,7,3,18,0
21,7,3,21,0
17,8,2,1,0
17,8,2,17,1
4,9,2,1,0
4,9,2,4,1
17,8,2,1,0
17,8,2,17,1
4,9,2,1,0
4,9,2,4,1
8,7,3,1,0
8,7,3,6,0
8,7,3,8,0
3,8,2,1,0
3,8,2,3,0
33,7,2,30,0
33,7,2,33,0
29,8,5,6,0
29,8,5,11,0
29,8,5,13,0
29,8,5,22,1
29,8,5,29,1
19,9,4,1,0
19,9,4,3,0
19,9,4,12,1
19,9,4,19,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
29,8,5,6,0
29,8,5,11,0
29,8,5,13,0
29,8,5,22,1
29,8,5,29,1
19,9,4,1,0
19,9,4,3,0
19,9,4,12,1
19,9,4,19,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
45,6,3,13,0
45,6,3,28,0
45,6,3,45,0
5,7,2,1,0
5,7,2,5,0
23,7,3,8,0
23,7,3,20,0
23,7,3,23,0
3,8,2,1,0
3,8,2,3,0
19,8,3,1,0
19,8,3,3,0
19,8,3,19,1
4,9,2,1,0
4,9,2,4,1
4,9,2,1,0
4,9,2,4,1
19,8,3,1,0
19,8,3,3,0
19,8,3,19,1
4,9,2,1,0
4,9,2,4,1
4,9,2,1,0
4,9,2,4,1
23,7,4,1,0
23,7,4,5,0
23,7,4,21,1
23,7,4,23,1
8,8,3,1,0
8,8,3,6,0
8,8,3,8,0
3,9,2,1,0
3,9,2,3,1
8,8,3,1,0
8,8,3,6,0
8,8,3,8,0
3,9,2,1,0
3,9,2,3,1
44,7,6,1,0
44,7,6,5,0
44,7,6,21,1
44,7,6,23,1
44,7,6,32,1
44,7,6,44,1
29,8,5,6,0
29,8,5,11,0
29,8,5,13,0
29,8,5,22,1
29,8,5,29,1
19,9,4,1,0
19,9,4,3,0
19,9,4,12,1
19,9,4,19,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
29,8,5,6,0
29,8,5,11,0
29,8,5,13,0
29,8,5,22,1
29,8,5,29,1
19,9,4,1,0
19,9,4,3,0
19,9,4,12,1
19,9,4,19,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,10,2,1,0
8,10,2,8,0
4,11,2,1,0
4,11,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
8,9,2,1,0
8,9,2,8,0
4,10,2,1,0
4,10,2,4,1
52,5,5,1,0
52,5,5,6,0
52,5,5,10,0
52,5,5,18,0
52,5,5,52,0
45,6,3,13,0
45,6,3,28,0
45,6,3,45,0
5,7,2,1,0
5,7,2,5,0
20,7,2,8,0
20,7,2,20,0
19,8,3,1,0
19,8,3,12,1
19,8,3,19,1
11,9,3,1,0
11,9,3,4,0
11,9,3,11,0
4,10,2,1,0
4,10,2,4,1
21,7,3,1,0
21,7,3,5,0
21,7,3,21,1
6,8,2,1,0
6,8,2,6,0
6,8,2,1,0
6,8,2,6,0
44,7,5,1,0
44,7,5,5,0
44,7,5,21,1
44,7,5,32,1
44,7,5,44,1
29,8,5,6,0
29,8,5,11,0
29,8,5,22,1
29,8,5,24,1
29,8,5,29,1
19,9,4,1,0
19,9,4,12,1
19,9,4,14,1
19,9,4,19,1
11,10,4,1,0
11,10,4,4,1
11,10,4,6,1
11,10,4,11,1
11,9,4,1,0
11,9,4,4,1
11,9,4,6,1
11,9,4,11,1
29,8,5,6,0
29,8,5,11,0
29,8,5,22,1
29,8,5,24,1
29,8,5,29,1
19,9,4,1,0
19,9,4,12,1
19,9,4,14,1
19,9,4,19,1
11,10,4,1,0
11,10,4,4,1
11,10,4,6,1
11,10,4,11,1
11,9,4,1,0
11,9,4,4,1
11,9,4,6,1
11,9,4,11,1
35,6,3,3,0
35,6,3,18,1
35,6,3,35,0
20,7,2,8,0
20,7,2,20,0
19,8,3,1,0
19,8,3,12,1
19,8,3,19,1
11,9,3,1,0
11,9,3,4,0
11,9,3,11,0
4,10,2,1,0
4,10,2,4,1
29,7,5,6,0
29,7,5,11,0
29,7,5,22,1
29,7,5,24,1
29,7,5,29,1
19,8,4,1,0
19,8,4,12,1
19,8,4,14,1
19,8,4,19,1
11,9,4,1,0
11,9,4,4,1
11,9,4,6,1
11,9,4,11,1
11,8,4,1,0
11,8,4,4,1
11,8,4,6,1
11,8,4,11,1
35,6,3,3,0
35,6,3,18,1
35,6,3,35,0
20,7,2,8,0
20,7,2,20,0
19,8,3,1,0
19,8,3,12,1
19,8,3,19,1
11,9,3,1,0
11,9,3,4,0
11,9,3,11,0
4,10,2,1,0
4,10,2,4,1
29,7,5,6,0
29,7,5,11,0
29,7,5,22,1
29,7,5,24,1
29,7,5,29,1
19,8,4,1,0
19,8,4,12,1
19,8,4,14,1
19,8,4,19,1
11,9,4,1,0
11,9,4,4,1
11,9,4,6,1
11,9,4,11,1
11,8,4,1,0
11,8,4,4,1
11,8,4,6,1
11,8,4,11,1
20,6,2,8,0
20,6,2,20,0
19,7,3,1,0
19,7,3,12,1
19,7,3,19,1
11,8,3,1,0
11,8,3,4,0
11,8,3,11,0
4,9,2,1,0
4,9,2,4,1
48,6,2,30,0
48,6,2,48,0
12,7,2,1,0
12,7,2,12,1
6,8,2,1,0
6,8,2,6,0
46,7,4,12,0
46,7,4,23,1
46,7,4,34,1
46,7,4,46,1
29,8,5,6,0
29,8,5,11,0
29,8,5,22,1
29,8,5,24,1
29,8,5,29,1
19,9,4,1,0
19,9,4,12,1
19,9,4,14,1
19,9,4,19,1
11,10,4,1,0
11,10,4,4,1
11,10,4,6,1
11,10,4,11,1
3,11,2,1,0
3,11,2,3,1
11,9,4,1,0
11,9,4,4,1
11,9,4,6,1
11,9,4,11,1
3,10,2,1,0
3,10,2,3,1
65,4,5,11,0
65,4,5,17,0
65,4,5,21,0
65,4,5,29,0
65,4,5,65,0
52,5,5,1,0
52,5,5,6,0
52,5,5,10,0
52,5,5,18,0
52,5,5,52,0
45,6,3,13,0
45,6,3,28,0
45,6,3,45,0
5,7,2,1,0
5,7,2,5,0
20,7,2,8,0
20,7,2,20,0
19,8,4,1,0
19,8,4,12,1
19,8,4,14,1
19,8,4,19,1
11,9,4,1,0
11,9,4,4,0
11,9,4,6,1
11,9,4,11,0
4,10,2,1,0
