60,8,1007,979,103,422
7,2,6,6,0,15
40,8,540,416,238,186
3,1,0,0,0,0
2,2,1,0,1,0
9,4,28,24,16,8
11,4,37,25,25,6
8,3,24,17,22,4
8,4,20,17,8,8
11,3,26,25,5,6
9,3,18,17,6,4
8,3,21,17,19,4
3,2,3,3,3,0
3,2,3,3,1,0
8,4,18,17,6,7
2,2,1,0,1,0
2,2,0,0,0,1
9,4,18,17,5,7
8,4,18,17,6,7
2,2,1,0,1,0
2,2,0,0,0,1
47,10,618,590,82,197
46,10,661,590,138,212
42,10,549,503,119,212
26,10,195,191,26,60
21,6,142,122,75,45
3,2,0,0,0,3
8,3,21,17,17,4
3,2,3,3,3,0
11,4,28,27,6,15
9,4,18,18,4,15
2,2,1,0,1,0
9,4,17,15,3,19
12,4,40,30,20,12
8,3,21,17,17,4
3,2,3,3,3,0
8,4,18,17,5,7
2,2,1,0,1,0
21,6,125,122,25,62
9,3,18,17,5,4
8,3,21,17,17,4
3,2,3,3,3,0
4,2,2,2,0,4
22,6,163,143,86,45
3,2,0,0,0,3
8,3,21,17,17,4
3,2,3,3,3,0
11,4,28,27,6,15
9,4,18,18,4,15
2,2,1,0,1,0
13,6,35,33,2,43
13,4,52,42,28,12
8,3,21,17,17,4
3,2,3,3,3,0
8,4,18,17,5,7
2,2,1,0,1,0
26,6,191,191,18,85
23,6,166,163,45,64
9,3,18,17,5,4
8,3,21,17,16,4
3,2,3,3,3,0
17,3,77,77,0,59
25,6,232,166,150,45
3,2,0,0,0,3
8,3,21,17,17,4
3,2,3,3,3,0
11,4,28,27,6,15
9,4,18,18,4,15
2,2,1,0,1,0
42,6,536,503,87,236
14,4,34,33,1,57
13,4,52,42,27,12
8,3,21,17,16,4
3,2,3,3,3,0
27,6,191,191,18,86
26,6,191,191,18,86
23,5,164,163,37,65
9,3,18,17,5,4
8,3,21,17,14,4
3,2,3,3,3,0
46,6,618,590,82,204
17,3,74,74,0,62
26,6,254,190,171,48
3,2,0,0,0,3
8,3,21,17,15,4
3,2,3,3,3,0
43,6,519,503,58,223
42,6,536,503,86,236
14,4,34,33,1,57
13,5,52,42,27,12
8,3,21,17,14,4
3,2,3,3,3,0
27,5,191,191,18,89
26,5,191,191,18,89
23,5,164,163,28,68
9,5,18,17,5,7
8,5,21,17,13,7
42,6,519,503,58,237
15,3,43,42,3,62
13,5,52,42,27,12
8,3,21,17,14,4
3,2,3,3,3,0
28,5,201,200,16,90
10,3,15,15,0,30
17,5,82,82,25,33
9,5,18,17,5,7
8,5,21,17,12,7
