80,7,1863,1690,331,845
27,3,186,186,0,165
39,6,482,399,195,215
14,5,50,46,16,41
2,2,1,1,1,0
2,2,1,1,0,0
7,3,11,11,0,1
6,3,13,11,13,2
4,3,5,4,4,1
66,7,1090,1083,62,705
15,2,51,51,0,54
50,6,653,605,110,444
33,5,225,225,3,196
32,5,228,225,12,196
8,2,11,11,0,17
22,5,127,117,20,91
7,4,13,10,4,8
2,2,1,1,1,0
7,3,11,11,0,1
6,3,13,11,13,2
4,3,5,4,4,1
65,7,1075,1068,62,768
64,7,1090,1068,86,773
45,5,477,477,7,391
44,6,487,477,21,402
30,5,198,198,2,210
20,4,102,97,10,88
14,4,59,56,25,18
6,3,13,11,13,2
4,3,5,4,4,1
55,5,697,696,20,666
44,6,487,477,21,402
30,5,198,198,2,210
20,4,102,97,10,88
4,3,5,4,4,1
59,6,851,850,47,738
44,6,487,477,21,402
30,5,198,198,2,210
20,4,102,97,10,88
