67,2,2,28,0
67,2,2,67,0
15,3,2,1,0
15,3,2,15,1
3,3,2,1,0
3,3,2,3,0
8,3,2,1,0
8,3,2,8,1
7,4,2,1,0
7,4,2,7,1
5,3,2,1,0
5,3,2,5,1
66,3,2,16,0
66,3,2,66,0
41,4,2,34,0
41,4,2,41,1
33,5,2,1,0
33,5,2,33,1
31,6,2,9,0
31,6,2,31,1
8,7,2,1,0
8,7,2,8,1
3,7,2,1,0
3,7,2,3,1
7,5,2,1,0
7,5,2,7,1
5,4,2,1,0
5,4,2,5,1
65,4,2,1,0
65,4,2,65,1
60,5,3,46,0
60,5,3,56,0
60,5,3,60,0
45,6,2,1,0
45,6,2,45,1
31,7,2,1,0
31,7,2,31,1
21,8,2,1,0
21,8,2,21,1
7,6,2,1,0
7,6,2,7,1
5,6,2,1,0
5,6,2,5,1
45,6,2,1,0
45,6,2,45,1
31,7,2,1,0
31,7,2,31,1
21,8,2,1,0
21,8,2,21,1
45,6,2,1,0
45,6,2,45,1
31,7,2,1,0
31,7,2,31,1
21,8,2,1,0
21,8,2,21,1
