139,2,2,0
109,3,2,0
34,4,2,0
5,5,2,1
6,5,2,1
20,5,4,2
16,6,3,2
8,7,2,1
8,6,2,1
9,4,2,1
108,4,2,0
99,5,2,0
83,6,2,0
33,7,2,0
4,8,2,1
11,8,3,1
20,8,3,2
17,9,2,1
8,10,2,1
9,7,2,1
79,7,2,0
33,8,2,0
4,9,2,1
11,9,3,1
20,9,3,2
17,10,2,1
8,11,2,1
9,8,2,1
51,8,3,0
32,9,2,0
11,10,3,1
20,10,2,1
17,11,2,1
8,12,2,1
29,9,2,0
11,10,3,1
17,10,2,1
8,11,2,1
38,9,5,0
11,10,3,2
7,10,2,0
4,11,2,0
4,10,2,0
17,10,2,1
8,11,2,1
7,10,2,0
4,11,2,0
4,10,2,0
17,10,2,1
8,11,2,1
4,10,2,0
4,10,2,0
17,10,2,1
8,11,2,1
17,10,2,1
8,11,2,1
10,8,2,1
98,6,2,0
79,7,2,0
33,8,2,0
11,9,3,1
20,9,2,1
17,10,2,1
8,11,2,1
9,8,2,1
51,8,2,0
32,9,4,0
11,10,3,2
7,10,2,0
4,11,2,0
20,10,2,1
17,11,2,1
8,12,2,1
7,10,2,0
4,11,2,0
20,10,2,1
17,11,2,1
8,12,2,1
4,10,2,0
20,10,2,1
17,11,2,1
8,12,2,1
4,9,2,0
34,9,6,2
12,10,2,0
4,11,2,1
11,11,3,2
9,10,2,0
7,11,2,0
4,12,2,1
4,10,2,0
9,10,2,0
7,11,2,0
4,12,2,1
4,10,2,0
11,8,2,1
96,7,2,0
88,8,2,0
50,9,2,0
32,10,4,2
11,11,3,2
7,11,2,0
4,12,2,1
20,11,2,1
17,12,2,1
8,13,2,1
4,10,2,0
34,10,6,3
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,0
7,12,2,1
3,13,2,1
4,11,2,1
11,9,2,1
85,9,2,0
25,10,5,4
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,0
7,12,2,0
4,13,2,1
4,10,2,1
11,10,2,1
76,10,2,0
61,11,2,0
49,12,2,0
33,13,5,4
6,14,2,1
9,14,2,1
7,15,2,1
28,13,4,1
9,14,2,1
7,15,2,1
9,14,2,1
7,15,2,1
7,14,2,1
59,12,2,1
50,13,2,0
33,14,5,4
6,15,2,1
9,15,2,1
7,16,2,1
47,14,4,3
28,15,4,1
9,16,2,1
7,17,2,1
4,16,2,0
9,16,2,1
7,17,2,1
4,16,2,0
7,16,2,1
4,16,2,0
9,11,2,0
75,11,3,0
49,12,2,0
33,13,5,4
6,14,2,1
9,14,2,1
7,15,2,1
28,13,4,1
9,14,2,1
7,15,2,1
9,14,2,1
7,15,2,1
7,14,2,1
9,12,2,1
59,12,2,1
50,13,2,0
33,14,5,4
6,15,2,1
9,15,2,1
7,16,2,1
47,14,4,3
28,15,4,1
9,16,2,1
7,17,2,1
4,16,2,0
9,16,2,1
7,17,2,1
4,16,2,0
7,16,2,1
4,16,2,0
9,12,2,1
59,12,2,1
50,13,2,0
33,14,5,4
6,15,2,1
9,15,2,1
7,16,2,1
47,14,4,3
28,15,4,1
9,16,2,1
7,17,2,1
4,16,2,0
9,16,2,1
7,17,2,1
4,16,2,0
7,16,2,1
4,16,2,0
93,8,2,0
75,9,2,0
25,10,5,4
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,0
7,12,2,1
3,13,2,1
4,10,2,1
11,10,2,1
49,10,2,0
33,11,5,4
6,12,2,1
9,12,2,1
7,13,2,1
28,11,4,1
9,12,2,1
7,13,2,1
9,12,2,1
7,13,2,1
7,12,2,1
12,10,2,1
9,11,2,0
90,9,3,0
43,10,2,0
8,11,2,1
7,12,2,1
33,11,5,4
6,12,2,1
9,12,2,1
7,13,2,1
12,10,2,1
9,11,2,0
8,10,2,1
7,11,2,1
12,10,2,1
9,11,2,0
88,10,2,0
60,11,2,1
50,12,2,0
33,13,6,5
6,14,2,1
4,14,2,1
47,13,4,3
28,14,4,2
4,15,2,1
4,15,2,1
14,11,2,0
13,12,2,1
9,13,3,1
58,11,3,2
48,12,3,2
30,13,3,1
20,11,2,0
19,12,2,0
18,13,3,2
9,14,3,2
107,5,2,0
99,6,2,0
83,7,2,0
79,8,2,0
33,9,2,0
11,10,3,1
20,10,2,1
17,11,2,1
8,12,2,1
9,9,2,1
50,9,2,0
32,10,4,2
11,11,3,2
7,11,2,0
4,12,2,1
20,11,2,1
17,12,2,1
8,13,2,1
4,10,2,0
34,10,6,3
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,0
7,12,2,1
3,13,2,1
4,11,2,1
11,9,2,1
79,8,2,0
50,9,2,0
25,10,5,4
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,0
7,12,2,0
4,13,2,1
4,10,2,1
34,10,6,5
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,1
7,12,2,1
4,11,2,1
11,9,2,1
75,9,2,0
25,10,5,4
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,1
7,12,2,1
3,13,2,1
4,10,2,1
11,10,2,1
51,10,2,0
8,11,2,1
7,12,2,1
4,11,2,1
49,11,2,0
33,12,5,4
6,13,2,1
9,13,2,1
7,14,2,1
28,12,4,1
9,13,2,1
7,14,2,1
4,13,2,0
9,13,2,1
7,14,2,1
4,13,2,0
7,13,2,1
4,13,2,0
12,10,2,1
9,11,2,0
98,7,2,0
79,8,2,0
50,9,2,0
27,10,6,4
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,1
7,12,2,1
12,11,2,0
4,12,2,1
11,12,3,2
9,11,2,1
7,12,2,1
4,10,2,1
36,10,7,5
12,11,2,1
4,12,2,1
9,11,2,1
7,12,2,1
4,11,2,1
12,11,2,1
4,12,2,1
9,11,2,1
7,12,2,1
