139,2,2,27,0
139,2,2,139,0
109,3,2,20,0
109,3,2,109,0
34,4,2,9,0
34,4,2,34,0
5,5,2,1,0
5,5,2,5,1
6,5,2,1,0
6,5,2,6,1
20,5,4,1,0
20,5,4,5,0
20,5,4,13,1
20,5,4,20,1
16,6,3,1,0
16,6,3,9,1
16,6,3,16,1
8,7,2,1,0
8,7,2,8,1
8,6,2,1,0
8,6,2,8,1
9,4,2,1,0
9,4,2,9,1
108,4,2,6,0
108,4,2,108,0
99,5,2,11,0
99,5,2,99,0
83,6,2,1,0
83,6,2,83,0
33,7,2,8,0
33,7,2,33,0
4,8,2,1,0
4,8,2,4,1
11,8,3,1,0
11,8,3,6,0
11,8,3,11,1
20,8,3,1,0
20,8,3,4,1
20,8,3,20,1
17,9,2,1,0
17,9,2,17,1
8,10,2,1,0
8,10,2,8,1
9,7,2,1,0
9,7,2,9,1
79,7,2,1,0
79,7,2,79,0
33,8,2,8,0
33,8,2,33,0
4,9,2,1,0
4,9,2,4,1
11,9,3,1,0
11,9,3,6,0
11,9,3,11,1
20,9,3,1,0
20,9,3,4,1
20,9,3,20,1
17,10,2,1,0
17,10,2,17,1
8,11,2,1,0
8,11,2,8,1
9,8,2,1,0
9,8,2,9,1
51,8,3,1,0
51,8,3,3,0
51,8,3,51,0
32,9,2,8,0
32,9,2,32,0
11,10,3,1,0
11,10,3,4,0
11,10,3,11,1
20,10,2,1,0
20,10,2,20,1
17,11,2,1,0
17,11,2,17,1
8,12,2,1,0
8,12,2,8,1
29,9,2,5,0
29,9,2,29,0
11,10,3,1,0
11,10,3,4,0
11,10,3,11,1
17,10,2,1,0
17,10,2,17,1
8,11,2,1,0
8,11,2,8,1
38,9,5,5,0
38,9,5,18,0
38,9,5,23,0
38,9,5,35,0
38,9,5,38,0
11,10,3,1,0
11,10,3,4,1
11,10,3,11,1
7,10,2,1,0
7,10,2,7,0
4,11,2,1,0
4,11,2,4,0
4,10,2,1,0
4,10,2,4,0
17,10,2,1,0
17,10,2,17,1
8,11,2,1,0
8,11,2,8,1
7,10,2,1,0
7,10,2,7,0
4,11,2,1,0
4,11,2,4,0
4,10,2,1,0
4,10,2,4,0
17,10,2,1,0
17,10,2,17,1
8,11,2,1,0
8,11,2,8,1
4,10,2,1,0
4,10,2,4,0
4,10,2,1,0
4,10,2,4,0
17,10,2,1,0
17,10,2,17,1
8,11,2,1,0
8,11,2,8,1
17,10,2,1,0
17,10,2,17,1
8,11,2,1,0
8,11,2,8,1
10,8,2,1,0
10,8,2,10,1
98,6,2,16,0
98,6,2,98,0
79,7,2,1,0
79,7,2,79,0
33,8,2,8,0
