140,9,4589,4462,333,1827
26,2,168,168,0,157
112,9,3093,2781,674,903
19,3,83,83,0,88
89,9,2697,1843,1588,1085
8,4,8,8,2,15
4,4,4,3,3,2
25,6,182,157,63,109
5,3,8,5,8,2
33,6,231,231,46,251
19,5,73,72,24,72
15,5,49,49,13,45
7,3,16,13,13,5
4,3,3,3,1,3
15,5,49,49,13,45
7,3,16,13,13,5
8,6,19,17,9,9
108,6,2798,2582,507,940
5,2,6,6,0,4
102,6,2768,2431,734,879
10,2,21,21,0,24
88,8,2327,1776,1140,818
82,10,2279,1534,1264,909
7,4,8,8,2,10
3,3,2,2,1,1
25,7,173,154,63,109
10,4,33,26,18,12
5,3,4,3,1,6
5,3,8,5,7,2
32,6,212,212,42,240
19,5,72,72,19,74
16,5,55,55,16,56
7,4,15,13,12,6
8,6,19,17,7,9
82,8,2085,1534,1013,748
78,10,1961,1391,1008,910
7,4,8,8,2,10
3,3,2,2,1,1
25,7,173,154,63,109
10,4,33,26,18,12
5,3,4,3,1,6
5,3,8,5,6,2
32,6,212,212,42,241
19,5,72,72,18,75
16,5,55,55,16,57
7,4,14,13,10,7
8,6,18,17,4,10
78,8,1845,1391,845,876
50,9,572,480,175,536
7,4,8,8,1,13
24,7,148,131,51,115
10,4,29,26,14,16
3,2,1,1,0,2
7,4,14,13,10,7
31,5,183,183,27,239
19,4,72,72,18,75
16,4,55,55,14,57
7,4,14,13,8,7
2,2,1,1,0,0
48,9,555,463,196,475
4,3,2,2,0,4
24,7,148,131,51,115
10,4,29,26,14,16
3,2,1,1,0,2
7,4,14,13,10,7
28,5,159,159,22,195
16,4,55,55,14,57
7,4,14,13,8,7
50,7,523,480,110,577
4,3,2,2,0,4
33,6,284,269,85,213
10,4,29,26,14,16
6,3,9,7,9,0
3,3,2,0,2,1
3,2,0,0,0,3
6,3,7,7,2,8
3,3,2,1,2,1
3,2,1,1,0,2
17,4,55,55,8,57
16,4,55,55,14,57
7,4,14,13,7,7
20,6,99,91,34,73
6,3,9,7,9,0
3,3,2,0,2,1
3,2,0,0,0,3
6,3,7,7,2,8
3,3,2,1,2,1
3,2,1,1,0,2
22,4,99,99,13,108
16,4,55,55,14,57
7,4,14,13,7,7
15,5,62,55,50,33
3,3,2,0,2,1
3,2,0,0,0,3
3,3,2,1,2,1
3,2,1,1,0,2
34,5,256,256,38,281
16,4,55,55,14,57
7,4,14,13,7,7
3,3,2,1,2,1
37,6,309,309,51,333
16,4,55,55,14,57
7,4,14,13,7,7
9,5,24,23,10,12
