53,10,26,18,2
34,8,25,2,2
16,1,10,6,4
11,1,7,3,3
7,2,4,1,2
6,1,3,2,2
5,1,3,1,2
6,1,3,2,2
5,1,3,1,2
11,1,7,3,3
7,2,4,1,2
6,1,3,2,2
5,1,3,1,2
6,1,3,2,2
5,1,3,1,2
33,10,22,1,2
11,1,7,3,3
7,2,4,1,2
3,1,1,1,2
6,1,3,2,2
5,1,3,1,2
6,1,3,2,2
5,1,3,1,2
31,1,18,13,3
24,5,18,1,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
7,2,4,1,2
6,1,3,2,2
5,1,3,1,2
23,1,14,8,3
16,1,6,9,4
15,5,5,5,3
4,1,1,2,2
9,4,4,1,2
4,1,2,1,2
24,5,14,5,3
15,5,5,5,3
4,1,1,2,2
9,4,4,1,2
4,1,2,1,2
11,1,5,5,3
9,4,4,1,2
4,1,2,1,2
23,1,8,14,2
13,1,6,6,2
9,4,3,2,2
5,1,3,1,2
52,7,23,22,2
44,18,22,4,2
26,3,22,1,2
16,1,14,1,2
4,1,2,1,2
7,2,4,1,2
6,1,3,2,2
5,1,3,1,2
15,5,7,3,3
4,1,2,1,2
7,2,4,1,2
6,1,3,2,2
5,1,3,1,2
24,5,18,1,2
9,4,4,1,2
23,1,14,9,2
16,1,4,12,2
11,1,3,7,2
9,4,3,2,2
5,1,3,1,2
43,20,20,5,2
21,2,18,1,2
9,4,3,2,2
5,1,3,1,2
19,7,11,1,2
8,1,5,2,2
5,1,3,1,2
16,1,3,12,2
11,1,3,7,2
6,1,3,2,2
5,1,3,1,2
42,1,14,27,2
41,1,14,26,2
32,17,14,1,2
10,1,8,1,2
8,1,5,2,2
5,1,3,1,2
9,4,3,2,2
5,1,3,1,2
31,1,12,19,2
24,5,12,8,2
14,2,11,1,2
8,1,5,2,2
5,1,3,1,2
11,1,3,7,2
6,1,3,2,2
5,1,3,1,2
23,1,7,15,2
13,1,5,7,2
6,1,3,2,2
5,1,3,1,2
32,17,12,4,2
14,2,11,1,2
8,1,5,2,2
5,1,3,1,2
11,1,3,7,2
6,1,3,2,2
5,1,3,1,2
31,1,7,23,2
24,5,7,12,2
13,1,5,7,2
6,1,3,2,2
5,1,3,1,2
41,1,12,29,2
32,17,12,4,2
14,2,11,1,2
6,1,3,2,2
5,1,3,1,2
11,1,3,7,2
6,1,3,2,2
5,1,3,1,2
31,1,7,23,2
24,5,7,12,2
13,1,5,7,2
6,1,3,2,2
5,1,3,1,2
50,24,19,8,2
26,3,19,5,2
21,2,17,2,3
10,1,8,1,2
8,1,5,2,2
5,1,3,1,2
9,4,3,2,2
5,1,3,1,2
10,1,8,1,2
8,1,5,2,2
5,1,3,1,2
9,4,3,2,2
5,1,3,1,2
19,7,11,1,2
8,1,5,2,2
5,1,3,1,2
16,1,3,12,2
11,1,3,7,2
6,1,3,2,2
5,1,3,1,2
25,10,14,1,2
10,1,8,1,2
8,1,5,2,2
5,1,3,1,2
6,1,3,2,2
5,1,3,1,2
24,5,12,8,2
14,2,11,1,2
6,1,3,2,2
5,1,3,1,2
3,1,1,1,2
11,1,3,7,2
6,1,3,2,2
5,1,3,1,2
23,1,7,15,2
13,1,5,7,2
6,1,3,2,2
5,1,3,1,2
49,26,14,9,2
21,6,14,1,2
11,1,8,2,2
6,1,3,2,2
5,1,3,1,2
3,1,1,1,2
6,1,3,2,2
5,1,3,1,2
20,1,11,8,2
14,2,9,3,3
7,2,4,1,2
6,1,3,2,2
5,1,3,1,2
11,1,2,8,2
6,1,2,3,2
5,1,2,2,2
4,1,2,1,2
48,7,11,30,2
41,1,11,29,2
32,17,11,4,2
14,2,9,3,3
7,2,4,1,2
6,1,3,2,2
5,1,3,1,2
11,1,2,8,2
6,1,2,3,2
5,1,2,2,2
4,1,2,1,2
31,1,6,24,2
24,5,6,13,2
14,7,6,1,2
13,1,5,8,2
6,1,2,3,2
5,1,2,2,2
4,1,2,1,2
