131,2,2,1,0
131,2,2,131,0
122,3,2,12,0
122,3,2,122,0
101,4,2,12,0
101,4,2,101,0
83,5,3,1,0
83,5,3,28,0
83,5,3,83,0
80,6,2,27,0
80,6,2,80,0
16,7,3,1,0
16,7,3,13,1
16,7,3,16,1
15,8,2,12,0
15,8,2,15,0
11,9,2,1,0
11,9,2,11,1
9,10,2,1,0
9,10,2,9,1
7,11,2,1,0
7,11,2,7,1
11,9,2,1,0
11,9,2,11,1
9,10,2,1,0
9,10,2,9,1
7,11,2,1,0
7,11,2,7,1
6,7,2,1,0
6,7,2,6,1
4,8,2,1,0
4,8,2,4,0
24,7,2,1,0
24,7,2,24,0
16,8,3,1,0
16,8,3,6,1
16,8,3,16,1
10,7,2,1,0
10,7,2,10,0
5,8,2,1,0
5,8,2,5,0
6,8,2,1,0
6,8,2,6,0
79,7,3,21,0
79,7,3,26,0
79,7,3,79,0
16,8,3,1,0
16,8,3,13,1
16,8,3,16,1
15,9,2,12,0
15,9,2,15,0
11,10,2,1,0
11,10,2,11,1
9,11,2,1,0
9,11,2,9,1
7,12,2,1,0
7,12,2,7,1
11,10,2,1,0
11,10,2,11,1
9,11,2,1,0
9,11,2,9,1
7,12,2,1,0
7,12,2,7,1
4,8,2,1,0
4,8,2,4,0
39,8,2,29,0
39,8,2,39,0
28,9,2,1,0
28,9,2,28,0
24,10,3,1,0
24,10,3,9,1
24,10,3,24,1
16,11,2,1,0
16,11,2,16,1
27,10,2,12,0
27,10,2,27,0
20,11,2,1,0
20,11,2,20,1
16,12,2,1,0
16,12,2,16,1
4,13,2,1,0
4,13,2,4,1
5,9,2,1,0
5,9,2,5,1
37,9,3,1,0
37,9,3,28,0
37,9,3,37,1
24,10,3,1,0
24,10,3,9,1
24,10,3,24,1
16,11,2,1,0
16,11,2,16,1
5,10,2,1,0
5,10,2,5,1
27,10,2,12,0
27,10,2,27,0
20,11,2,1,0
20,11,2,20,1
16,12,2,1,0
16,12,2,16,1
4,13,2,1,0
4,13,2,4,1
5,10,2,1,0
5,10,2,5,1
16,8,3,1,0
16,8,3,13,1
16,8,3,16,1
15,9,2,12,0
15,9,2,15,0
11,10,2,1,0
11,10,2,11,1
9,11,2,1,0
9,11,2,9,1
7,12,2,1,0
7,12,2,7,1
11,10,2,1,0
11,10,2,11,1
9,11,2,1,0
9,11,2,9,1
7,12,2,1,0
7,12,2,7,1
39,8,2,29,0
39,8,2,39,0
28,9,2,1,0
28,9,2,28,0
24,10,3,1,0
24,10,3,9,1
24,10,3,24,1
16,11,2,1,0
16,11,2,16,1
27,10,2,12,0
27,10,2,27,0
20,11,2,1,0
20,11,2,20,1
16,12,2,1,0
16,12,2,16,1
4,13,2,1,0
4,13,2,4,1
5,9,2,1,0
5,9,2,5,1
37,9,3,1,0
37,9,3,28,0
37,9,3,37,1
24,10,3,1,0
24,10,3,9,1
24,10,3,24,1
16,11,2,1,0
16,11,2,16,1
5,10,2,1,0
5,10,2,5,1
27,10,2,12,0
27,10,2,27,0
20,11,2,1,0
20,11,2,20,1
16,12,2,1,0
16,12,2,16,1
4,13,2,1,0
4,13,2,4,1
5,10,2,1,0
5,10,2,5,1
77,8,2,19,0
77,8,2,77,0
16,9,3,1,0
16,9,3,13,1
16,9,3,16,1
15,10,2,12,0
15,10,2,15,0
11,11,2,1,0
11,11,2,11,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
11,11,2,1,0
11,11,2,11,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
43,9,2,5,0
43,9,2,43,0
19,10,3,1,0
19,10,3,7,0
19,10,3,19,0
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,1
11,10,2,1,0
11,10,2,11,1
23,10,2,1,0
23,10,2,23,1
11,11,2,1,0
11,11,2,11,1
13,10,2,1,0
13,10,2,13,1
76,9,4,1,0
76,9,4,13,0
76,9,4,16,0
76,9,4,76,0
75,10,3,12,0
75,10,3,15,0
75,10,3,75,0
11,11,2,1,0
11,11,2,11,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
60,11,2,1,0
60,11,2,60,0
40,12,3,2,0
40,12,3,29,0
40,12,3,40,0
16,13,3,1,0
16,13,3,6,1
16,13,3,16,1
14,13,2,3,0
14,13,2,14,0
5,14,2,1,0
5,14,2,5,0
11,14,2,1,0
11,14,2,11,1
6,15,2,1,0
6,15,2,6,0
27,13,3,1,0
27,13,3,9,1
27,13,3,27,1
21,14,3,1,0
21,14,3,4,0
21,14,3,21,0
10,15,2,1,0
10,15,2,10,1
5,13,2,1,0
5,13,2,5,0
39,13,4,1,0
39,13,4,9,1
39,13,4,27,1
39,13,4,39,1
34,14,2,22,0
34,14,2,34,0
21,15,3,1,0
21,15,3,4,0
21,15,3,21,0
10,16,2,1,0
10,16,2,10,1
6,15,2,1,0
6,15,2,6,0
21,15,3,1,0
21,15,3,4,0
21,15,3,21,0
10,16,2,1,0
10,16,2,10,1
10,15,2,1,0
10,15,2,10,1
6,16,2,1,0
6,16,2,6,0
43,12,2,5,0
43,12,2,43,0
4,13,2,1,0
4,13,2,4,1
14,13,2,3,0
14,13,2,14,0
5,14,2,1,0
5,14,2,5,0
11,14,2,1,0
11,14,2,11,1
6,15,2,1,0
6,15,2,6,0
41,13,3,6,0
41,13,3,30,0
41,13,3,41,0
4,14,2,1,0
4,14,2,4,1
14,14,2,3,0
14,14,2,14,0
5,15,2,1,0
5,15,2,5,0
11,15,2,1,0
11,15,2,11,1
6,16,2,1,0
6,16,2,6,0
28,14,3,2,0
28,14,3,10,1
28,14,3,28,1
21,15,3,1,0
21,15,3,4,0
21,15,3,21,1
16,16,2,1,0
16,16,2,16,0
16,16,2,1,0
16,16,2,16,0
5,14,2,1,0
5,14,2,5,0
40,14,4,2,0
