131,1,80,50,2
122,12,77,33,2
101,12,77,12,2
83,1,73,9,3
80,21,58,1,2
16,1,5,11,3
15,12,2,1,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
6,1,2,4,2
4,1,2,1,2
24,1,22,1,2
16,1,9,6,3
10,1,8,1,2
5,1,3,1,2
6,1,3,2,2
79,8,64,10,3
16,1,5,11,3
15,12,2,1,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
4,1,2,1,2
39,9,27,3,2
28,1,25,4,2
24,1,20,3,3
16,1,13,2,2
27,12,13,2,2
20,1,3,17,2
16,1,3,13,2
4,1,2,1,2
5,1,2,3,2
37,1,27,12,3
24,1,20,3,3
16,1,13,2,2
5,1,2,3,2
27,12,13,2,2
20,1,3,17,2
16,1,3,13,2
4,1,2,1,2
5,1,2,3,2
16,1,5,11,3
15,12,2,1,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
39,9,27,3,2
28,1,25,4,2
24,1,20,3,3
16,1,13,2,2
27,12,13,2,2
20,1,3,17,2
16,1,3,13,2
4,1,2,1,2
5,1,2,3,2
37,1,27,12,3
24,1,20,3,3
16,1,13,2,2
5,1,2,3,2
27,12,13,2,2
20,1,3,17,2
16,1,3,13,2
4,1,2,1,2
5,1,2,3,2
77,9,54,14,2
16,1,5,11,3
15,12,2,1,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
43,5,35,3,2
19,1,15,4,3
4,1,2,1,2
4,1,2,1,2
11,1,5,5,2
23,1,7,15,2
11,1,7,3,2
13,1,9,3,2
76,1,48,28,4
75,12,45,18,3
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
60,1,41,18,2
40,2,33,5,3
16,1,9,6,3
14,2,11,1,2
5,1,3,1,2
11,1,4,6,2
6,1,4,1,2
27,1,17,9,3
21,1,16,4,3
10,1,5,5,2
5,1,3,1,2
39,1,26,12,4
34,16,15,3,2
21,1,16,4,3
10,1,5,5,2
6,1,3,2,2
21,1,16,4,3
10,1,5,5,2
10,1,6,3,2
6,1,3,2,2
43,5,36,2,2
4,1,2,1,2
14,2,11,1,2
5,1,3,1,2
11,1,3,7,2
6,1,3,2,2
41,6,33,2,3
4,1,1,2,2
14,2,11,1,2
5,1,2,2,2
11,1,3,8,2
6,1,3,3,2
28,2,15,11,3
21,1,14,6,3
16,1,13,2,2
16,1,13,2,2
5,1,2,2,2
40,2,23,15,4
34,16,14,4,2
21,1,14,6,3
16,1,13,2,2
16,1,13,2,2
10,1,8,1,2
5,1,2,3,2
6,1,3,3,2
21,1,14,6,3
16,1,13,2,2
16,1,13,2,2
10,1,6,3,2
6,1,3,3,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
40,2,33,5,3
16,1,9,6,3
14,2,11,1,2
5,1,3,1,2
11,1,4,6,2
6,1,4,1,2
27,1,17,9,3
21,1,16,4,3
10,1,5,5,2
5,1,3,1,2
39,1,26,12,4
34,16,15,3,2
21,1,16,4,3
10,1,5,5,2
6,1,3,2,2
21,1,16,4,3
10,1,5,5,2
10,1,6,3,2
6,1,3,2,2
74,31,41,2,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
16,1,9,6,3
14,2,11,1,2
5,1,3,1,2
11,1,4,6,2
6,1,4,1,2
73,12,38,23,2
11,1,2,9,2
9,1,2,7,2
7,1,2,5,2
43,5,36,2,2
4,1,1,2,2
14,2,11,1,2
5,1,2,2,2
11,1,3,8,2
6,1,3,3,2
41,6,33,2,3
4,1,1,2,2
14,2,11,1,2
5,1,2,2,2
13,4,8,1,2
5,1,2,2,2
11,1,3,8,2
6,1,3,3,2
28,2,15,11,3
21,1,14,6,3
16,1,13,2,2
16,1,13,2,2
5,1,2,2,2
40,2,23,15,4
34,16,14,4,2
21,1,14,6,3
16,1,13,2,2
16,1,13,2,2
10,1,8,1,2
5,1,2,3,2
6,1,3,3,2
21,1,14,6,3
16,1,13,2,2
16,1,13,2,2
10,1,6,3,2
6,1,3,3,2
70,1,36,34,3
68,1,36,32,3
7,1,2,5,2
42,4,34,4,2
36,1,31,4,3
4,1,1,2,2
30,12,16,2,2
16,1,13,2,2
5,1,2,3,2
29,20,8,1,2
16,1,13,2,2
5,1,2,3,2
26,1,18,8,2
16,1,13,2,2
5,1,2,3,2
21,1,14,7,2
16,1,13,2,2
5,1,2,3,2
34,16,14,4,2
21,1,14,7,2
16,1,13,2,2
10,1,8,1,2
5,1,2,3,2
5,1,2,3,2
41,8,31,2,2
28,5,15,9,2
21,1,14,7,2
16,1,13,2,2
5,1,2,3,2
40,5,23,13,3
34,16,14,4,2
21,1,14,7,2
16,1,13,2,2
10,1,8,1,2
5,1,2,3,2
5,1,2,3,2
42,4,34,4,2
36,1,31,4,3
4,1,1,2,2
30,12,16,2,2
16,1,13,2,2
5,1,2,3,2
29,20,8,1,2
16,1,13,2,2
5,1,2,3,2
26,1,18,8,2
16,1,13,2,2
5,1,2,3,2
21,1,14,7,2
16,1,13,2,2
