60,5,795,754,83,199
2,2,1,1,0,0
53,5,609,591,60,152
9,2,14,14,0,22
42,7,488,393,161,120
38,7,430,324,208,113
4,3,2,1,1,4
27,6,195,157,99,108
6,4,10,5,7,5
10,6,22,10,15,23
31,6,224,215,42,126
29,5,200,194,53,128
17,5,65,60,15,41
12,4,25,25,14,23
8,4,10,9,2,9
6,4,9,5,5,6
10,6,22,10,15,23
27,5,156,151,38,137
13,4,25,25,0,23
12,4,25,25,14,23
8,4,10,9,2,9
6,4,9,5,5,6
13,4,23,23,12,40
8,5,12,8,5,16
38,5,391,324,122,114
5,2,2,2,0,8
27,6,194,157,97,115
6,4,9,5,5,6
10,6,18,10,10,20
4,3,5,2,5,1
32,5,216,216,26,123
30,6,228,214,53,131
18,5,81,76,13,42
13,4,37,37,23,24
8,4,9,9,0,10
6,4,8,5,4,7
10,4,10,10,2,12
8,4,14,8,10,7
4,3,4,2,4,2
8,4,8,8,1,13
4,3,4,2,4,2
28,5,181,176,31,139
14,4,37,37,0,24
13,4,37,37,23,24
8,4,9,9,0,10
6,4,8,5,4,7
13,4,23,23,7,40
8,4,8,8,1,13
4,3,4,2,4,2
51,5,548,543,34,204
2,2,0,0,0,1
48,6,535,499,88,209
8,2,10,10,0,18
38,7,391,324,121,129
5,2,2,2,0,8
27,6,182,157,85,108
9,3,9,9,0,3
8,4,19,9,15,9
8,4,9,9,0,9
6,4,9,5,5,6
13,4,24,23,16,31
8,4,14,8,10,7
4,3,4,2,4,2
12,3,30,30,7,12
8,4,19,9,15,9
8,4,9,9,0,9
6,4,9,5,5,6
10,4,10,10,2,12
8,4,14,8,10,7
4,3,4,2,4,2
8,4,10,10,0,18
24,6,161,127,93,78
13,4,24,23,16,31
8,4,14,8,10,7
4,3,4,2,4,2
3,2,2,2,0,1
10,4,10,10,2,12
8,4,14,8,10,7
4,3,4,2,4,2
17,4,47,47,1,21
15,5,51,46,8,24
13,4,37,37,21,24
8,4,9,9,0,10
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
15,5,51,31,43,31
8,4,14,8,10,7
4,3,4,2,4,2
32,6,216,216,26,150
30,6,228,214,53,144
13,4,37,37,21,24
8,4,9,9,0,10
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
10,4,10,10,2,12
8,4,14,8,9,7
4,3,4,2,4,2
46,9,480,472,56,261
15,3,45,45,0,60
30,6,266,210,145,108
9,3,9,9,0,3
8,3,12,9,8,3
6,3,13,5,11,2
6,4,8,5,4,7
8,4,9,9,0,10
6,4,8,5,4,7
13,4,24,23,16,31
8,4,14,8,9,7
4,3,4,2,4,2
12,3,30,30,7,12
8,3,12,9,8,3
6,3,13,5,11,2
6,4,8,5,4,7
8,4,9,9,0,10
6,4,8,5,4,7
10,4,10,10,2,12
8,4,14,8,9,7
4,3,4,2,4,2
18,3,67,67,0,86
27,6,229,171,144,72
7,3,8,5,4,0
6,3,13,5,11,2
6,4,8,5,4,7
13,4,24,23,16,31
8,4,14,8,9,7
4,3,4,2,4,2
10,3,25,22,10,7
6,3,13,5,11,2
6,4,8,5,4,7
10,4,10,10,2,12
8,4,14,8,9,7
4,3,4,2,4,2
20,4,82,82,0,108
25,6,205,142,156,58
13,4,24,23,16,31
8,4,14,8,9,7
4,3,4,2,4,2
45,9,465,460,51,297
3,2,1,1,0,2
40,9,387,377,40,255
17,7,47,47,1,63
15,7,52,46,9,53
16,4,57,36,49,26
9,5,24,8,19,12
9,4,8,8,1,9
8,5,14,8,9,11
2,2,1,0,1,0
2,2,0,0,0,1
33,9,247,237,40,163
30,9,220,214,43,168
2,2,0,0,0,1
9,5,21,8,16,12
2,2,1,0,1,0
2,2,0,0,0,1
11,4,10,10,1,16
10,4,10,10,2,16
8,5,13,8,8,12
2,2,1,0,1,0
43,6,418,418,33,341
26,4,132,131,1,193
16,4,46,36,21,27
2,2,0,0,0,1
9,5,21,8,16,12
2,2,1,0,1,0
11,4,10,10,1,16
10,4,10,10,2,16
8,5,13,8,8,12
2,2,1,0,1,0
42,6,392,392,27,351
31,6,220,219,7,245
10,2,8,8,1,0
9,5,21,8,16,12
2,2,1,0,1,0
9,4,8,8,1,9
8,4,12,8,6,13
2,2,1,0,1,0
41,6,361,361,19,364
40,6,361,361,27,364
30,6,215,214,29,196
9,4,8,8,1,13
8,4,12,8,6,16
50,6,546,541,34,283
49,6,574,541,69,294
5,2,2,2,0,8
38,6,339,324,55,144
2,2,1,1,0,0
33,5,324,276,169,117
17,5,65,60,20,31
12,4,15,15,2,15
11,4,16,15,7,15
8,3,10,9,6,3
6,4,12,5,9,3
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,2,3,0
15,4,39,39,7,30
11,4,16,15,7,15
8,3,10,9,6,3
6,4,12,5,9,3
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
9,5,24,8,19,12
26,5,133,128,38,123
12,4,15,15,2,15
11,4,16,15,7,15
8,3,10,9,6,3
6,4,12,5,9,3
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
13,4,24,23,16,35
8,5,14,8,9,11
2,2,1,0,1,0
2,2,0,0,0,1
15,4,39,39,7,30
11,4,16,15,7,15
8,3,10,9,6,3
6,4,12,5,9,3
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
10,4,10,10,2,16
8,5,14,8,9,11
2,2,1,0,1,0
2,2,0,0,0,1
5,2,2,2,0,8
30,5,257,210,135,103
14,4,51,46,20,12
9,3,9,9,0,3
8,3,10,9,6,3
6,4,12,5,9,3
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,2,3,0
9,5,24,8,19,12
23,4,111,106,38,85
9,3,9,9,0,3
8,3,10,9,6,3
6,4,12,5,9,3
6,4,6,5,2,7
2,2,1,1,1,0
2,2,1,1,0,0
13,4,24,23,16,35
8,5,14,8,9,11
2,2,1,0,1,0
2,2,0,0,0,1
12,3,30,30,7,12
8,3,10,9,6,3
6,4,12,5,9,3
6,4,6,5,2,7
