56,3,37,16,2
52,10,36,6,2
39,1,35,3,2
32,2,29,1,2
7,1,5,2,2
11,1,8,2,2
30,1,16,14,4
28,18,8,2,2
13,1,4,8,2
9,1,4,4,2
7,1,4,2,2
27,9,9,10,2
13,1,4,8,2
9,1,4,4,2
7,1,4,2,2
9,1,4,5,2
33,3,29,1,2
7,1,4,2,2
11,1,8,2,2
5,1,2,2,2
32,2,15,15,4
29,19,7,3,2
14,1,3,10,2
9,1,3,5,2
7,1,3,3,2
9,1,7,1,2
5,1,2,2,2
5,1,2,2,2
28,10,7,11,2
14,1,3,10,2
9,1,3,5,2
7,1,3,3,2
9,1,2,6,2
5,1,2,2,2
51,3,35,13,2
47,9,34,4,2
33,3,26,4,4
23,5,13,5,3
9,1,7,1,2
7,1,4,2,2
9,1,7,1,2
5,1,2,2,2
9,1,7,1,2
7,1,4,2,2
9,1,7,1,2
5,1,2,2,2
14,1,8,5,3
9,1,7,1,2
5,1,2,2,2
9,1,7,1,2
5,1,2,2,2
17,2,5,10,2
14,1,2,12,2
9,1,2,7,2
7,1,2,5,2
3,1,1,1,2
9,1,7,1,2
5,1,2,2,2
32,2,14,16,3
14,1,2,12,2
9,1,2,7,2
7,1,2,5,2
3,1,1,1,2
11,1,7,3,2
9,1,7,1,2
5,1,2,2,2
46,13,30,3,4
23,5,13,5,3
9,1,6,2,3
7,1,5,1,2
7,1,4,2,2
9,1,7,1,2
5,1,2,2,2
9,1,6,2,3
7,1,5,1,2
7,1,4,2,2
9,1,7,1,2
5,1,2,2,2
21,3,13,5,3
7,1,5,1,2
9,1,7,1,2
5,1,2,2,2
7,1,5,1,2
9,1,7,1,2
5,1,2,2,2
14,1,8,5,3
9,1,7,1,2
5,1,2,2,2
44,4,19,22,3
34,18,14,2,2
16,1,5,11,2
10,1,8,1,2
9,1,6,2,2
3,1,1,1,2
32,2,13,18,3
12,3,8,1,2
3,1,1,1,2
11,1,6,4,2
9,1,6,2,2
3,1,1,1,2
43,27,11,5,2
12,3,8,1,2
3,1,1,1,2
11,1,5,5,3
9,1,5,3,3
3,1,1,1,2
42,32,8,2,2
10,1,8,1,2
3,1,1,1,2
9,1,5,3,3
3,1,1,1,2
41,1,5,36,2
31,1,5,26,2
10,1,4,5,2
9,1,4,4,2
50,1,32,19,2
44,6,28,12,4
36,3,28,6,5
27,17,9,1,2
16,8,6,2,2
12,1,7,4,4
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
12,1,7,4,4
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
26,8,12,6,3
12,1,7,4,4
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
12,1,7,4,4
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
24,14,9,1,2
13,5,6,2,2
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
23,5,12,6,3
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
24,14,9,1,2
13,5,6,2,2
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
23,5,12,6,3
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
15,5,9,1,2
4,1,1,2,2
14,1,7,6,3
9,1,6,2,2
3,1,1,1,2
34,18,14,2,2
16,1,5,11,2
10,1,8,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
32,2,13,18,3
12,3,8,1,2
3,1,1,1,2
11,1,4,6,2
9,1,4,4,2
24,14,9,1,2
13,5,6,2,2
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
23,5,12,6,3
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
9,1,6,2,3
7,1,5,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
15,5,9,1,2
4,1,1,2,2
14,1,7,6,3
9,1,6,2,2
3,1,1,1,2
43,10,19,14,3
23,7,14,2,2
6,1,4,1,2
10,1,8,1,2
3,1,1,1,2
9,1,5,3,3
3,1,1,1,2
6,1,4,1,2
12,3,8,1,2
3,1,1,1,2
11,1,4,6,2
9,1,4,4,2
41,1,9,31,2
33,17,9,7,2
13,3,9,1,2
12,3,8,1,2
11,1,4,7,2
9,1,4,5,2
45,17,24,4,2
24,14,9,1,2
13,5,6,2,2
9,1,5,3,2
7,1,5,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
23,5,12,6,3
9,1,5,3,2
7,1,5,1,2
3,1,1,1,2
3,1,1,1,2
9,1,6,2,2
3,1,1,1,2
44,6,19,19,3
35,2,19,14,3
23,7,14,2,2
6,1,4,1,2
10,1,8,1,2
9,1,4,4,2
6,1,4,1,2
13,3,9,1,2
12,3,8,1,2
11,1,4,7,2
9,1,4,5,2
33,17,9,7,2
13,3,9,1,2
12,3,8,1,2
11,1,2,8,2
9,1,2,6,2
5,1,2,2,2
43,10,10,23,2
17,1,9,7,2
13,3,9,1,2
12,3,8,1,2
5,1,2,2,2
11,1,2,8,2
9,1,2,6,2
5,1,2,2,2
54,2,35,17,2
52,10,35,7,2
39,1,34,4,2
32,2,24,6,6
26,8,13,5,3
12,1,8,3,4
9,1,6,2,3
7,1,5,1,2
7,1,3,3,2
9,1,3,6,2
7,1,3,4,2
9,1,7,1,2
5,1,2,2,2
12,1,8,3,4
9,1,6,2,3
7,1,5,1,2
7,1,3,3,2
9,1,3,6,2
7,1,3,4,2
9,1,7,1,2
5,1,2,2,2
12,1,8,3,4
9,1,6,2,3
7,1,5,1,2
7,1,3,3,2
9,1,3,6,2
7,1,3,4,2
23,5,13,5,3
9,1,6,2,3
7,1,5,1,2
7,1,3,3,2
9,1,7,1,2
5,1,2,2,2
9,1,6,2,3
7,1,5,1,2
7,1,3,3,2
9,1,7,1,2
5,1,2,2,2
21,3,13,5,3
7,1,5,1,2
9,1,7,1,2
5,1,2,2,2
7,1,5,1,2
9,1,7,1,2
5,1,2,2,2
14,1,8,5,3
9,1,7,1,2
5,1,2,2,2
16,1,5,10,2
14,1,2,12,2
9,1,2,7,2
7,1,2,5,2
3,1,1,1,2
9,1,7,1,2
5,1,2,2,2
31,1,14,16,3
14,1,2,12,2
9,1,2,7,2
7,1,2,5,2
3,1,1,1,2
11,1,7,3,2
9,1,7,1,2
36,3,28,5,5
26,8,13,5,3
12,1,7,4,4
9,1,6,2,3
7,1,5,1,2
7,1,3,3,2
9,1,7,1,2
5,1,2,3,2
12,1,7,4,4
9,1,6,2,3
7,1,5,1,2
7,1,3,3,2
9,1,7,1,2
5,1,2,3,2
12,1,7,4,4
9,1,6,2,3
7,1,5,1,2
