80,7,1765,1632,346,1049
64,8,1235,1056,338,628
45,7,477,470,70,406
14,4,36,36,1,30
10,3,19,19,1,11
7,3,4,4,2,9
6,3,6,4,4,9
17,5,81,57,52,55
17,4,57,57,9,58
11,4,35,27,23,20
64,7,1170,1056,256,631
14,3,36,36,0,55
35,8,342,272,141,178
6,3,6,4,4,9
17,5,80,57,49,56
17,4,57,57,9,59
11,4,34,27,22,21
17,3,57,57,0,79
32,8,304,233,154,125
17,5,80,57,49,56
17,4,57,57,9,59
11,4,34,27,22,21
21,3,78,78,0,132
28,8,222,152,116,89
17,5,80,57,49,56
17,4,57,57,9,59
11,4,34,27,22,21
49,7,587,548,103,446
21,3,78,78,0,132
25,5,144,137,43,89
17,5,80,57,49,56
17,4,57,57,9,59
11,4,34,27,22,21
46,7,471,470,45,480
45,7,476,470,58,482
12,3,27,27,4,19
11,4,34,27,22,21
