80,5,1709,1702,18,1089
55,3,701,701,0,784
14,6,78,37,66,13
69,4,1182,1175,12,817
22,2,99,99,0,132
46,4,513,506,17,335
15,2,48,48,0,57
29,4,254,243,17,76
5,2,3,3,0,7
23,4,174,159,30,54
9,5,29,15,20,7
9,4,19,15,6,11
4,3,5,3,5,1
4,3,3,3,0,3
28,5,249,238,17,86
16,3,80,80,0,40
9,4,19,15,6,11
4,3,5,3,5,1
25,4,180,180,0,92
24,4,180,180,0,92
3,2,3,2,3,0
44,4,453,453,4,368
43,4,457,453,11,368
7,2,4,4,0,17
23,5,170,159,16,64
9,4,19,15,6,11
4,3,5,3,4,1
68,4,1160,1153,12,878
17,2,64,64,0,72
49,4,609,609,2,441
15,2,48,48,0,57
29,4,247,243,8,109
23,6,170,159,14,65
9,4,19,15,6,12
4,4,4,3,3,2
44,5,453,453,2,412
43,5,453,453,4,412
23,5,163,159,6,79
7,5,13,10,4,8
66,5,1076,1076,0,894
65,5,1076,1076,0,894
15,2,48,48,0,57
29,5,243,243,1,125
23,5,163,159,6,79
7,5,13,10,4,8
