100,6,2638,2622,212,1334
36,3,307,307,1,323
55,6,947,816,365,170
48,5,738,618,284,150
6,3,6,6,0,9
38,6,528,397,316,118
14,4,60,47,28,8
8,3,13,12,4,1
6,2,9,7,9,0
3,3,2,0,2,1
15,5,53,49,12,31
10,5,19,19,1,15
6,3,11,9,9,1
2,2,1,0,1,0
9,3,16,16,0,20
35,6,458,329,274,80
14,4,60,47,28,8
8,3,13,12,4,1
6,2,9,7,9,0
3,3,2,0,2,1
15,5,53,49,12,31
10,5,19,19,1,15
6,3,11,9,9,1
2,2,1,0,1,0
44,5,613,550,193,148
40,7,526,446,270,180
20,6,104,97,34,41
14,5,59,47,21,13
8,3,16,16,7,1
6,3,11,9,8,1
2,2,1,0,1,0
4,2,0,0,0,6
16,6,54,50,13,21
14,5,59,47,21,13
8,3,16,16,7,1
6,3,11,9,8,1
2,2,1,0,1,0
40,7,487,446,121,176
10,5,18,18,0,15
6,4,4,4,1,5
3,3,2,0,2,1
14,5,69,47,47,11
6,3,11,9,8,1
2,2,1,0,1,0
24,6,122,122,7,70
22,6,125,121,19,69
3,3,2,0,2,1
14,6,61,47,23,30
7,3,4,4,0,17
16,6,54,50,12,35
14,6,61,47,23,30
48,5,670,618,194,146
10,3,22,22,1,23
36,6,493,344,305,82
14,5,60,47,28,13
7,3,10,9,4,1
5,2,7,5,7,0
2,2,1,0,1,0
15,5,53,49,12,31
10,5,19,19,1,15
6,3,11,9,9,1
2,2,1,0,1,0
46,6,632,581,168,141
6,2,6,6,0,9
38,7,484,397,226,125
8,3,14,14,2,3
5,3,3,3,3,1
3,2,3,0,3,0
3,2,0,0,0,3
14,5,69,47,47,11
6,3,11,9,8,1
2,2,1,0,1,0
22,6,117,116,10,53
21,6,120,116,49,53
3,2,3,0,3,0
3,2,0,0,0,3
14,6,61,47,23,30
5,2,3,3,0,7
16,6,54,50,12,35
14,6,61,47,23,30
44,6,581,550,139,150
40,7,485,446,117,170
8,3,6,5,1,22
16,4,55,50,14,7
14,6,69,47,41,20
2,2,1,1,1,0
2,2,1,1,0,0
15,5,54,49,13,25
11,6,30,23,8,25
10,4,19,18,1,26
14,6,69,47,41,20
2,2,1,1,1,0
2,2,1,1,0,0
24,6,122,122,7,76
22,6,126,121,18,75
14,5,53,47,15,24
6,4,12,7,12,3
6,4,7,7,0,8
40,5,455,446,75,187
25,5,175,162,38,45
16,4,55,50,14,7
14,4,63,47,34,14
6,4,12,7,12,3
6,4,7,7,0,8
15,5,54,49,13,25
11,5,24,23,2,17
6,2,9,7,9,0
3,3,2,0,2,1
3,2,0,0,0,3
3,3,1,1,0,2
3,3,2,0,2,1
6,4,7,7,0,8
2,2,1,1,0,0
14,4,63,47,34,14
6,4,12,7,12,3
6,4,7,7,0,8
16,5,51,50,7,36
14,5,53,47,15,24
6,2,9,7,9,0
3,3,2,0,2,1
6,4,7,7,0,8
8,3,6,6,0,22
18,4,88,76,33,7
14,4,63,47,34,14
6,4,12,7,12,3
6,4,7,7,0,8
15,5,54,49,13,25
11,5,24,23,2,17
6,2,9,7,9,0
3,3,2,0,2,1
3,2,0,0,0,3
3,3,1,1,0,2
3,3,2,0,2,1
6,4,7,7,0,8
10,4,19,19,0,26
16,4,92,69,53,14
6,4,12,7,12,3
6,4,7,7,0,8
26,5,172,165,28,79
2,2,0,0,0,1
21,5,117,116,25,62
14,5,53,47,15,28
5,2,7,5,7,0
2,2,1,0,1,0
91,6,2176,2175,147,1005
11,2,19,19,0,36
79,6,1773,1733,178,616
35,4,299,299,1,296
41,5,563,419,297,97
38,6,527,397,311,121
14,5,60,47,25,13
7,3,9,9,1,1
6,3,11,9,9,1
2,2,1,0,1,0
15,4,53,49,12,31
10,4,19,19,1,15
6,3,11,9,8,1
2,2,1,0,1,0
2,2,0,0,0,1
36,6,481,352,287,94
14,5,60,47,25,13
7,3,9,9,1,1
6,3,11,9,9,1
2,2,1,0,1,0
15,4,53,49,12,31
10,4,19,19,1,15
6,3,11,9,8,1
2,2,1,0,1,0
38,7,484,397,226,125
8,3,14,14,2,3
5,3,3,3,3,1
3,3,2,0,2,1
3,2,0,0,0,3
14,5,69,47,47,11
6,3,11,9,8,1
2,2,1,0,1,0
22,6,117,116,10,53
21,6,120,116,49,53
