80,7,1861,1667,498,682
72,6,1433,1355,291,584
18,4,72,72,2,81
50,9,903,670,570,285
8,4,18,16,9,8
2,2,1,1,1,0
2,2,1,1,0,0
8,5,10,10,2,15
3,2,3,3,3,0
3,2,3,3,0,0
4,4,3,1,3,3
3,2,3,2,3,0
68,6,1340,1263,259,484
7,2,8,8,0,13
56,8,919,830,232,440
47,7,666,557,233,314
25,7,173,141,67,87
6,3,12,10,5,3
2,2,0,0,0,1
8,4,16,10,9,9
3,2,3,3,3,0
6,4,5,5,0,10
4,2,6,3,6,0
10,4,18,18,1,15
9,4,18,18,10,15
3,2,3,3,3,0
25,5,152,141,30,95
12,4,29,29,3,28
6,3,12,10,3,3
8,4,13,10,5,4
6,3,8,6,5,4
3,2,3,3,3,0
3,3,1,1,0,2
3,2,3,3,3,0
16,5,66,66,12,45
6,3,12,10,3,3
4,2,6,3,6,0
20,5,102,102,17,54
19,5,104,102,34,55
9,4,18,18,10,15
3,2,3,3,2,0
47,8,647,557,169,354
24,7,143,132,30,102
6,3,10,10,1,2
2,2,1,0,1,0
8,3,13,10,5,4
6,3,8,6,5,4
3,2,3,3,2,0
14,4,39,39,3,52
10,4,22,13,13,12
6,3,8,6,5,4
3,2,3,3,2,0
24,6,132,132,12,136
5,3,8,5,5,2
63,8,1071,1056,127,539
14,3,38,38,0,53
47,8,647,557,167,354
24,7,143,132,30,102
6,3,10,10,1,2
2,2,1,0,1,0
8,3,13,10,5,4
6,3,7,6,4,4
4,3,4,4,1,2
14,4,39,39,3,52
10,4,22,13,13,12
6,3,7,6,4,4
4,3,4,4,1,2
24,6,132,132,12,136
5,3,8,5,5,2
61,6,995,980,105,588
27,4,175,175,7,176
32,6,259,194,128,220
2,2,1,0,1,0
8,4,13,10,5,12
2,2,1,0,1,0
59,7,908,896,79,647
58,7,932,896,135,676
15,5,39,39,1,66
9,4,21,13,12,12
2,2,1,0,1,0
24,6,132,132,7,113
23,6,132,132,12,113
5,3,8,5,5,2
58,6,909,896,80,707
2,2,0,0,0,1
12,4,35,25,19,28
2,2,1,0,1,0
14,4,37,37,5,36
10,4,22,22,9,15
5,3,8,5,5,2
72,6,1427,1355,265,622
17,3,69,69,1,67
51,7,886,715,392,288
25,7,173,141,67,87
6,3,12,10,5,3
2,2,0,0,0,1
8,4,16,10,9,9
3,2,3,3,3,0
6,4,5,5,0,10
4,2,6,3,6,0
10,4,18,18,1,15
9,4,18,18,10,15
3,2,3,3,3,0
25,7,152,141,30,117
6,3,12,10,3,3
8,4,13,10,5,4
6,3,8,6,5,4
3,2,3,3,3,0
3,3,1,1,0,2
3,2,3,3,3,0
8,4,10,10,2,18
68,7,1335,1263,222,548
7,2,8,8,0,13
56,7,868,830,149,442
47,7,647,557,165,366
23,6,142,132,29,88
6,3,10,10,0,2
2,2,1,0,1,0
8,4,13,10,5,12
2,2,1,0,1,0
8,3,11,11,0,17
15,5,61,51,29,30
8,4,13,10,5,12
2,2,1,0,1,0
23,6,132,132,12,113
5,3,8,5,5,2
47,7,595,557,97,348
6,2,3,3,0,12
32,6,259,194,122,220
2,2,1,0,1,0
8,4,13,10,5,12
2,2,1,0,1,0
9,2,11,11,0,25
29,6,215,150,119,177
8,4,13,10,5,12
2,2,1,0,1,0
38,7,321,286,67,337
15,4,39,39,1,66
9,4,21,13,12,12
2,2,1,0,1,0
24,6,132,132,7,113
23,6,132,132,12,113
5,3,8,5,5,2
63,6,1066,1056,98,594
14,3,38,38,0,53
47,7,595,557,97,352
6,2,3,3,0,12
32,6,258,194,119,224
8,4,13,10,5,12
2,2,1,0,1,0
38,7,321,286,67,337
15,4,39,39,1,66
9,4,21,13,12,12
2,2,1,0,1,0
24,6,132,132,7,113
23,6,132,132,12,113
5,3,8,5,5,2
61,7,990,980,76,672
27,4,175,175,3,176
32,7,229,194,73,245
9,4,21,13,12,12
2,2,1,0,1,0
59,6,903,896,52,706
55,6,834,822,71,614
2,2,0,0,0,1
12,4,35,25,18,28
2,2,1,0,1,0
14,4,37,37,5,36
10,4,22,22,6,15
5,3,8,5,5,2
