55,2,3,0
51,3,3,0
41,4,2,0
3,5,2,1
8,5,2,1
7,6,2,1
6,7,2,1
39,5,2,0
3,6,2,1
15,6,2,1
8,7,2,1
6,8,2,1
5,9,2,1
38,6,3,1
19,7,2,1
8,8,2,1
6,9,2,1
5,10,2,1
19,7,2,1
8,8,2,1
6,9,2,1
5,10,2,1
30,4,2,0
8,5,2,1
7,6,2,1
6,7,2,1
28,5,2,1
15,6,2,1
8,7,2,1
6,8,2,1
5,9,2,1
49,4,2,0
24,5,2,0
8,6,2,1
7,7,2,1
6,8,2,1
15,6,2,1
8,7,2,1
6,8,2,1
5,9,2,1
47,5,2,0
15,6,2,1
8,7,2,1
6,8,2,1
5,9,2,1
46,6,2,1
35,7,2,1
19,8,2,1
8,9,2,0
5,10,2,1
30,3,2,0
8,4,2,1
7,5,2,1
6,6,2,1
28,4,2,1
15,5,2,1
8,6,2,1
6,7,2,1
5,8,2,1
54,3,2,0
39,4,2,0
24,5,2,0
8,6,2,1
7,7,2,1
6,8,2,1
15,6,2,1
8,7,2,1
6,8,2,1
5,9,2,1
37,5,2,0
35,6,2,1
19,7,2,1
8,8,2,0
5,9,2,1
53,4,2,0
9,5,2,1
7,6,2,1
6,7,2,1
52,5,3,1
25,6,3,1
14,7,2,0
6,8,2,1
5,9,2,1
8,8,2,0
5,9,2,1
19,7,2,1
8,8,2,0
7,9,2,0
50,6,2,1
47,7,2,0
19,8,2,1
8,9,2,0
7,10,2,0
46,8,2,1
35,9,2,1
19,10,2,1
8,11,2,1
7,12,2,1
6,13,2,1
