55,4,31,21,3
51,5,31,16,3
41,17,23,1,2
3,1,1,1,2
8,1,3,4,2
7,1,3,3,2
6,1,3,2,2
39,12,19,8,2
3,1,1,1,2
15,1,1,13,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
38,5,12,21,3
19,1,11,7,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
19,1,11,7,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
30,6,23,1,2
8,1,3,4,2
7,1,3,3,2
6,1,3,2,2
28,1,19,8,2
15,1,1,13,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
49,20,24,6,2
24,1,22,1,2
8,1,3,4,2
7,1,3,3,2
6,1,3,2,2
15,1,1,13,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
47,23,20,4,2
15,1,1,13,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
46,1,11,34,2
35,8,10,17,2
19,1,10,8,2
8,1,6,1,2
5,1,1,3,2
30,6,23,1,2
8,1,3,4,2
7,1,3,3,2
6,1,3,2,2
28,1,19,8,2
15,1,1,13,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
54,8,25,22,2
39,10,24,6,2
24,1,22,1,2
8,1,3,4,2
7,1,3,3,2
6,1,3,2,2
15,1,1,13,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
37,13,20,4,2
35,8,10,18,2
19,1,10,9,2
8,1,6,1,2
5,1,1,3,2
53,30,22,1,2
9,1,2,6,2
7,1,2,4,2
6,1,2,3,2
52,23,20,9,3
25,1,19,5,3
14,1,12,1,2
6,1,1,4,2
5,1,1,3,2
8,1,6,1,2
5,1,1,3,2
19,1,10,9,2
8,1,5,2,2
7,1,5,1,2
50,1,11,39,2
47,23,11,14,2
19,1,10,9,2
8,1,5,2,2
7,1,5,1,2
46,1,9,36,2
35,8,4,23,2
19,1,4,14,2
8,1,3,4,2
7,1,3,3,2
6,1,3,2,2
