120,7,3681,3575,313,1524
39,3,379,379,1,362
76,9,1661,1385,537,368
72,7,1531,1291,504,391
18,6,60,60,0,30
16,6,63,59,7,30
13,6,37,32,9,28
8,5,15,11,10,13
8,4,11,11,2,17
13,5,36,32,7,42
47,7,715,505,427,147
41,9,572,339,377,202
4,2,6,2,6,0
16,6,60,56,19,43
8,4,22,15,13,6
41,8,503,339,285,192
2,2,0,0,0,1
30,7,237,191,101,181
8,3,20,15,11,5
2,2,1,0,1,0
2,2,0,0,0,1
32,8,209,204,45,217
10,4,28,25,13,9
4,2,2,2,1,0
3,2,3,2,3,0
17,6,76,64,30,43
8,3,20,15,11,5
2,2,1,0,1,0
2,2,0,0,0,1
21,6,81,81,5,66
16,6,63,59,7,30
13,6,37,32,9,28
8,5,15,11,10,13
8,4,11,11,2,17
13,5,36,32,7,42
44,9,698,421,472,202
4,2,6,2,6,0
16,6,60,56,19,43
8,4,22,15,13,6
65,8,1179,1072,297,376
63,8,1231,1066,441,390
14,6,36,32,7,28
13,6,37,32,9,28
8,5,15,11,10,13
8,4,11,11,2,17
13,5,36,32,7,42
43,8,578,414,314,200
2,2,0,0,0,1
30,7,233,191,97,181
12,5,46,42,31,17
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,3,0,0
9,4,25,21,16,8
2,2,1,0,1,0
2,2,0,0,0,1
32,8,209,204,44,218
10,4,28,25,13,9
4,2,2,2,0,0
3,2,3,2,3,0
17,6,72,64,26,43
12,5,46,42,31,17
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,3,0,0
9,4,25,21,16,8
2,2,1,0,1,0
2,2,0,0,0,1
57,9,924,803,313,408
51,9,680,646,211,413
8,5,15,11,10,13
8,4,11,11,2,17
37,9,321,310,63,228
16,4,53,53,11,38
13,4,41,35,15,29
4,2,2,2,0,0
3,2,3,2,3,0
15,5,77,53,49,23
2,2,1,1,1,0
2,2,1,1,0,0
2,2,1,0,1,0
2,2,0,0,0,1
31,6,191,191,32,178
30,6,197,191,47,180
4,2,2,2,0,0
3,2,3,2,3,0
17,6,72,64,23,43
12,5,46,42,29,17
2,2,1,0,1,0
3,2,3,3,0,0
9,4,25,21,16,8
2,2,1,0,1,0
37,6,319,310,49,247
14,6,35,35,3,56
17,6,72,64,23,43
12,5,46,42,29,17
2,2,1,0,1,0
3,2,3,3,0,0
9,4,25,21,15,8
2,2,1,0,1,0
13,5,36,32,7,42
38,9,358,327,91,228
16,4,53,53,11,38
13,4,41,35,15,29
4,2,2,2,0,0
3,2,3,2,3,0
15,5,77,53,49,23
2,2,1,1,1,0
2,2,1,1,0,0
2,2,1,0,1,0
2,2,0,0,0,1
31,6,191,191,32,178
30,6,197,191,47,180
4,2,2,2,0,0
3,2,3,2,3,0
17,6,72,64,23,43
12,5,46,42,29,17
2,2,1,0,1,0
3,2,3,3,0,0
9,4,25,21,16,8
2,2,1,0,1,0
51,8,654,646,141,452
23,7,133,133,6,120
16,5,92,59,61,23
2,2,1,1,1,0
2,2,1,1,0,0
2,2,1,0,1,0
2,2,0,0,0,1
39,6,338,338,40,256
38,6,347,338,77,256
14,5,35,35,3,56
17,6,72,64,23,44
12,5,45,42,27,17
3,3,2,1,2,1
17,4,59,59,0,45
15,4,53,53,1,35
12,4,32,28,7,34
47,8,693,505,335,192
43,8,578,414,314,200
2,2,0,0,0,1
30,7,233,191,97,181
12,5,46,42,31,17
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,3,0,0
9,4,25,21,16,8
2,2,1,0,1,0
2,2,0,0,0,1
32,8,209,204,44,218
10,4,28,25,13,9
4,2,2,2,0,0
3,2,3,2,3,0
17,6,72,64,26,43
12,5,46,42,31,17
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,3,0,0
9,4,25,21,16,8
2,2,1,0,1,0
