116,2,2,40,0
116,2,2,116,0
73,3,2,1,0
73,3,2,73,0
66,4,3,19,0
66,4,3,22,0
66,4,3,66,0
18,5,2,2,0
18,5,2,18,1
14,6,2,1,0
14,6,2,14,0
9,7,2,1,0
9,7,2,9,0
42,5,2,1,0
42,5,2,42,0
5,6,2,1,0
5,6,2,5,1
17,6,3,1,0
17,6,3,9,1
17,6,3,17,1
9,7,2,1,0
9,7,2,9,1
33,6,2,3,0
33,6,2,33,0
9,7,3,1,0
9,7,3,7,1
9,7,3,9,1
3,8,2,1,0
3,8,2,3,0
11,7,2,1,0
11,7,2,11,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,1
18,7,3,1,0
18,7,3,9,1
18,7,3,18,1
9,8,3,1,0
9,8,3,7,1
9,8,3,9,1
3,9,2,1,0
3,9,2,3,0
18,5,2,2,0
18,5,2,18,1
14,6,2,1,0
14,6,2,14,0
9,7,2,1,0
9,7,2,9,0
5,5,2,1,0
5,5,2,5,1
17,5,3,1,0
17,5,3,9,1
17,5,3,17,1
9,6,2,1,0
9,6,2,9,1
65,5,3,2,0
65,5,3,18,0
65,5,3,65,0
58,6,2,15,0
58,6,2,58,0
14,7,2,1,0
14,7,2,14,0
9,8,2,1,0
9,8,2,9,0
33,7,2,3,0
33,7,2,33,0
13,8,4,1,0
13,8,4,4,0
13,8,4,11,1
13,8,4,13,1
3,9,2,1,0
3,9,2,3,0
3,9,2,1,0
3,9,2,3,0
11,8,2,1,0
11,8,2,11,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
18,8,3,1,0
18,8,3,8,1
18,8,3,18,1
13,9,4,1,0
13,9,4,4,0
13,9,4,11,1
13,9,4,13,1
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,0
52,7,3,1,0
52,7,3,14,0
52,7,3,52,0
9,8,2,1,0
9,8,2,9,0
38,8,3,1,0
38,8,3,22,1
38,8,3,38,0
32,9,2,17,0
32,9,2,32,0
14,10,2,1,0
14,10,2,14,1
5,11,2,1,0
5,11,2,5,1
4,12,2,1,0
4,12,2,4,1
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,0
31,10,4,1,0
31,10,4,14,1
31,10,4,21,1
31,10,4,31,1
5,11,2,1,0
5,11,2,5,1
4,12,2,1,0
4,12,2,4,1
18,11,3,1,0
18,11,3,8,1
18,11,3,18,1
13,12,4,1,0
13,12,4,4,0
13,12,4,11,1
13,12,4,13,1
3,13,2,1,0
3,13,2,3,1
3,13,2,1,0
3,13,2,3,1
32,9,3,15,0
32,9,3,22,1
32,9,3,32,1
13,10,4,1,0
13,10,4,4,0
13,10,4,11,1
13,10,4,13,1
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
32,8,2,17,0
32,8,2,32,0
14,9,2,1,0
14,9,2,14,1
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
3,9,2,1,0
3,9,2,3,0
3,9,2,1,0
3,9,2,3,0
31,9,4,1,0
31,9,4,14,1
31,9,4,21,1
31,9,4,31,1
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
18,10,3,1,0
18,10,3,8,1
18,10,3,18,1
13,11,4,1,0
13,11,4,4,0
13,11,4,11,1
13,11,4,13,1
3,12,2,1,0
3,12,2,3,1
3,12,2,1,0
3,12,2,3,1
40,8,2,24,0
40,8,2,40,0
3,9,2,1,0
3,9,2,3,0
3,9,2,1,0
3,9,2,3,0
39,9,3,1,0
39,9,3,28,1
39,9,3,39,1
32,10,3,15,0
32,10,3,22,1
32,10,3,32,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
16,6,2,1,0
16,6,2,16,1
13,7,2,1,0
13,7,2,13,1
44,6,2,1,0
44,6,2,44,0
33,7,2,3,0
33,7,2,33,0
13,8,4,1,0
13,8,4,4,0
13,8,4,11,1
13,8,4,13,1
3,9,2,1,0
3,9,2,3,0
3,9,2,1,0
3,9,2,3,0
11,8,2,1,0
11,8,2,11,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
18,8,3,1,0
18,8,3,8,1
18,8,3,18,1
13,9,4,1,0
13,9,4,4,0
13,9,4,11,1
13,9,4,13,1
3,10,2,1,0
3,10,2,3,0
3,10,2,1,0
3,10,2,3,0
32,7,2,17,0
32,7,2,32,0
14,8,2,1,0
14,8,2,14,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,0
31,8,4,1,0
31,8,4,14,1
31,8,4,21,1
31,8,4,31,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
18,9,3,1,0
18,9,3,8,1
18,9,3,18,1
13,10,4,1,0
13,10,4,4,0
13,10,4,11,1
13,10,4,13,1
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
61,6,2,18,0
61,6,2,61,0
16,7,2,1,0
16,7,2,16,1
13,8,2,1,0
13,8,2,13,1
32,7,2,17,0
32,7,2,32,0
14,8,3,1,0
14,8,3,12,1
14,8,3,14,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
3,9,2,1,0
3,9,2,3,0
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
31,8,5,1,0
31,8,5,12,1
31,8,5,14,1
31,8,5,21,1
31,8,5,31,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
20,9,4,1,0
20,9,4,3,0
20,9,4,10,1
20,9,4,20,1
13,10,4,1,0
13,10,4,4,1
13,10,4,10,1
13,10,4,13,1
4,11,2,1,0
4,11,2,4,1
13,10,4,1,0
13,10,4,4,1
13,10,4,10,1
13,10,4,13,1
4,11,2,1,0
4,11,2,4,1
59,7,3,1,0
59,7,3,16,0
59,7,3,59,0
55,8,2,28,0
55,8,2,55,0
13,9,2,1,0
13,9,2,13,1
21,9,2,4,0
21,9,2,21,0
3,10,2,1,0
3,10,2,3,0
14,10,4,1,0
14,10,4,5,0
14,10,4,12,1
14,10,4,14,1
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
20,10,4,1,0
20,10,4,3,0
20,10,4,10,1
20,10,4,20,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
53,9,2,31,0
53,9,2,53,0
13,10,2,1,0
13,10,2,13,1
18,10,2,1,0
18,10,2,18,0
14,11,4,1,0
14,11,4,5,1
14,11,4,12,1
14,11,4,14,1
3,12,2,1,0
3,12,2,3,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
52,10,4,1,0
52,10,4,13,0
52,10,4,34,1
52,10,4,52,1
40,11,2,22,0
40,11,2,40,0
14,12,4,1,0
14,12,4,5,1
14,12,4,12,1
14,12,4,14,1
3,13,2,1,0
3,13,2,3,1
39,12,3,1,0
39,12,3,28,1
39,12,3,39,1
32,13,3,15,0
32,13,3,22,1
32,13,3,32,1
13,14,4,1,0
13,14,4,4,1
13,14,4,10,1
13,14,4,13,1
6,15,3,1,0
6,15,3,3,0
6,15,3,6,1
34,11,2,16,0
34,11,2,34,0
14,12,4,1,0
14,12,4,5,1
14,12,4,12,1
14,12,4,14,1
3,13,2,1,0
3,13,2,3,1
32,12,3,15,0
32,12,3,22,1
32,12,3,32,1
13,13,4,1,0
13,13,4,4,1
13,13,4,10,1
13,13,4,13,1
6,14,3,1,0
6,14,3,3,0
6,14,3,6,1
37,8,2,10,0
37,8,2,37,0
21,9,2,4,0
21,9,2,21,0
3,10,2,1,0
3,10,2,3,0
14,10,4,1,0
14,10,4,5,0
14,10,4,12,1
14,10,4,14,1
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
20,10,4,1,0
20,10,4,3,0
20,10,4,10,1
20,10,4,20,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
35,9,2,13,0
35,9,2,35,0
18,10,2,1,0
18,10,2,18,0
14,11,4,1,0
14,11,4,5,1
14,11,4,12,1
14,11,4,14,1
3,12,2,1,0
3,12,2,3,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
34,10,2,16,0
34,10,2,34,0
14,11,4,1,0
14,11,4,5,1
14,11,4,12,1
14,11,4,14,1
3,12,2,1,0
3,12,2,3,1
32,11,3,15,0
32,11,3,22,1
32,11,3,32,1
13,12,4,1,0
13,12,4,4,1
13,12,4,10,1
13,12,4,13,1
6,13,3,1,0
6,13,3,3,0
6,13,3,6,1
55,8,2,28,0
55,8,2,55,0
25,9,2,3,0
25,9,2,25,0
18,10,2,1,0
18,10,2,18,0
14,11,4,1,0
14,11,4,5,1
14,11,4,12,1
14,11,4,14,1
3,12,2,1,0
3,12,2,3,1
13,11,4,1,0
13,11,4,4,1
13,11,4,10,1
13,11,4,13,1
4,12,2,1,0
4,12,2,4,1
24,10,2,6,0
24,10,2,24,0
14,11,4,1,0
14,11,4,5,1
14,11,4,12,1
14,11,4,14,1
3,12,2,1,0
3,12,2,3,1
22,11,3,5,0
22,11,3,12,1
22,11,3,22,1
13,12,4,1,0
13,12,4,4,1
13,12,4,10,1
13,12,4,13,1
6,13,3,1,0
6,13,3,3,0
6,13,3,6,1
53,9,3,30,0
53,9,3,35,1
53,9,3,53,0
20,10,2,2,0
20,10,2,20,0
14,11,4,1,0
14,11,4,5,1
14,11,4,11,1
14,11,4,14,1
4,12,2,1,0
4,12,2,4,1
18,11,3,1,0
18,11,3,8,1
18,11,3,18,1
14,12,2,6,0
14,12,2,14,0
4,13,2,1,0
4,13,2,4,1
13,13,4,1,0
13,13,4,4,1
13,13,4,10,1
13,13,4,13,1
6,14,3,1,0
6,14,3,3,0
6,14,3,6,1
52,10,3,1,0
52,10,3,41,1
52,10,3,52,1
44,11,3,24,0
44,11,3,33,1
44,11,3,44,1
18,12,3,1,0
18,12,3,8,1
18,12,3,18,1
14,13,2,6,0
14,13,2,14,0
4,14,2,1,0
4,14,2,4,1
13,14,4,1,0
13,14,4,4,1
13,14,4,10,1
13,14,4,13,1
6,15,3,1,0
6,15,3,3,1
6,15,3,6,1
68,4,3,20,0
68,4,3,23,0
68,4,3,68,0
16,5,2,1,0
16,5,2,16,1
13,6,2,1,0
13,6,2,13,1
42,5,2,1,0
42,5,2,42,0
5,6,2,1,0
5,6,2,5,1
17,6,3,1,0
17,6,3,9,1
17,6,3,17,1
9,7,2,1,0
9,7,2,9,1
33,6,2,3,0
33,6,2,33,0
13,7,4,1,0
13,7,4,5,0
13,7,4,11,1
13,7,4,13,1
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,0
11,7,2,1,0
11,7,2,11,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,1
18,7,3,1,0
18,7,3,8,1
18,7,3,18,1
13,8,4,1,0
13,8,4,4,0
13,8,4,11,1
13,8,4,13,1
3,9,2,1,0
3,9,2,3,0
3,9,2,1,0
3,9,2,3,0
16,5,2,1,0
16,5,2,16,1
13,6,2,1,0
13,6,2,13,1
5,5,2,1,0
5,5,2,5,1
17,5,3,1,0
17,5,3,9,1
17,5,3,17,1
9,6,2,1,0
9,6,2,9,1
66,5,2,19,0
66,5,2,66,0
16,6,2,1,0
16,6,2,16,1
13,7,2,1,0
13,7,2,13,1
44,6,2,1,0
44,6,2,44,0
33,7,3,3,0
33,7,3,18,0
33,7,3,33,0
4,8,2,1,0
4,8,2,4,1
16,8,2,1,0
16,8,2,16,0
3,9,2,1,0
3,9,2,3,0
3,9,2,1,0
3,9,2,3,0
13,9,4,1,0
13,9,4,4,0
13,9,4,11,1
13,9,4,13,1
3,10,2,1,0
3,10,2,3,1
3,10,2,1,0
3,10,2,3,1
11,8,2,1,0
11,8,2,11,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,0
11,8,2,1,0
11,8,2,11,1
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
20,8,4,1,0
20,8,4,3,0
20,8,4,10,1
20,8,4,20,1
13,9,4,1,0
13,9,4,4,0
13,9,4,11,1
13,9,4,13,1
3,10,2,1,0
3,10,2,3,1
3,10,2,1,0
3,10,2,3,1
13,9,4,1,0
13,9,4,4,0
13,9,4,11,1
13,9,4,13,1
3,10,2,1,0
3,10,2,3,1
3,10,2,1,0
3,10,2,3,1
32,7,2,15,0
32,7,2,32,0
14,8,4,1,0
14,8,4,9,1
14,8,4,12,1
14,8,4,14,1
3,9,2,1,0
3,9,2,3,1
14,8,4,1,0
14,8,4,5,1
14,8,4,12,1
14,8,4,14,1
3,9,2,1,0
3,9,2,3,1
31,8,6,1,0
31,8,6,9,1
31,8,6,12,1
31,8,6,14,1
31,8,6,21,1
31,8,6,31,1
20,9,4,1,0
