100,6,2503,2400,286,1064
21,2,123,123,0,87
72,7,1329,1156,329,558
2,2,0,0,0,1
66,11,1263,993,412,721
14,4,46,46,0,26
7,3,8,8,0,1
6,3,8,8,2,1
3,3,2,0,2,1
10,4,15,15,4,17
9,4,19,15,9,17
26,7,169,144,56,134
11,5,30,25,15,19
3,3,2,0,2,1
12,4,26,26,6,27
9,4,19,15,9,17
24,7,147,123,64,107
11,5,30,25,15,19
3,3,2,0,2,1
68,6,1117,1022,204,614
67,6,1117,1022,229,614
49,8,585,530,161,272
47,9,592,491,251,336
4,3,1,0,1,5
23,7,152,103,89,95
3,3,2,0,2,1
27,7,144,144,9,117
26,7,169,144,56,134
11,3,25,25,8,19
5,4,7,2,7,3
5,4,4,2,2,6
47,9,545,491,146,341
3,3,2,0,2,1
14,6,39,29,17,39
9,4,19,15,9,17
24,6,162,104,99,89
13,5,45,29,29,33
13,3,35,29,13,37
3,3,2,0,2,1
38,8,331,300,72,246
10,4,15,15,4,17
9,4,19,15,9,17
26,7,151,144,37,117
5,3,4,4,0,6
17,5,85,60,50,51
22,6,104,98,23,105
11,3,25,25,4,19
5,4,7,2,7,3
5,2,2,2,0,8
49,5,530,530,52,254
48,9,584,530,159,349
3,3,2,0,2,1
14,6,39,29,17,39
9,4,19,15,9,17
24,6,162,104,98,89
13,5,45,29,29,33
13,4,35,29,13,37
3,3,2,0,2,1
38,8,331,300,72,246
10,4,15,15,4,17
9,4,19,15,9,17
26,7,151,144,37,117
5,3,4,4,0,6
17,5,85,60,50,51
22,6,104,98,23,105
11,3,25,25,4,19
5,4,7,2,7,3
5,2,2,2,0,8
24,4,125,124,14,90
17,6,72,58,38,51
9,4,19,15,9,17
3,2,0,0,0,3
14,6,49,37,27,29
9,4,19,15,9,17
17,5,58,58,10,65
9,3,19,15,9,17
24,6,162,104,98,89
13,5,45,29,29,33
13,4,35,29,13,37
3,3,2,0,2,1
48,7,530,530,52,313
44,8,475,439,131,345
10,4,15,15,4,17
9,4,19,15,9,17
26,7,151,144,35,117
5,3,4,4,0,6
17,5,85,60,50,51
22,6,104,98,23,105
11,3,25,25,4,19
5,4,7,2,7,3
5,2,2,2,0,8
3,2,0,0,0,3
41,8,410,376,116,284
10,4,15,15,4,17
9,4,19,15,9,17
26,7,151,144,35,117
5,3,4,4,0,6
17,5,85,60,50,51
22,6,104,98,23,105
11,3,25,25,4,19
5,4,7,2,7,3
5,2,2,2,0,8
17,5,58,58,10,65
9,3,19,15,9,17
27,7,177,148,59,117
5,3,4,4,0,6
17,5,85,60,50,51
22,6,104,98,23,105
11,3,25,25,4,19
5,4,7,2,7,3
5,2,2,2,0,8
44,8,439,439,74,401
14,3,38,38,8,40
