71,2,3,21,0
71,2,3,34,1
71,2,3,71,0
45,3,3,1,0
45,3,3,8,0
45,3,3,45,0
31,4,2,1,0
31,4,2,31,0
23,5,4,1,0
23,5,4,6,1
23,5,4,18,0
23,5,4,23,0
22,6,4,1,0
22,6,4,5,1
22,6,4,17,0
22,6,4,22,0
5,7,2,1,0
5,7,2,5,1
6,7,2,1,0
6,7,2,6,1
7,7,2,1,0
7,7,2,7,1
7,7,2,1,0
7,7,2,7,1
15,6,2,1,0
15,6,2,15,1
7,7,2,1,0
7,7,2,7,1
15,6,2,1,0
15,6,2,15,1
7,7,2,1,0
7,7,2,7,1
24,5,3,7,0
24,5,3,19,0
24,5,3,24,0
6,6,2,1,0
6,6,2,6,1
14,6,2,1,0
14,6,2,14,1
13,7,2,1,0
13,7,2,13,1
7,8,2,1,0
7,8,2,7,1
14,6,2,1,0
14,6,2,14,1
13,7,2,1,0
13,7,2,13,1
7,8,2,1,0
7,8,2,7,1
23,4,4,1,0
23,4,4,6,1
23,4,4,18,0
23,4,4,23,0
22,5,4,1,0
22,5,4,5,1
22,5,4,17,0
22,5,4,22,0
5,6,2,1,0
5,6,2,5,1
6,6,2,1,0
6,6,2,6,1
7,6,2,1,0
7,6,2,7,1
7,6,2,1,0
7,6,2,7,1
15,5,2,1,0
15,5,2,15,1
7,6,2,1,0
7,6,2,7,1
15,5,2,1,0
15,5,2,15,1
7,6,2,1,0
7,6,2,7,1
40,4,2,11,0
40,4,2,40,0
5,5,2,1,0
5,5,2,5,1
6,5,2,1,0
6,5,2,6,1
36,5,2,1,0
36,5,2,36,1
27,6,2,6,0
27,6,2,27,0
6,7,2,1,0
6,7,2,6,1
4,8,2,1,0
4,8,2,4,1
19,7,2,7,0
19,7,2,19,0
14,8,2,1,0
14,8,2,14,1
13,9,2,1,0
13,9,2,13,1
70,3,2,26,0
70,3,2,70,0
40,4,2,11,0
40,4,2,40,0
5,5,2,1,0
5,5,2,5,1
6,5,2,1,0
6,5,2,6,1
36,5,2,1,0
36,5,2,36,1
27,6,2,6,0
27,6,2,27,0
6,7,2,1,0
6,7,2,6,1
4,8,2,1,0
4,8,2,4,1
19,7,2,7,0
19,7,2,19,0
14,8,2,1,0
14,8,2,14,1
13,9,2,1,0
13,9,2,13,1
69,4,2,4,0
69,4,2,69,1
59,5,2,1,0
59,5,2,59,1
55,6,2,26,0
55,6,2,55,0
22,7,2,1,0
22,7,2,22,0
13,8,2,1,0
13,8,2,13,0
7,9,2,1,0
7,9,2,7,0
51,7,2,16,0
51,7,2,51,1
21,8,2,1,0
21,8,2,21,0
13,9,3,1,0
13,9,3,11,0
13,9,3,13,0
7,10,2,1,0
7,10,2,7,0
3,10,2,1,0
3,10,2,3,1
9,9,2,1,0
9,9,2,9,1
