94,2,2,0
93,3,2,0
56,4,3,0
15,5,2,1
12,6,2,1
31,5,3,1
25,6,2,0
4,7,2,1
9,7,3,1
22,7,4,0
9,8,3,2
21,8,2,1
15,9,2,1
4,10,2,1
25,6,3,2
16,7,4,2
9,8,3,2
15,5,2,1
12,6,2,1
25,5,2,0
4,6,2,1
9,6,3,1
22,6,4,0
9,7,3,2
21,7,2,1
15,8,2,1
4,9,2,1
55,5,4,1
54,6,4,1
40,7,3,0
23,8,2,0
4,9,2,1
3,10,2,1
9,9,3,2
16,9,4,3
9,10,3,2
4,8,2,1
3,9,2,1
9,8,3,2
39,8,3,2
36,9,3,2
25,10,3,2
16,11,4,2
14,12,4,2
3,13,2,1
3,13,2,1
3,12,2,1
38,7,3,0
23,8,2,0
4,9,2,1
3,10,2,1
9,9,3,2
16,9,4,3
9,10,3,2
4,8,2,1
3,9,2,1
9,8,3,2
36,8,3,2
25,9,3,2
16,10,4,2
14,11,4,2
3,12,2,1
3,12,2,1
3,11,2,1
53,7,2,1
44,8,2,0
9,9,3,2
43,9,2,0
14,10,5,3
3,11,2,1
3,11,2,1
42,10,3,2
25,11,3,2
16,12,3,2
14,13,3,2
3,14,2,1
3,14,2,1
38,6,3,0
23,7,2,0
4,8,2,1
3,9,2,1
9,8,3,2
16,8,4,3
9,9,3,2
4,7,2,1
3,8,2,1
9,7,3,2
36,7,3,2
25,8,3,2
16,9,4,2
14,10,4,2
3,11,2,1
3,11,2,1
3,10,2,1
54,6,2,1
44,7,2,0
13,8,5,2
3,9,2,0
3,9,2,0
3,9,2,0
43,8,2,0
14,9,5,3
3,10,2,1
3,10,2,1
42,9,3,2
25,10,3,2
16,11,3,2
14,12,3,2
3,13,2,1
4,13,2,1
92,4,4,0
57,5,5,0
44,6,3,0
31,7,3,2
23,8,2,0
4,9,2,1
3,10,2,1
9,9,3,2
16,9,4,3
9,10,3,2
23,7,2,0
4,8,2,1
3,9,2,1
9,8,3,2
16,8,4,3
9,9,3,2
41,7,2,0
25,8,2,0
21,9,5,4
14,10,5,3
3,11,2,1
3,11,2,1
16,9,4,2
14,10,4,2
3,11,2,1
3,11,2,1
3,10,2,1
40,8,3,2
36,9,3,2
25,10,3,2
16,11,3,2
14,12,3,2
3,13,2,1
3,13,2,1
42,6,3,0
31,7,3,2
23,8,2,0
4,9,2,1
3,10,2,1
9,9,3,2
16,9,4,3
9,10,3,2
23,7,2,0
4,8,2,1
3,9,2,1
9,8,3,2
16,8,4,3
9,9,3,2
