100,9,2743,2619,266,1109
93,7,2279,2273,118,994
18,2,60,60,0,93
74,8,1480,1383,270,668
18,6,60,60,0,62
14,6,41,40,3,34
11,5,35,30,17,20
37,9,427,346,175,99
30,7,252,242,44,80
2,2,0,0,0,1
22,7,162,133,82,46
3,3,2,0,2,1
8,4,24,17,17,4
4,3,1,1,0,5
4,2,6,2,6,0
24,5,161,154,28,52
6,3,3,3,0,12
15,5,67,60,35,21
8,4,24,17,17,4
13,5,32,31,1,46
8,4,24,17,17,4
17,6,54,53,1,82
4,2,6,2,6,0
21,5,110,110,8,61
20,5,110,110,36,61
14,5,61,60,28,26
3,2,3,2,3,0
30,9,245,242,27,119
24,9,161,154,28,72
15,5,67,60,33,21
8,4,24,17,17,4
7,4,8,8,0,13
8,4,24,17,17,4
21,6,91,91,1,88
14,6,41,40,3,34
11,5,35,30,17,20
34,9,378,291,143,80
2,2,0,0,0,1
22,7,162,133,82,46
3,3,2,0,2,1
8,4,24,17,17,4
4,3,1,1,0,5
4,2,6,2,6,0
24,5,161,154,28,52
6,3,3,3,0,12
15,5,67,60,35,21
8,4,24,17,17,4
13,5,32,31,1,46
8,4,24,17,17,4
17,6,54,53,1,82
4,2,6,2,6,0
21,5,110,110,8,61
20,5,110,110,36,61
14,5,61,60,28,26
3,2,3,2,3,0
55,6,733,733,55,243
54,6,733,733,91,243
2,2,0,0,0,1
51,7,739,690,208,254
11,3,18,18,1,37
28,7,233,219,78,64
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,15,4
22,5,140,133,42,52
15,5,66,60,30,24
8,5,22,17,13,6
16,4,42,42,1,78
23,6,183,150,93,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,15,4
39,7,367,367,12,160
37,7,371,366,54,160
4,2,1,1,0,5
31,7,264,262,44,133
24,7,161,154,24,76
15,5,61,60,20,21
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
7,3,8,8,0,13
8,5,20,17,9,5
2,2,1,0,1,0
13,5,39,38,2,39
40,7,457,408,110,120
9,3,17,17,1,19
28,7,233,219,78,64
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,15,4
22,5,140,133,42,52
15,5,66,60,30,24
8,5,22,17,13,6
14,4,41,41,3,50
23,6,183,150,93,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,15,4
37,7,371,366,54,160
4,2,1,1,0,5
31,7,264,262,44,133
24,7,161,154,24,76
15,5,61,60,20,21
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
7,3,8,8,0,13
8,5,20,17,9,5
2,2,1,0,1,0
53,7,731,731,90,283
52,7,732,731,147,283
19,4,76,76,3,95
24,7,207,153,115,54
8,5,22,17,13,6
43,7,461,461,30,164
22,5,107,107,3,124
20,6,145,117,88,22
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
42,7,439,439,24,177
13,4,34,34,1,44
28,7,226,219,25,84
24,7,161,154,20,76
15,4,61,60,17,21
13,4,50,47,26,22
2,2,1,0,1,0
2,2,1,0,1,0
14,5,41,40,1,50
40,7,457,408,110,120
9,3,17,17,1,19
28,7,233,219,78,64
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,15,4
22,5,140,133,42,52
15,5,66,60,30,24
8,5,22,17,13,6
14,4,41,41,3,50
23,6,183,150,93,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,15,4
37,7,371,366,54,160
4,2,1,1,0,5
31,7,264,262,44,133
24,7,161,154,24,76
15,5,61,60,20,21
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
7,3,8,8,0,13
8,5,20,17,9,5
2,2,1,0,1,0
54,7,733,733,55,283
2,2,0,0,0,1
51,7,691,690,106,273
19,4,76,76,3,95
24,7,203,153,111,51
12,5,46,40,22,17
2,2,1,0,1,0
2,2,0,0,0,1
4,2,1,1,0,5
8,5,20,17,11,5
2,2,1,0,1,0
2,2,0,0,0,1
7,3,7,7,2,14
5,2,7,6,7,0
2,2,1,0,1,0
2,2,0,0,0,1
43,7,461,461,29,164
22,5,107,107,3,124
20,6,145,117,88,22
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
42,7,439,439,23,177
13,4,34,34,1,44
28,7,226,219,25,84
24,7,161,154,20,76
15,4,61,60,17,21
13,4,49,47,25,22
2,2,1,0,1,0
3,2,3,2,3,0
92,8,2261,2255,118,1032
17,2,43,43,0,93
74,8,1426,1383,170,669
5,2,3,3,0,7
51,7,733,682,225,202
6,3,5,4,2,10
37,8,426,346,173,102
30,7,251,242,35,103
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,16,4
22,5,140,133,44,50
15,5,66,60,31,22
8,4,24,17,15,4
9,4,16,15,2,20
34,8,377,291,134,103
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,16,4
22,5,140,133,44,50
15,5,66,60,31,22
8,4,24,17,15,4
43,8,493,448,84,133
12,4,27,26,2,39
28,7,231,219,69,50
24,7,176,154,67,55
20,7,112,110,43,55
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
24,7,161,154,24,76
15,5,61,60,20,21
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
7,3,8,8,0,13
8,5,20,17,9,5
2,2,1,0,1,0
40,7,398,397,25,167
2,2,0,0,0,1
37,7,371,366,45,160
4,2,1,1,0,5
31,7,264,262,44,133
24,7,161,154,21,76
15,4,61,60,17,21
13,4,50,47,26,22
2,2,1,0,1,0
2,2,1,0,1,0
13,4,29,28,1,49
43,7,499,446,118,107
4,2,0,0,0,6
37,8,426,346,173,102
30,7,251,242,35,103
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,16,4
22,5,140,133,44,50
15,5,66,60,31,22
8,4,24,17,15,4
7,3,8,8,0,13
34,8,377,291,134,103
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,16,4
22,5,140,133,44,50
15,5,66,60,31,22
8,4,24,17,15,4
41,8,460,411,79,126
10,3,17,17,0,28
28,7,231,219,69,50
24,7,176,154,67,55
20,7,112,110,43,55
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
24,7,161,154,24,76
15,5,61,60,20,21
13,5,52,47,28,23
2,2,1,0,1,0
5,2,3,3,0,7
8,5,20,17,9,5
2,2,1,0,1,0
7,3,8,8,0,13
8,5,20,17,9,5
2,2,1,0,1,0
38,7,371,366,24,160
37,7,371,366,45,160
4,2,1,1,0,5
31,7,264,262,44,133
24,7,161,154,21,76
15,4,61,60,17,21
13,4,50,47,26,22
2,2,1,0,1,0
2,2,1,0,1,0
19,6,76,75,4,95
37,8,426,346,173,102
30,7,251,242,35,103
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,16,4
22,5,140,133,44,50
15,5,66,60,31,22
8,4,24,17,15,4
22,6,107,106,4,124
34,8,377,291,134,103
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
8,4,24,17,16,4
22,5,140,133,44,50
15,5,66,60,31,22
8,4,24,17,15,4
56,5,748,748,41,245
15,5,41,40,1,64
40,7,457,408,99,129
9,3,17,17,1,19
28,6,231,219,63,53
24,7,176,154,62,56
20,6,111,110,41,56
13,4,50,47,26,22
2,2,1,0,1,0
2,2,1,0,1,0
5,2,3,3,0,7
8,4,18,17,7,4
2,2,1,0,1,0
2,2,1,0,1,0
24,7,161,154,23,76
15,4,61,60,19,21
13,4,50,47,26,22
2,2,1,0,1,0
2,2,1,0,1,0
5,2,3,3,0,7
8,4,18,17,7,4
2,2,1,0,1,0
2,2,1,0,1,0
37,7,371,366,43,160
4,2,1,1,0,5
31,7,264,262,44,133
24,7,161,154,19,76
15,4,60,60,16,21
14,4,62,60,38,22
2,2,1,0,1,0
3,2,3,2,3,0
55,7,733,733,38,318
54,7,733,733,50,318
2,2,0,0,0,1
51,7,691,690,105,308
19,4,76,76,3,95
24,6,201,153,103,52
13,4,50,47,26,22
2,2,1,0,1,0
2,2,1,0,1,0
43,7,461,461,26,202
22,5,107,107,3,124
20,6,144,117,78,22
14,4,62,60,38,22
2,2,1,0,1,0
3,2,3,2,3,0
42,7,439,439,20,214
13,4,34,34,1,44
28,7,226,219,25,87
24,7,157,154,15,79
12,3,21,21,0,29
7,3,8,8,0,4
6,3,8,8,7,4
2,2,1,0,1,0
4,2,6,2,6,0
16,5,60,60,11,24
15,5,60,60,15,24
14,5,60,60,32,24
2,2,1,0,1,0
3,2,3,2,3,0
46,4,572,571,4,463
45,8,586,490,179,107
4,2,0,0,0,6
37,8,426,346,173,102
30,7,251,242,35,103
22,6,161,133,79,47
3,1,0,0,0,0
2,2,1,0,1,0
