80,11,1699,1514,391,1158
20,6,92,78,22,83
9,3,23,21,19,10
2,2,1,0,1,0
20,5,78,78,7,85
11,3,31,30,3,9
9,3,23,21,19,10
2,2,1,0,1,0
13,7,39,32,10,35
4,3,5,5,3,1
32,6,304,285,105,136
2,2,1,1,1,0
18,4,97,87,42,31
14,4,66,49,47,22
2,2,1,0,1,0
17,7,57,50,10,75
4,3,5,5,3,1
28,6,232,213,76,92
18,4,97,87,42,31
14,4,66,49,47,22
2,2,1,0,1,0
26,8,125,118,13,160
17,4,56,56,10,57
13,4,41,41,9,27
6,4,11,8,7,4
19,5,115,96,57,31
14,4,66,49,47,22
2,2,1,0,1,0
45,8,470,464,36,342
7,4,9,8,1,12
37,6,358,349,59,222
31,6,256,256,56,154
24,6,161,158,49,88
14,4,59,49,20,32
6,2,8,8,0,7
18,4,85,85,20,41
14,4,59,49,20,32
11,6,30,29,3,25
33,6,318,309,84,155
24,6,161,158,49,88
14,4,59,49,20,32
6,2,8,8,0,7
18,4,85,85,20,41
14,4,59,49,20,32
