60,5,1035,999,127,383
23,3,125,125,3,128
28,6,253,187,117,49
21,8,129,106,57,81
21,6,107,106,12,98
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,0,1,0
51,8,674,667,48,319
20,3,94,94,0,96
29,8,223,201,63,74
23,9,163,123,81,79
6,3,13,8,10,2
4,3,2,2,0,2
2,2,1,1,1,0
2,2,1,1,0,0
2,2,1,0,1,0
6,3,8,8,2,5
2,2,1,1,1,0
2,2,1,1,0,0
23,5,129,123,23,54
19,10,87,74,28,73
6,3,13,8,10,2
4,3,2,2,0,2
2,2,1,1,1,0
2,2,1,0,1,0
6,3,8,8,2,5
2,2,1,1,1,0
19,5,74,74,10,97
49,5,604,598,29,337
8,2,12,12,0,16
40,5,424,405,71,263
23,4,129,123,23,57
19,10,85,74,26,72
6,3,13,8,10,2
4,3,2,2,0,4
2,2,1,0,1,0
6,4,8,8,2,7
2,2,1,0,1,0
17,5,69,69,10,67
2,2,1,0,1,0
19,5,74,74,10,97
23,6,126,123,15,124
2,2,1,0,1,0
48,7,596,590,29,390
47,7,596,590,39,390
31,5,226,226,2,239
10,5,27,17,24,15
2,2,1,0,1,0
41,6,399,399,14,345
39,6,375,375,17,329
22,6,113,110,13,115
2,2,1,0,1,0
