80,2,1,0,0,0,0,0,0,0,0,1
10,3,10,10,0,0,0,0,0,0,0,0
69,3,8,7,0,0,0,0,0,0,1,0
61,4,4,3,0,0,0,0,0,1,0,0
5,5,5,5,0,0,0,0,0,0,0,0
52,5,3,2,0,0,0,0,1,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
47,6,13,12,0,0,0,1,0,0,0,0
33,7,10,9,0,0,1,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
12,8,9,8,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
20,8,2,1,0,1,0,0,0,0,0,0
18,9,12,11,1,0,0,0,0,0,0,0
6,10,4,3,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
23,8,5,4,0,1,0,0,0,0,0,0
18,9,12,11,1,0,0,0,0,0,0,0
6,10,4,3,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
34,7,4,3,0,0,1,0,0,0,0,0
30,8,3,2,0,0,1,0,0,0,0,0
27,9,15,14,0,1,0,0,0,0,0,0
12,10,9,8,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
9,10,3,2,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
30,8,4,3,0,0,1,0,0,0,0,0
26,9,9,8,0,1,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
14,10,11,10,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
12,10,2,1,1,0,0,0,0,0,0,0
10,11,4,3,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
5,10,3,2,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
17,10,4,2,2,0,0,0,0,0,0,0
10,11,4,3,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
49,6,3,2,0,0,0,0,1,0,0,0
