80,11,47,22,2
62,1,47,14,2
58,6,44,8,2
50,3,42,5,2
35,2,31,2,2
24,10,11,3,3
4,1,2,1,2
19,1,4,15,2
7,1,4,3,2
3,1,1,1,2
19,1,4,15,2
7,1,4,3,2
3,1,1,1,2
31,1,18,13,2
28,1,18,10,2
13,1,9,3,3
4,1,2,1,2
7,1,3,3,2
27,1,12,15,3
18,3,12,3,3
4,1,1,2,2
3,1,1,1,2
11,1,2,8,2
7,1,2,4,2
3,1,1,1,2
11,1,2,8,2
7,1,2,4,2
4,1,1,2,2
3,1,1,1,2
47,1,36,12,2
40,1,30,11,2
35,2,27,8,2
29,1,25,5,2
27,1,24,3,2
8,1,6,1,2
11,1,6,4,2
8,1,6,1,2
28,1,17,11,3
18,2,15,1,2
10,1,5,4,2
7,1,5,1,2
15,1,8,7,3
7,1,5,1,2
32,4,16,13,3
28,1,16,12,3
18,2,15,1,2
10,1,5,4,2
7,1,5,1,2
29,1,7,22,3
26,1,7,19,3
15,1,7,8,3
7,1,5,2,2
4,1,2,1,2
34,1,18,16,3
29,1,16,13,3
28,1,16,12,3
18,2,15,1,2
10,1,5,5,2
7,1,5,2,2
4,1,2,1,2
27,1,7,20,3
26,1,7,19,3
15,1,7,8,3
7,1,5,2,2
4,1,2,1,2
40,1,19,21,2
34,1,15,19,3
28,1,12,16,3
27,1,12,15,3
18,3,12,3,3
4,1,2,1,2
11,1,3,7,2
7,1,3,3,2
11,1,3,7,2
7,1,3,3,2
4,1,2,1,2
27,1,3,23,3
26,1,3,22,3
15,1,3,11,3
7,1,2,4,2
4,1,1,2,2
3,1,1,1,2
35,26,8,1,2
24,1,1,22,2
21,1,1,19,2
20,1,1,18,2
9,1,1,7,2
6,1,1,4,2
34,1,6,27,3
21,1,1,19,2
20,1,1,18,2
9,1,1,7,2
6,1,1,4,2
55,8,40,7,2
35,2,25,8,2
29,1,23,5,2
28,1,23,4,2
12,1,10,1,2
7,1,5,1,2
18,2,15,1,2
10,1,5,4,2
7,1,5,1,2
28,1,16,12,3
18,2,15,1,2
10,1,5,4,2
7,1,5,1,2
4,1,2,1,2
32,4,16,13,3
28,1,16,12,3
18,2,15,1,2
4,1,2,1,2
10,1,5,5,2
7,1,5,2,2
4,1,2,1,2
29,1,7,22,3
26,1,7,19,3
15,1,7,8,3
7,1,5,2,2
4,1,2,1,2
54,1,35,19,2
48,10,34,5,2
12,1,10,1,2
7,1,5,1,2
47,1,25,22,2
40,1,19,21,2
34,1,15,19,3
28,1,12,16,3
27,1,12,15,3
18,3,12,3,3
4,1,1,2,2
3,1,1,1,2
10,1,1,8,2
6,1,1,4,2
35,26,8,1,2
34,1,6,28,2
40,1,12,27,2
35,26,7,3,2
34,1,3,31,3
48,10,24,15,2
18,3,11,4,3
8,1,6,1,2
47,1,18,28,2
40,1,12,27,2
10,1,7,3,2
40,1,9,30,2
13,1,9,3,2
10,1,6,3,2
4,1,2,1,2
58,6,42,10,2
50,3,40,7,2
35,2,23,10,2
29,1,21,7,2
28,1,21,6,2
6,1,3,2,2
5,1,3,1,2
12,1,10,1,2
7,1,5,1,2
18,2,15,1,2
10,1,5,4,2
7,1,5,1,2
4,1,2,1,2
28,1,16,12,3
18,2,15,1,2
4,1,2,1,2
10,1,5,5,2
7,1,5,2,2
4,1,2,1,2
32,4,14,14,3
28,1,14,13,3
19,3,14,2,2
4,1,2,1,2
11,1,5,6,2
7,1,5,2,2
4,1,2,1,2
29,1,5,23,3
26,1,5,20,3
15,1,5,9,3
7,1,3,3,2
4,1,2,1,2
48,10,32,6,2
6,1,3,2,2
5,1,3,1,2
12,1,10,1,2
7,1,5,1,2
47,1,24,23,2
40,1,18,22,2
34,1,14,20,3
28,1,11,17,3
27,1,11,16,3
18,3,11,4,3
8,1,6,1,2
35,26,8,1,2
34,1,5,29,3
40,1,12,27,2
10,1,7,3,2
55,8,31,16,2
44,6,30,8,2
13,1,9,3,3
4,1,2,1,2
7,1,5,2,2
7,1,5,2,2
34,1,13,20,3
28,1,10,17,3
27,1,10,16,3
16,1,10,5,3
8,1,6,1,2
54,1,24,29,2
48,10,23,15,2
16,1,10,5,3
8,1,6,1,2
47,1,17,30,2
40,1,11,29,2
12,1,10,1,2
4,1,2,1,2
10,1,6,3,2
4,1,2,1,2
40,1,7,32,2
13,1,7,5,2
11,3,7,1,2
10,1,5,4,2
4,1,1,2,2
3,1,1,1,2
48,10,17,22,2
12,1,10,1,2
4,1,2,1,2
10,1,6,3,2
4,1,2,1,2
47,1,14,32,2
40,1,7,32,2
13,1,7,5,2
11,3,7,1,2
10,1,5,4,2
43,33,9,1,2
40,1,3,36,3
13,1,3,9,3
9,1,3,5,3
79,18,45,16,2
58,6,42,10,2
50,3,40,7,2
35,2,23,10,2
29,1,21,7,2
28,1,21,6,2
6,1,3,2,2
5,1,3,1,2
12,1,10,1,2
7,1,5,1,2
18,2,15,1,2
4,1,2,1,2
10,1,5,5,2
7,1,5,2,2
4,1,2,1,2
28,1,14,13,3
19,3,14,2,2
4,1,2,1,2
11,1,5,6,2
7,1,5,2,2
4,1,2,1,2
32,4,13,16,3
28,1,13,15,3
19,3,13,3,3
4,1,2,1,2
11,1,5,6,2
7,1,5,2,2
11,1,5,6,2
7,1,5,2,2
4,1,2,1,2
29,1,5,23,3
26,1,5,20,3
15,1,5,9,3
7,1,3,3,2
4,1,2,1,2
48,10,31,8,2
12,1,9,2,3
4,1,2,1,2
7,1,5,2,2
7,1,5,2,2
47,1,24,23,2
40,1,18,22,2
34,1,14,20,3
28,1,11,17,3
27,1,11,16,3
15,1,10,4,3
8,1,6,1,2
35,26,8,1,2
34,1,5,29,3
40,1,11,28,3
12,1,10,1,2
10,1,6,3,2
4,1,2,1,2
55,8,30,17,2
44,6,29,9,2
13,1,9,3,3
4,1,2,1,2
7,1,5,2,2
7,1,5,2,2
34,1,13,20,3
28,1,10,17,3
27,1,10,16,3
16,1,10,5,3
8,1,6,1,2
54,1,24,29,2
48,10,23,15,2
15,1,9,5,3
8,1,6,1,2
47,1,17,30,2
40,1,11,29,2
12,1,10,1,2
4,1,2,1,2
10,1,6,3,2
4,1,2,1,2
40,1,7,32,2
13,1,7,5,2
11,3,7,1,2
10,1,5,4,2
48,10,17,22,2
12,1,10,1,2
4,1,2,1,2
10,1,6,3,2
4,1,2,1,2
47,1,14,32,2
40,1,7,32,2
13,1,7,5,2
11,3,7,1,2
3,1,1,1,2
10,1,5,4,2
43,33,9,1,2
40,1,3,36,3
13,1,3,9,3
9,1,3,5,3
75,23,32,21,2
50,3,30,18,2
44,6,29,10,2
13,1,9,3,3
4,1,2,1,2
7,1,3,3,2
7,1,3,3,2
34,1,12,22,3
27,1,8,19,3
26,1,8,18,3
15,1,8,7,3
7,1,5,1,2
48,10,23,15,2
15,1,8,7,3
7,1,5,1,2
47,1,17,30,2
40,1,11,29,2
12,1,10,1,2
4,1,2,1,2
10,1,6,3,2
4,1,2,1,2
40,1,7,32,2
13,1,7,5,2
11,3,7,1,2
10,1,5,4,2
73,5,25,44,2
65,18,24,24,2
39,1,23,16,2
15,1,7,8,3
7,1,5,2,2
4,1,2,1,2
12,1,10,1,2
9,1,7,1,2
4,1,1,2,2
3,1,1,1,2
11,3,7,1,2
10,1,5,4,2
4,1,1,2,2
3,1,1,1,2
64,11,20,34,2
48,10,17,22,2
12,1,10,1,2
9,1,7,1,2
4,1,1,2,2
3,1,1,1,2
11,3,7,1,2
10,1,5,4,2
4,1,1,2,2
3,1,1,1,2
47,1,13,33,2
40,1,7,32,2
13,1,7,5,2
11,3,7,1,2
10,1,4,5,3
11,1,9,1,2
63,43,17,4,2
12,1,10,1,2
9,1,7,1,2
4,1,1,2,2
3,1,1,1,2
11,3,7,1,2
10,1,5,4,2
4,1,1,2,2
3,1,1,1,2
62,24,13,25,2
13,1,7,5,2
11,3,7,1,2
10,1,4,5,3
61,15,12,34,2
11,1,9,2,2
59,48,10,2,2
57,47,7,4,2
56,1,5,51,2
71,24,20,28,2
39,1,16,22,2
13,1,10,2,2
9,1,7,1,2
11,3,7,1,2
10,1,5,4,2
13,1,7,5,2
11,3,7,1,2
10,1,4,5,3
70,17,16,38,2
49,29,16,5,2
13,1,10,3,2
9,1,7,1,2
11,3,7,1,2
10,1,5,4,2
48,10,13,25,2
13,1,7,5,2
11,3,7,1,2
10,1,3,6,3
47,1,12,34,2
11,1,8,2,2
4,1,2,1,2
13,2,9,2,2
4,1,2,1,2
11,1,6,4,2
3,1,1,1,2
69,49,13,7,2
13,1,7,5,2
11,3,7,1,2
10,1,3,6,3
68,1,12,55,2
48,10,12,26,2
11,1,8,2,2
4,1,2,1,2
47,1,10,36,2
13,2,9,2,2
4,1,2,1,2
11,1,6,4,2
13,2,7,4,2
11,1,3,7,2
48,10,10,28,2
13,2,9,2,2
4,1,2,1,2
11,1,6,4,2
47,1,8,38,2
13,2,7,4,2
11,1,3,7,2
