80,2,2,11,0
80,2,2,80,0
62,3,2,1,0
62,3,2,62,0
58,4,2,6,0
58,4,2,58,0
50,5,2,3,0
50,5,2,50,0
35,6,2,2,0
35,6,2,35,0
24,7,3,12,0
24,7,3,21,0
24,7,3,24,0
4,8,2,1,0
4,8,2,4,1
19,8,2,1,0
19,8,2,19,1
7,9,2,1,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,1
19,8,2,1,0
19,8,2,19,1
7,9,2,1,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,1
31,7,2,1,0
31,7,2,31,0
28,8,2,1,0
28,8,2,28,1
13,9,3,1,0
13,9,3,10,0
13,9,3,13,1
4,10,2,1,0
4,10,2,4,1
7,10,2,1,0
7,10,2,7,1
27,8,3,1,0
27,8,3,22,1
27,8,3,27,1
18,9,3,4,0
18,9,3,13,0
18,9,3,18,0
4,10,2,1,0
4,10,2,4,1
3,11,2,1,0
3,11,2,3,1
11,10,2,1,0
11,10,2,11,1
7,11,2,1,0
7,11,2,7,1
3,10,2,1,0
3,10,2,3,1
11,10,2,1,0
11,10,2,11,1
7,11,2,1,0
7,11,2,7,1
4,10,2,1,0
4,10,2,4,1
3,11,2,1,0
3,11,2,3,1
47,6,2,1,0
47,6,2,47,0
40,7,2,1,0
40,7,2,40,0
35,8,2,2,0
35,8,2,35,0
29,9,2,1,0
29,9,2,29,0
27,10,2,1,0
27,10,2,27,0
8,11,2,1,0
8,11,2,8,0
11,11,2,1,0
11,11,2,11,1
8,12,2,1,0
8,12,2,8,0
28,10,3,1,0
28,10,3,14,1
28,10,3,28,0
18,11,2,4,0
18,11,2,18,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,0
15,11,3,1,0
15,11,3,10,1
15,11,3,15,1
7,12,2,1,0
7,12,2,7,0
32,9,3,4,0
32,9,3,18,1
32,9,3,32,0
28,10,3,1,0
28,10,3,14,1
28,10,3,28,1
18,11,2,4,0
18,11,2,18,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,0
29,10,3,1,0
29,10,3,24,1
29,10,3,29,1
26,11,3,1,0
26,11,3,21,1
26,11,3,26,1
15,12,3,1,0
15,12,3,10,1
15,12,3,15,1
7,13,2,1,0
7,13,2,7,0
4,13,2,1,0
