60,6,891,830,159,516
8,2,7,7,0,21
35,7,318,251,130,125
2,2,0,0,0,1
22,6,155,111,72,41
15,5,54,48,11,42
5,3,5,5,0,1
4,3,5,5,5,1
4,2,5,5,0,1
24,5,129,126,13,45
23,6,149,126,51,66
16,5,69,60,18,44
4,3,2,2,0,1
3,3,2,2,1,1
23,6,129,126,13,73
19,6,91,90,9,49
16,6,66,60,13,50
3,3,2,1,2,1
3,2,1,1,0,2
43,5,363,359,38,220
42,7,393,359,86,249
16,5,55,53,7,65
22,6,155,111,72,43
15,5,54,48,11,44
4,3,2,2,0,1
3,3,2,2,1,1
38,5,283,282,26,251
14,4,40,39,3,51
23,10,149,126,49,73
16,6,66,60,14,50
3,3,2,1,2,1
3,2,1,1,0,2
37,6,269,269,22,279
8,3,11,11,0,17
28,6,185,181,39,142
19,6,90,90,7,49
17,6,82,76,29,50
3,3,2,1,2,1
42,6,363,359,38,284
9,5,16,14,3,20
23,6,177,133,82,43
15,5,54,48,11,44
4,3,2,2,0,1
3,3,2,2,1,1
32,5,219,219,22,114
2,2,0,0,0,1
28,5,174,169,35,102
23,5,130,126,30,45
19,8,114,90,60,53
3,3,2,1,2,1
3,2,1,1,0,2
19,6,91,90,9,49
16,6,66,60,13,50
3,3,2,1,2,1
3,2,1,1,0,2
23,5,129,126,11,73
19,5,90,90,7,49
17,5,82,76,29,50
3,3,2,1,2,1
30,5,186,186,12,143
5,3,4,4,0,6
24,5,139,136,18,86
19,5,90,90,7,49
17,5,82,76,28,50
3,3,2,1,2,1
