60,2,17,16,0,0,0,0,1,0,0,0
8,3,8,8,0,0,0,0,0,0,0,0
35,3,11,10,0,0,1,0,0,0,0,0
2,4,2,2,0,0,0,0,0,0,0,0
22,4,7,6,0,1,0,0,0,0,0,0
15,5,10,9,1,0,0,0,0,0,0,0
5,6,1,0,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
24,4,1,0,0,0,1,0,0,0,0,0
23,5,7,6,0,1,0,0,0,0,0,0
16,6,12,11,1,0,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
23,5,4,3,0,1,0,0,0,0,0,0
19,6,3,2,0,1,0,0,0,0,0,0
16,7,13,12,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
43,3,1,0,0,0,0,0,1,0,0,0
42,4,4,3,0,0,0,1,0,0,0,0
16,5,16,16,0,0,0,0,0,0,0,0
22,5,7,6,0,1,0,0,0,0,0,0
15,6,11,10,1,0,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
38,5,1,0,0,0,0,1,0,0,0,0
14,6,14,14,0,0,0,0,0,0,0,0
23,6,7,6,0,1,0,0,0,0,0,0
16,7,13,12,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
37,6,1,0,0,0,0,1,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
28,7,9,8,0,1,0,0,0,0,0,0
19,8,2,1,0,1,0,0,0,0,0,0
17,9,14,13,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
42,4,10,9,0,0,0,1,0,0,0,0
9,5,9,9,0,0,0,0,0,0,0,0
23,5,8,7,0,1,0,0,0,0,0,0
15,6,11,10,1,0,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
32,5,2,1,0,0,1,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
28,6,5,4,0,0,1,0,0,0,0,0
23,7,4,3,0,1,0,0,0,0,0,0
19,8,16,15,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
19,8,3,2,0,1,0,0,0,0,0,0
16,9,13,12,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
23,7,4,3,0,1,0,0,0,0,0,0
19,8,2,1,0,1,0,0,0,0,0,0
17,9,14,13,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
30,6,1,0,0,0,1,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
24,7,5,4,0,1,0,0,0,0,0,0
19,8,2,1,0,1,0,0,0,0,0,0
17,9,14,13,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
