135,2,2,0
107,3,2,0
65,4,2,0
53,5,3,0
7,6,2,1
5,7,2,1
37,6,2,0
34,7,3,0
6,8,2,1
27,8,3,2
11,9,3,2
33,8,4,3
11,9,3,2
35,7,2,0
28,8,3,2
11,9,3,2
34,8,4,3
11,9,3,2
7,6,2,1
5,7,2,1
34,6,3,0
6,7,2,1
27,7,3,2
11,8,3,2
33,7,4,3
11,8,3,2
49,6,3,2
7,7,2,1
5,8,2,1
35,7,2,0
28,8,3,2
11,9,3,2
34,8,4,3
11,9,3,2
56,5,3,0
8,6,2,1
7,7,2,1
5,8,2,1
37,6,2,0
34,7,3,0
3,8,2,1
4,8,2,1
27,8,3,2
11,9,3,2
33,8,4,3
11,9,3,2
35,7,2,0
28,8,3,2
11,9,3,2
34,8,4,3
11,9,3,2
8,6,2,1
7,7,2,1
5,8,2,1
34,6,3,0
3,7,2,1
4,7,2,1
27,7,3,2
11,8,3,2
33,7,4,3
11,8,3,2
53,6,3,1
49,7,3,2
7,8,2,1
5,9,2,1
35,8,2,0
28,9,3,2
11,10,3,2
34,9,4,3
11,10,3,2
39,7,3,2
35,8,2,0
28,9,3,2
11,10,3,2
34,9,4,3
11,10,3,2
106,4,2,0
92,5,2,0
65,6,4,0
56,7,3,0
38,8,2,0
34,9,3,0
4,10,2,1
27,10,4,3
11,11,3,2
3,11,2,1
27,10,4,3
11,11,3,2
3,11,2,1
35,9,2,0
28,10,4,3
11,11,3,2
3,11,2,1
28,10,4,3
11,11,3,2
3,11,2,1
34,8,3,0
4,9,2,1
27,9,4,3
11,10,3,2
3,10,2,1
27,9,4,3
11,10,3,2
3,10,2,1
53,8,2,1
49,9,4,3
34,10,3,0
27,11,4,3
11,12,3,2
6,13,2,0
3,12,2,1
27,11,4,3
11,12,3,2
6,13,2,0
3,12,2,1
27,11,4,3
11,12,3,2
6,13,2,0
3,12,2,1
38,7,2,0
34,8,3,0
4,9,2,1
27,9,4,3
11,10,3,2
3,10,2,1
27,9,4,3
11,10,3,2
3,10,2,1
35,8,2,0
28,9,4,3
11,10,3,2
3,10,2,1
28,9,4,3
11,10,3,2
3,10,2,1
34,7,3,0
4,8,2,1
27,8,4,3
11,9,3,2
3,9,2,1
27,8,4,3
11,9,3,2
3,9,2,1
56,7,2,0
39,8,4,3
34,9,3,0
27,10,4,3
11,11,3,2
6,12,2,0
3,12,2,0
3,11,2,1
27,10,4,3
11,11,3,2
6,12,2,0
3,12,2,0
3,11,2,1
27,10,4,3
11,11,3,2
6,12,2,0
3,12,2,0
3,11,2,1
53,8,2,1
40,9,2,0
33,10,4,3
20,11,4,1
7,12,3,2
6,13,3,2
3,14,2,0
3,12,2,1
33,10,4,3
20,11,4,1
7,12,3,2
6,13,3,2
3,14,2,0
3,12,2,1
88,6,2,0
33,7,3,0
4,8,2,1
11,8,3,2
3,8,2,0
11,8,3,2
3,8,2,0
86,7,2,0
39,8,2,0
34,9,4,0
4,10,2,1
3,10,2,0
27,10,4,3
11,11,3,2
6,12,2,0
3,11,2,1
27,10,4,3
11,11,3,2
6,12,2,0
3,11,2,1
27,10,4,3
11,11,3,2
6,12,2,0
3,11,2,1
34,9,3,0
27,10,4,3
11,11,3,2
6,12,2,0
3,12,2,0
3,11,2,1
27,10,4,3
11,11,3,2
6,12,2,0
3,12,2,0
3,11,2,1
27,10,4,3
11,11,3,2
6,12,2,0
3,12,2,0
3,11,2,1
85,8,2,0
4,9,2,1
3,9,2,0
84,9,2,0
56,10,2,0
39,11,3,2
25,12,4,3
5,13,2,1
4,14,2,1
7,13,2,1
7,12,2,1
53,11,2,1
30,12,4,3
17,13,4,3
5,14,2,1
4,15,2,1
6,14,2,1
7,12,2,1
81,10,2,0
56,11,2,0
30,12,4,3
17,13,4,3
5,14,2,1
4,15,2,1
6,14,2,1
7,12,2,1
53,12,2,1
16,13,3,2
6,14,2,1
4,15,2,1
5,14,2,1
7,13,2,1
80,11,2,0
16,12,3,2
6,13,2,1
4,14,2,1
5,13,2,1
7,12,2,1
79,12,2,1
53,13,4,3
5,14,2,1
7,14,2,1
105,5,2,0
48,6,2,0
38,7,2,0
34,8,3,0
4,9,2,1
27,9,4,3
11,10,3,2
3,10,2,1
27,9,4,3
11,10,3,2
3,10,2,1
34,8,2,0
27,9,4,3
11,10,3,2
3,10,2,1
27,9,4,3
11,10,3,2
3,10,2,1
39,7,4,3
34,8,3,0
27,9,4,3
11,10,3,2
6,11,2,0
3,11,2,0
3,10,2,1
27,9,4,3
11,10,3,2
6,11,2,0
3,11,2,0
3,10,2,1
27,9,4,3
11,10,3,2
6,11,2,0
3,11,2,0
3,10,2,1
102,6,2,0
69,7,2,0
33,8,3,0
4,9,2,1
11,9,3,2
3,9,2,1
11,9,3,2
3,9,2,1
67,8,2,0
39,9,2,0
34,10,3,0
3,11,2,1
27,11,4,3
7,12,2,1
6,13,2,1
3,12,2,1
27,11,4,3
7,12,2,1
6,13,2,1
3,12,2,1
25,10,4,3
5,11,2,1
4,12,2,1
7,11,2,0
7,10,2,1
66,9,2,0
3,10,2,1
65,10,2,0
56,11,2,0
39,12,3,2
24,13,4,3
5,14,2,1
4,15,2,1
6,14,2,1
7,13,2,1
53,12,2,1
29,13,3,2
16,14,3,2
5,15,2,1
4,16,2,1
5,15,2,1
7,13,2,1
56,11,3,1
40,12,3,0
3,13,2,0
29,13,3,2
16,14,3,2
6,15,2,1
4,16,2,1
5,15,2,1
29,13,3,2
16,14,3,2
6,15,2,1
4,16,2,1
5,15,2,1
53,12,2,1
16,13,3,2
6,14,2,1
4,15,2,1
5,14,2,1
7,13,2,1
100,7,2,0
91,8,2,0
77,9,2,0
34,10,3,0
4,11,2,1
6,11,2,0
3,11,2,1
24,11,4,3
5,12,2,1
4,13,2,1
6,12,2,1
24,11,4,3
5,12,2,1
4,13,2,1
6,12,2,1
75,10,2,0
47,11,2,0
4,12,2,1
6,12,2,0
3,12,2,0
3,12,2,1
39,12,4,3
34,13,3,0
3,14,2,1
23,14,3,2
6,15,2,1
4,16,2,1
5,15,2,1
23,14,3,2
6,15,2,1
4,16,2,1
5,15,2,1
74,11,2,0
24,12,3,0
6,13,2,1
4,14,2,1
5,13,2,1
6,13,2,1
4,14,2,1
5,13,2,1
73,12,3,1
56,13,3,1
41,14,2,0
34,15,2,0
29,16,3,2
16,17,3,2
5,18,2,1
40,15,3,0
29,16,3,2
16,17,3,2
5,18,2,1
29,16,3,2
16,17,3,2
5,18,2,1
53,14,3,2
16,15,3,2
5,16,2,1
8,15,2,0
7,16,2,1
70,13,2,1
56,14,2,1
16,15,3,2
5,16,2,1
8,15,2,0
7,16,2,1
77,9,2,0
42,10,2,0
4,11,2,1
6,11,2,1
3,11,2,1
3,11,2,1
35,11,2,0
28,12,2,0
23,13,3,2
6,14,2,1
4,15,2,1
5,14,2,1
34,12,3,0
23,13,3,2
6,14,2,1
4,15,2,1
5,14,2,1
23,13,3,2
6,14,2,1
4,15,2,1
5,14,2,1
75,10,2,0
47,11,2,0
25,12,2,0
18,13,2,0
6,14,2,1
4,15,2,1
5,14,2,1
24,13,3,0
6,14,2,1
4,15,2,1
5,14,2,1
6,14,2,1
4,15,2,1
5,14,2,1
41,12,2,0
34,13,3,0
11,14,3,2
29,14,3,2
16,15,3,2
5,16,2,1
40,13,4,0
11,14,3,2
29,14,3,2
16,15,3,2
5,16,2,1
29,14,3,2
16,15,3,2
5,16,2,1
74,11,3,0
28,12,2,0
21,13,3,0
11,14,3,2
16,14,3,2
5,15,2,1
27,13,4,0
11,14,3,2
16,14,3,2
5,15,2,1
16,14,3,2
5,15,2,1
7,12,2,0
73,12,2,0
56,13,2,1
16,14,3,2
5,15,2,1
8,14,2,0
7,15,2,1
70,13,2,1
51,14,2,1
20,15,3,0
5,16,2,1
3,17,2,1
10,16,2,0
3,17,2,0
3,17,2,0
5,16,2,1
3,17,2,1
3,16,2,0
5,16,2,1
3,17,2,1
3,16,2,0
99,8,2,0
93,9,2,0
91,10,2,0
77,11,2,0
42,12,2,0
4,13,2,1
3,14,2,1
13,13,3,0
4,14,2,1
4,14,2,1
35,13,2,0
28,14,2,0
23,15,4,3
6,16,2,1
4,17,2,1
5,16,2,1
34,14,3,0
23,15,4,3
6,16,2,1
4,17,2,1
5,16,2,1
23,15,4,3
6,16,2,1
4,17,2,1
5,16,2,1
75,12,2,0
47,13,2,0
25,14,2,0
18,15,2,0
6,16,2,1
4,17,2,1
5,16,2,1
24,15,3,0
6,16,2,1
4,17,2,1
5,16,2,1
6,16,2,1
4,17,2,1
5,16,2,1
41,14,2,0
34,15,3,0
11,16,3,2
29,16,3,2
16,17,3,2
5,18,2,1
40,15,4,0
11,16,3,2
29,16,3,2
16,17,3,2
5,18,2,1
29,16,3,2
16,17,3,2
5,18,2,1
74,13,3,0
28,14,2,0
21,15,3,0
11,16,3,2
16,16,3,2
5,17,2,1
27,15,4,0
11,16,3,2
16,16,3,2
5,17,2,1
16,16,3,2
5,17,2,1
7,14,2,0
73,14,2,0
56,15,2,1
16,16,3,2
5,17,2,1
3,18,2,0
10,16,2,0
3,17,2,0
9,17,3,1
70,15,2,1
51,16,2,1
20,17,3,0
3,18,2,0
10,18,2,1
3,19,2,1
3,18,2,1
3,18,2,1
75,11,2,0
39,12,2,0
23,13,2,0
16,14,2,0
5,15,2,1
22,14,3,0
5,15,2,1
5,15,2,1
28,13,2,0
21,14,3,0
11,15,3,2
16,15,3,2
5,16,2,1
27,14,4,1
11,15,3,2
16,15,3,2
5,16,2,1
73,12,3,1
39,13,3,0
28,14,2,0
21,15,3,0
11,16,3,2
16,16,3,2
5,17,2,1
27,15,4,1
11,16,3,2
16,16,3,2
5,17,2,1
7,14,2,0
16,14,3,2
5,15,2,1
3,16,2,1
10,14,2,0
3,15,2,0
3,15,2,0
72,13,2,0
16,14,3,2
5,15,2,1
3,16,2,1
10,14,2,1
3,15,2,0
71,14,2,1
51,15,2,1
20,16,3,2
10,17,2,1
