140,9,5013,4855,505,2194
16,2,61,61,0,59
118,9,3780,3658,422,1378
30,3,196,196,4,239
76,9,1981,1565,755,369
64,8,1281,1123,436,401
7,3,7,7,0,2
6,3,8,7,3,2
4,3,5,4,4,1
45,8,590,521,214,218
36,7,345,318,118,153
32,7,321,276,187,167
5,4,7,4,4,3
27,5,164,162,30,118
26,6,175,162,63,129
10,4,26,18,16,19
6,3,14,12,14,1
33,5,278,276,75,174
32,6,290,276,115,185
10,4,26,18,16,19
36,7,337,318,72,189
28,6,163,163,10,125
26,6,174,162,62,130
10,4,26,18,16,19
6,3,14,12,14,1
34,6,277,277,51,187
32,6,289,276,114,186
10,4,26,18,16,19
13,3,35,35,3,31
6,3,8,7,3,2
4,3,5,4,4,1
39,7,456,381,202,153
32,7,321,276,187,167
5,4,7,4,4,3
27,5,164,162,30,118
26,6,175,162,63,129
10,4,26,18,16,19
6,3,14,12,14,1
33,5,278,276,75,174
32,6,290,276,115,185
10,4,26,18,16,19
52,7,742,694,131,350
10,3,17,17,0,16
6,3,8,7,3,2
4,3,5,4,4,1
38,7,393,374,123,206
28,6,163,163,10,125
26,6,174,162,62,130
10,4,26,18,16,19
6,3,14,12,14,1
34,6,277,277,51,187
32,6,289,276,114,186
10,4,26,18,16,19
64,7,1221,1123,267,401
8,3,7,7,0,2
7,3,7,7,0,2
6,3,8,7,2,2
4,3,5,4,3,1
47,8,681,578,274,220
36,7,345,318,117,155
32,7,318,276,182,171
2,2,1,0,1,0
3,3,2,1,2,1
27,6,164,162,29,121
26,6,174,162,62,130
10,4,26,18,16,19
6,3,14,12,14,1
33,6,278,276,74,177
32,6,289,276,114,186
10,4,26,18,16,19
36,7,337,318,72,189
28,6,163,163,10,125
26,6,174,162,62,130
10,4,26,18,16,19
6,3,14,12,14,1
34,6,277,277,51,187
32,6,289,276,114,186
10,4,26,18,16,19
14,3,35,35,2,37
7,3,7,7,0,2
6,3,8,7,2,2
4,3,5,4,3,1
41,7,535,426,261,155
32,7,318,276,182,171
2,2,1,0,1,0
3,3,2,1,2,1
27,6,164,162,29,121
26,6,174,162,62,130
10,4,26,18,16,19
6,3,14,12,14,1
33,6,278,276,74,177
32,6,289,276,114,186
10,4,26,18,16,19
55,8,843,767,160,349
52,7,742,694,131,350
10,3,17,17,0,16
6,3,8,7,2,2
4,3,5,4,3,1
38,7,393,374,121,206
28,6,163,163,10,125
26,6,174,162,55,130
10,4,26,18,16,19
6,3,14,12,14,1
34,6,277,277,51,187
32,6,289,276,107,186
10,4,26,18,16,19
7,3,7,7,0,14
45,7,569,521,119,240
38,7,393,374,121,206
28,6,163,163,10,125
26,6,174,162,55,130
10,4,26,18,16,19
6,3,14,12,14,1
34,6,277,277,51,187
32,6,289,276,107,186
10,4,26,18,16,19
106,8,2842,2720,335,1093
10,2,25,25,0,20
95,9,2492,2278,543,974
17,3,47,47,0,89
74,8,1766,1485,537,461
64,8,1221,1123,260,431
8,4,8,7,1,20
47,8,680,578,262,230
37,7,370,343,122,175
32,6,315,276,174,177
3,3,2,1,2,1
27,5,164,162,23,122
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
6,3,14,12,14,1
33,5,278,276,68,185
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
37,7,362,343,88,211
28,6,163,163,10,130
26,5,172,162,49,130
10,4,25,18,15,20
2,2,1,0,1,0
6,3,14,12,14,1
34,7,277,277,50,199
26,5,172,162,49,130
10,4,25,18,15,20
2,2,1,0,1,0
13,5,30,29,3,48
42,7,565,456,265,175
32,6,315,276,174,177
3,3,2,1,2,1
27,5,164,162,23,122
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
6,3,14,12,14,1
33,5,278,276,68,185
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
55,11,843,767,156,391
52,11,742,694,120,392
10,4,18,17,1,27
38,11,393,374,99,235
27,5,162,162,20,122
26,5,172,162,49,130
10,4,20,18,9,17
5,4,7,4,4,3
5,3,4,4,0,6
2,2,1,0,1,0
6,3,14,12,12,1
31,5,216,216,38,182
26,5,172,162,49,130
10,4,20,18,9,17
5,4,7,4,4,3
5,3,4,4,0,6
2,2,1,0,1,0
2,2,1,0,1,0
33,5,276,276,64,185
26,5,172,162,49,130
10,4,20,18,9,17
5,4,7,4,4,3
5,3,4,4,0,6
2,2,1,0,1,0
15,3,59,59,1,46
49,8,775,654,316,230
37,7,370,343,122,175
32,6,315,276,174,177
3,3,2,1,2,1
27,5,164,162,23,122
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
6,3,14,12,14,1
33,5,278,276,68,185
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
37,7,362,343,88,211
28,6,163,163,10,130
26,5,172,162,49,130
10,4,25,18,15,20
2,2,1,0,1,0
6,3,14,12,14,1
34,7,277,277,50,199
26,5,172,162,49,130
10,4,25,18,15,20
2,2,1,0,1,0
20,4,101,101,4,89
44,7,650,522,320,175
32,6,315,276,174,177
3,3,2,1,2,1
27,5,164,162,23,122
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
6,3,14,12,14,1
33,5,278,276,68,185
26,5,172,162,52,130
10,4,25,18,15,20
2,2,1,0,1,0
64,10,1193,1123,211,514
5,2,0,0,0,10
50,10,737,655,211,338
38,10,393,374,97,235
27,5,162,162,20,122
26,5,172,162,48,130
10,4,18,18,7,17
5,4,7,4,4,3
5,3,4,4,0,6
2,2,1,1,1,0
2,2,1,1,0,0
2,2,1,0,1,0
6,3,14,12,11,1
31,5,216,216,38,182
26,5,172,162,48,130
