58,2,2,0
27,3,5,1
20,4,2,0
10,5,3,1
5,6,2,1
4,7,2,1
4,6,2,1
19,5,4,2
5,6,2,1
4,7,2,1
6,6,2,1
4,6,2,1
6,6,2,1
5,4,2,1
4,5,2,1
8,4,2,0
6,5,2,1
4,4,2,1
8,4,2,0
6,5,2,1
26,4,2,0
25,5,2,1
6,6,2,1
57,3,2,0
38,4,2,0
33,5,4,0
26,6,2,0
8,7,2,1
6,8,2,1
5,9,2,1
6,7,2,0
25,7,3,2
20,8,3,1
5,9,2,1
7,9,2,0
6,10,2,1
7,9,2,0
6,10,2,1
21,6,2,0
6,7,2,1
5,8,2,1
6,7,2,0
20,7,3,1
5,8,2,1
7,8,2,0
6,9,2,1
7,8,2,0
6,9,2,1
10,6,2,0
6,7,2,0
7,7,2,0
6,8,2,1
31,6,2,1
26,7,2,0
6,8,2,0
25,8,2,0
7,9,2,0
6,10,2,1
24,9,2,1
20,10,2,1
6,11,2,1
34,5,4,2
26,6,2,0
8,7,2,1
6,8,2,1
5,9,2,1
6,7,2,0
25,7,3,2
20,8,3,1
5,9,2,1
7,9,2,0
6,10,2,1
7,9,2,0
6,10,2,1
21,6,2,0
6,7,2,1
5,8,2,1
6,7,2,0
20,7,3,1
5,8,2,1
7,8,2,0
6,9,2,1
7,8,2,0
6,9,2,1
56,4,3,1
38,5,3,0
34,6,4,2
26,7,2,0
8,8,2,1
6,9,2,1
5,10,2,1
6,8,2,0
25,8,3,2
20,9,3,2
5,10,2,1
7,10,2,0
6,11,2,1
21,7,2,0
6,8,2,1
5,9,2,1
6,8,2,0
20,8,3,2
5,9,2,1
7,9,2,0
6,10,2,1
21,6,2,0
6,7,2,1
5,8,2,1
6,7,2,0
20,7,3,2
5,8,2,1
7,8,2,0
6,9,2,1
33,6,3,0
10,7,2,0
6,8,2,0
7,8,2,0
6,9,2,1
10,7,2,0
6,8,2,0
7,8,2,0
6,9,2,1
32,7,2,1
26,8,2,0
6,9,2,0
25,9,2,1
7,10,2,0
6,11,2,1
3,12,2,1
38,5,2,0
33,6,2,0
10,7,2,1
6,8,2,0
32,7,2,1
26,8,2,0
6,9,2,0
25,9,2,1
7,10,2,0
6,11,2,1
3,12,2,1
35,6,2,0
10,7,2,1
6,8,2,0
33,7,2,1
11,8,2,1
6,9,2,0
