60,2,3,2,0,0,0,0,0,1,0,0
20,3,20,20,0,0,0,0,0,0,0,0
37,3,11,10,0,0,1,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
23,4,4,3,0,1,0,0,0,0,0,0
12,5,3,2,1,0,0,0,0,0,0,0
9,6,5,4,1,0,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
4,6,1,0,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
19,5,1,0,0,1,0,0,0,0,0,0
18,6,9,7,2,0,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
13,6,5,3,2,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
20,4,9,7,2,0,0,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
7,5,2,1,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
11,4,11,11,0,0,0,0,0,0,0,0
15,4,5,3,2,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
7,5,2,1,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
26,4,1,0,0,0,1,0,0,0,0,0
18,5,18,18,0,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
25,5,1,0,0,0,1,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
9,6,4,3,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
57,3,1,0,0,0,0,0,0,1,0,0
12,4,12,12,0,0,0,0,0,0,0,0
44,4,7,6,0,0,0,1,0,0,0,0
37,5,5,4,0,0,0,1,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
29,6,4,3,0,0,1,0,0,0,0,0
16,7,9,8,1,0,0,0,0,0,0,0
7,8,2,1,1,0,0,0,0,0,0,0
