58,21,36,2,2
27,1,20,6,5
20,11,8,1,2
10,1,6,3,3
5,1,2,2,2
4,1,2,1,2
4,1,2,1,2
19,1,11,8,4
5,1,2,2,2
4,1,2,1,2
6,1,3,2,2
4,1,2,1,2
6,1,3,2,2
5,1,2,2,2
4,1,2,1,2
8,1,6,1,2
6,1,3,2,2
4,1,2,1,2
8,1,6,1,2
6,1,3,2,2
26,17,8,1,2
25,16,5,5,2
6,1,2,3,2
57,13,34,10,2
38,1,34,3,2
33,3,16,15,4
26,17,6,3,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
6,1,4,1,2
25,2,7,16,3
20,1,5,14,3
5,1,1,3,2
7,2,4,1,2
6,1,2,3,2
7,2,4,1,2
6,1,2,3,2
21,12,6,3,2
6,1,1,4,2
5,1,1,3,2
6,1,4,1,2
20,1,5,14,3
5,1,1,3,2
7,2,4,1,2
6,1,2,3,2
7,2,4,1,2
6,1,2,3,2
10,1,6,3,2
6,1,4,1,2
7,2,4,1,2
6,1,2,3,2
31,1,6,24,2
26,17,6,3,2
6,1,4,1,2
25,16,4,5,2
7,2,4,1,2
6,1,2,3,2
24,1,2,21,2
20,1,2,17,2
6,1,2,3,2
34,4,16,15,4
26,17,6,3,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
6,1,4,1,2
25,2,7,16,3
20,1,5,14,3
5,1,1,3,2
7,2,4,1,2
6,1,2,3,2
7,2,4,1,2
6,1,2,3,2
21,12,6,3,2
6,1,1,4,2
5,1,1,3,2
6,1,4,1,2
20,1,5,14,3
5,1,1,3,2
7,2,4,1,2
6,1,2,3,2
7,2,4,1,2
6,1,2,3,2
56,1,27,31,3
38,1,27,13,3
34,4,16,16,4
26,17,6,3,2
8,1,1,6,2
6,1,1,4,2
5,1,1,3,2
6,1,4,1,2
25,2,7,17,3
20,1,5,15,3
5,1,1,3,2
7,2,4,1,2
6,1,2,3,2
21,12,6,3,2
6,1,1,4,2
5,1,1,3,2
6,1,4,1,2
20,1,5,15,3
5,1,1,3,2
7,2,4,1,2
6,1,2,3,2
21,12,6,3,2
6,1,1,4,2
5,1,1,3,2
6,1,4,1,2
20,1,5,15,3
5,1,1,3,2
7,2,4,1,2
6,1,2,3,2
33,13,11,9,3
10,1,5,4,2
6,1,4,1,2
7,2,4,1,2
6,1,2,3,2
10,1,5,4,2
6,1,4,1,2
7,2,4,1,2
6,1,2,3,2
32,2,6,24,2
26,17,5,4,2
6,1,4,1,2
25,16,3,6,2
7,2,3,2,2
6,1,1,4,2
3,1,1,1,2
38,1,20,17,2
33,13,11,11,2
10,1,5,4,2
6,1,4,1,2
32,2,6,24,2
26,17,5,4,2
6,1,3,2,2
25,16,3,6,2
7,2,3,2,2
6,1,1,4,2
3,1,1,1,2
35,15,12,11,2
10,1,5,4,2
6,1,4,1,2
33,13,6,14,2
11,2,5,4,2
6,1,3,2,2
