76,22,49,6,2
45,1,41,4,2
30,2,26,2,2
29,1,24,5,2
8,1,1,6,2
3,1,1,1,2
22,1,9,13,3
17,1,9,8,3
40,14,24,2,2
11,1,1,9,2
8,1,6,1,2
39,7,26,6,2
11,1,1,9,2
18,1,15,2,2
6,1,4,1,2
38,1,11,26,5
22,1,4,17,4
17,1,4,12,4
4,1,1,2,2
6,1,3,2,3
74,7,43,24,2
57,13,32,13,3
40,14,24,2,2
6,1,4,1,2
8,1,4,3,3
5,1,3,1,2
6,1,4,1,2
39,7,25,7,3
22,1,15,6,2
18,1,15,2,2
4,1,1,2,2
6,1,2,3,2
6,1,2,3,2
18,1,15,2,2
4,1,1,2,2
6,1,2,3,2
6,1,2,3,2
38,1,8,29,2
22,1,2,19,2
17,1,2,14,2
6,1,2,3,2
8,1,4,3,3
5,1,3,1,2
6,1,4,1,2
56,1,20,35,3
50,1,18,31,3
34,8,18,8,3
17,1,12,4,3
8,1,3,4,3
6,1,2,3,2
3,1,1,1,2
33,1,6,27,3
22,1,2,20,2
17,1,2,15,2
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
50,1,5,45,4
27,1,5,22,4
17,1,2,15,2
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
73,6,40,28,2
60,21,36,4,2
33,7,23,3,2
6,1,4,1,2
7,1,2,4,3
4,1,1,2,2
6,1,2,3,2
32,1,23,8,3
22,1,14,7,2
18,1,14,3,2
6,1,2,3,2
6,1,2,3,2
18,1,14,3,2
6,1,2,3,2
6,1,2,3,2
22,1,2,20,2
17,1,2,15,2
6,1,2,4,2
3,1,1,1,2
58,28,26,4,3
26,1,22,3,2
7,1,2,4,3
4,1,1,2,2
6,1,2,3,2
17,1,12,4,3
8,1,3,4,3
6,1,2,3,2
3,1,1,1,2
7,1,2,4,3
4,1,1,2,2
6,1,2,3,2
57,13,19,25,3
34,8,17,9,3
17,1,11,5,3
8,1,2,6,2
4,1,1,2,2
3,1,1,1,2
33,1,5,28,4
22,1,2,20,2
17,1,2,15,2
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
56,1,11,45,2
47,1,2,44,2
24,1,2,21,2
70,4,33,33,2
60,21,26,14,2
37,7,25,5,2
27,1,22,4,2
6,1,2,3,2
3,1,1,1,2
17,1,12,4,3
8,1,3,4,3
4,1,1,2,2
3,1,1,1,2
34,8,17,9,3
17,1,11,5,3
8,1,2,6,2
4,1,1,2,2
3,1,1,1,2
30,1,2,27,2
58,28,18,12,3
27,1,16,10,3
17,1,10,6,3
8,1,2,6,2
57,13,11,34,2
24,1,2,21,2
68,36,26,7,2
30,1,24,5,2
27,1,22,4,2
8,1,3,4,3
3,1,1,1,2
17,1,12,4,3
8,1,3,5,3
4,1,1,2,2
3,1,1,1,2
27,1,16,10,3
17,1,10,6,3
8,1,2,6,2
67,28,21,19,2
31,1,18,13,3
27,1,16,11,3
17,1,10,7,3
8,1,2,6,2
24,1,2,21,2
66,1,14,51,2
47,31,14,2,2
46,16,11,20,2
24,1,2,21,2
