80,5,1629,1586,185,626
21,3,83,83,0,127
54,7,910,732,401,239
44,6,535,476,193,232
4,3,3,1,2,3
25,6,196,142,106,104
29,6,192,185,32,108
2,2,0,0,0,1
26,7,194,160,86,122
7,4,13,13,8,6
2,2,1,1,1,0
28,6,190,185,30,138
21,5,101,101,32,80
16,5,68,59,22,52
44,5,494,476,114,241
14,5,51,45,10,30
10,4,34,34,15,11
25,8,187,142,90,98
7,5,11,6,6,10
7,3,6,6,0,15
39,5,356,349,58,235
12,4,35,35,3,21
10,4,34,34,15,11
26,6,172,160,61,109
17,7,92,70,48,44
17,5,74,70,19,54
5,4,8,5,5,2
5,3,5,5,1,5
38,6,344,343,51,267
37,6,348,343,107,270
21,6,101,101,22,82
16,6,59,59,11,50
3,2,3,3,3,0
5,4,8,5,5,2
75,6,1489,1446,162,470
6,2,10,10,0,5
67,8,1392,1228,339,453
12,3,31,31,0,35
44,5,488,476,103,242
14,6,46,45,4,38
5,3,7,5,7,3
5,3,5,5,1,5
25,8,182,142,84,95
7,4,7,6,2,9
4,3,5,4,5,1
4,2,4,4,0,2
5,4,8,5,5,2
5,3,5,5,1,5
39,5,350,349,45,238
7,3,9,9,0,12
31,6,223,213,55,173
21,5,97,97,24,65
17,6,83,70,34,43
3,2,3,3,3,0
5,5,7,5,3,3
17,8,70,70,12,59
5,5,7,5,3,3
12,5,35,35,2,31
26,6,168,160,51,109
17,6,83,70,34,43
3,2,3,3,3,0
5,5,7,5,3,3
17,8,70,70,12,59
5,5,7,5,3,3
38,8,343,343,43,268
37,8,348,343,96,274
21,7,101,101,16,86
16,7,59,59,8,54
5,5,7,5,3,3
29,7,233,233,8,173
27,8,233,183,116,95
7,4,7,6,2,9
4,3,5,4,5,1
4,2,4,4,0,2
5,4,8,5,5,2
5,3,5,5,1,5
56,8,843,833,77,459
55,8,843,833,89,459
49,8,592,592,64,450
7,4,9,9,0,12
26,6,166,160,46,115
16,6,68,59,27,43
7,5,15,13,11,6
2,2,1,1,0,0
5,5,7,5,3,3
16,6,59,59,7,54
5,4,7,5,3,3
2,2,1,0,1,0
2,2,0,0,0,1
33,6,231,231,32,211
32,6,232,231,51,214
21,6,101,101,12,86
16,6,59,59,7,54
5,4,7,5,3,3
3,1,0,0,0,0
2,2,1,0,1,0
55,6,843,833,77,534
49,6,592,592,50,525
26,5,161,160,24,135
16,5,59,59,7,54
5,4,7,5,3,3
3,1,0,0,0,0
2,2,1,0,1,0
73,7,1409,1372,136,533
5,2,5,5,0,5
67,7,1314,1228,222,474
20,3,95,95,0,95
39,6,398,338,150,172
7,3,6,6,1,8
5,3,7,5,7,3
5,3,5,5,1,5
25,8,182,142,83,101
6,4,6,5,2,6
3,2,3,3,3,0
5,5,7,5,4,3
32,7,215,213,37,171
31,7,223,213,55,177
21,7,97,97,22,69
17,7,82,70,33,47
5,5,7,5,3,3
17,7,70,70,9,59
5,5,7,5,3,3
5,3,5,5,1,5
26,7,168,160,49,113
17,7,82,70,33,47
5,5,7,5,3,3
17,7,70,70,9,59
5,5,7,5,3,3
31,6,215,213,37,203
21,6,101,101,13,86
16,6,59,59,7,54
5,4,7,5,3,3
2,2,1,0,1,0
2,2,0,0,0,1
59,7,931,914,83,420
28,4,209,209,2,169
29,5,222,205,83,71
25,8,182,142,83,101
6,4,6,5,2,6
3,2,3,3,3,0
5,5,7,5,3,3
25,7,148,142,38,108
16,7,68,59,27,43
7,5,15,13,11,6
2,2,1,1,0,0
5,5,7,5,3,3
16,6,59,59,8,54
5,5,7,5,3,3
2,2,1,0,1,0
2,2,0,0,0,1
30,5,245,245,4,190
27,8,233,183,115,101
6,4,6,5,2,6
3,2,3,3,3,0
5,5,7,5,3,3
57,7,845,845,51,460
12,2,31,31,0,35
44,7,486,476,72,328
7,3,9,9,0,12
26,6,165,160,45,115
16,5,68,59,26,43
7,4,15,13,11,6
3,1,0,0,0,0
2,2,1,0,1,0
33,5,231,231,29,211
32,5,232,231,49,214
21,5,101,101,9,86
16,5,59,59,7,54
5,4,7,5,3,3
3,1,0,0,0,0
2,2,1,0,1,0
56,7,833,833,51,557
55,7,843,833,75,572
46,7,547,547,50,464
23,7,139,138,22,114
72,7,1404,1367,136,625
3,2,1,1,0,2
66,9,1214,1163,150,613
20,3,95,95,0,95
39,7,365,338,98,206
7,3,9,9,0,12
29,7,220,205,78,79
26,7,198,160,96,117
5,5,7,5,3,3
2,2,1,0,1,0
2,2,0,0,0,1
26,6,165,160,45,113
16,6,68,59,27,43
7,4,15,13,11,6
3,1,0,0,0,0
2,2,1,0,1,0
3,2,0,0,0,3
36,7,307,297,62,216
7,3,9,9,0,12
26,5,165,160,43,116
16,5,68,59,24,43
7,4,15,13,11,6
3,1,0,0,0,0
2,2,1,0,1,0
33,7,231,231,29,267
29,7,207,206,46,199
59,7,930,914,68,564
27,4,204,204,1,147
30,6,242,231,56,122
26,5,166,160,44,121
16,5,68,59,24,43
7,4,15,13,11,6
57,7,845,845,38,610
12,2,31,31,0,35
44,6,486,476,58,436
23,6,139,138,21,114
69,7,1260,1257,76,733
35,4,335,335,1,260
32,7,274,246,80,82
29,7,220,205,78,79
26,7,195,160,93,118
7,5,15,13,11,6
2,2,1,1,0,0
5,5,7,5,3,3
2,2,1,0,1,0
2,2,0,0,0,1
26,6,165,160,45,113
16,5,68,59,27,43
7,4,15,13,11,6
3,1,0,0,0,0
2,2,1,0,1,0
29,6,216,205,52,119
26,5,166,160,44,121
16,5,68,59,24,43
7,4,15,13,11,6
67,7,1157,1157,50,764
27,3,171,171,0,180
39,6,364,338,73,272
30,5,242,231,56,122
26,5,165,160,43,122
16,5,68,59,23,43
7,4,15,13,10,6
30,7,241,231,33,170
23,6,139,138,21,114
66,7,1130,1130,49,803
65,7,1130,1130,61,803
30,4,184,184,1,251
16,5,89,67,63,31
46,6,491,491,31,428
15,3,55,55,0,50
30,8,241,231,33,170
23,6,139,138,21,114
