76,2,2,22,0
76,2,2,76,0
45,3,2,1,0
45,3,2,45,0
30,4,2,5,0
30,4,2,30,0
29,5,2,3,0
29,5,2,29,0
8,6,2,1,0
8,6,2,8,1
3,7,2,1,0
3,7,2,3,1
22,6,3,1,0
22,6,3,14,1
22,6,3,22,1
17,7,3,1,0
17,7,3,9,1
17,7,3,17,1
40,4,2,15,0
40,4,2,40,0
11,5,2,1,0
11,5,2,11,1
8,5,2,1,0
8,5,2,8,0
39,5,2,13,0
39,5,2,39,0
11,6,2,1,0
11,6,2,11,1
18,6,2,1,0
18,6,2,18,0
6,7,2,1,0
6,7,2,6,0
38,6,5,1,0
38,6,5,11,1
38,6,5,23,1
38,6,5,29,1
38,6,5,38,1
22,7,4,1,0
22,7,4,13,1
22,7,4,19,1
22,7,4,22,1
17,8,4,1,0
17,8,4,8,1
17,8,4,14,1
17,8,4,17,1
4,9,2,1,0
4,9,2,4,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
74,3,2,7,0
74,3,2,74,0
57,4,3,13,0
57,4,3,30,0
57,4,3,57,0
40,5,2,15,0
40,5,2,40,0
6,6,2,1,0
6,6,2,6,0
8,6,3,1,0
8,6,3,4,1
8,6,3,8,1
5,7,2,1,0
5,7,2,5,0
6,6,2,1,0
6,6,2,6,0
39,6,3,8,0
39,6,3,13,0
39,6,3,39,0
22,7,2,1,0
22,7,2,22,1
18,8,2,1,0
18,8,2,18,0
4,9,2,1,0
4,9,2,4,1
6,9,2,1,0
6,9,2,6,1
6,9,2,1,0
6,9,2,6,1
18,7,2,1,0
18,7,2,18,0
4,8,2,1,0
4,8,2,4,1
6,8,2,1,0
6,8,2,6,1
6,8,2,1,0
6,8,2,6,1
38,7,2,1,0
38,7,2,38,1
22,8,2,1,0
22,8,2,22,1
17,9,2,1,0
17,9,2,17,1
6,10,2,1,0
6,10,2,6,1
8,5,3,1,0
8,5,3,4,1
8,5,3,8,1
5,6,2,1,0
5,6,2,5,0
6,5,2,1,0
6,5,2,6,0
56,5,3,1,0
56,5,3,40,1
56,5,3,56,0
50,6,3,1,0
50,6,3,36,1
50,6,3,50,1
34,7,3,8,0
34,7,3,20,1
34,7,3,34,0
17,8,3,1,0
17,8,3,9,1
17,8,3,17,0
8,9,3,1,0
8,9,3,3,0
8,9,3,8,1
6,9,2,1,0
6,9,2,6,1
3,8,2,1,0
3,8,2,3,0
33,8,3,1,0
33,8,3,30,1
33,8,3,33,1
22,9,2,1,0
22,9,2,22,1
17,10,2,1,0
17,10,2,17,1
6,11,2,1,0
6,11,2,6,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
50,6,4,1,0
50,6,4,44,1
50,6,4,47,1
50,6,4,50,1
27,7,4,1,0
27,7,4,21,1
27,7,4,24,1
27,7,4,27,1
17,8,2,1,0
17,8,2,17,1
6,9,2,1,0
6,9,2,6,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
73,4,2,6,0
73,4,2,73,0
60,5,2,21,0
60,5,2,60,0
33,6,2,8,0
33,6,2,33,0
6,7,2,1,0
6,7,2,6,0
7,7,3,1,0
7,7,3,4,1
7,7,3,7,1
4,8,2,1,0
4,8,2,4,1
6,7,2,1,0
6,7,2,6,1
32,7,3,1,0
32,7,3,6,0
32,7,3,32,0
22,8,2,1,0
22,8,2,22,1
18,9,2,1,0
18,9,2,18,0
6,10,2,1,0
6,10,2,6,1
6,10,2,1,0
6,10,2,6,1
18,8,2,1,0
18,8,2,18,0
6,9,2,1,0
6,9,2,6,1
6,9,2,1,0
6,9,2,6,1
22,8,2,1,0
22,8,2,22,1
17,9,2,1,0
17,9,2,17,1
6,10,2,1,0
6,10,2,6,1
3,8,2,1,0
3,8,2,3,0
58,6,3,29,0
58,6,3,31,0
58,6,3,58,0
26,7,2,1,0
26,7,2,26,0
7,8,3,1,0
7,8,3,4,1
7,8,3,7,1
4,9,2,1,0
4,9,2,4,1
6,8,2,1,0
6,8,2,6,1
17,8,3,1,0
17,8,3,9,1
17,8,3,17,0
8,9,3,1,0
8,9,3,3,0
8,9,3,8,1
6,9,2,1,0
6,9,2,6,1
3,8,2,1,0
3,8,2,3,0
7,7,3,1,0
7,7,3,4,1
7,7,3,7,1
4,8,2,1,0
4,8,2,4,1
6,7,2,1,0
6,7,2,6,1
57,7,3,13,0
57,7,3,41,1
57,7,3,57,0
34,8,3,8,0
34,8,3,20,1
34,8,3,34,0
17,9,3,1,0
17,9,3,9,1
17,9,3,17,1
8,10,2,1,0
8,10,2,8,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
33,9,4,1,0
33,9,4,27,1
33,9,4,30,1
33,9,4,33,1
22,10,2,1,0
22,10,2,22,1
17,11,2,1,0
17,11,2,17,1
6,12,2,1,0
6,12,2,6,1
4,10,2,1,0
4,10,2,4,1
3,11,2,1,0
3,11,2,3,1
56,8,2,1,0
56,8,2,56,1
47,9,2,1,0
47,9,2,47,1
24,10,2,1,0
24,10,2,24,1
70,5,2,4,0
70,5,2,70,0
60,6,2,21,0
60,6,2,60,0
37,7,2,8,0
37,7,2,37,0
27,8,2,1,0
27,8,2,27,0
6,9,2,1,0
6,9,2,6,1
3,9,2,1,0
3,9,2,3,0
17,9,3,1,0
17,9,3,9,1
17,9,3,17,1
8,10,3,1,0
8,10,3,3,1
8,10,3,8,1
4,9,2,1,0
4,9,2,4,0
3,10,2,1,0
3,10,2,3,1
34,8,3,8,0
34,8,3,20,1
34,8,3,34,0
17,9,3,1,0
17,9,3,9,1
17,9,3,17,1
8,10,2,1,0
8,10,2,8,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
30,9,2,1,0
30,9,2,30,1
58,7,3,28,0
58,7,3,42,1
58,7,3,58,0
27,8,3,1,0
27,8,3,13,1
27,8,3,27,1
17,9,3,1,0
17,9,3,9,1
17,9,3,17,1
8,10,2,1,0
8,10,2,8,1
57,8,2,13,0
57,8,2,57,1
24,9,2,1,0
24,9,2,24,1
68,6,2,36,0
68,6,2,68,0
30,7,2,1,0
30,7,2,30,0
27,8,2,1,0
27,8,2,27,0
8,9,3,1,0
8,9,3,3,0
8,9,3,8,1
3,9,2,1,0
3,9,2,3,0
17,9,3,1,0
17,9,3,9,1
17,9,3,17,1
8,10,3,1,0
8,10,3,3,1
8,10,3,8,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
27,8,3,1,0
27,8,3,13,1
27,8,3,27,1
17,9,3,1,0
17,9,3,9,1
17,9,3,17,1
8,10,2,1,0
8,10,2,8,1
67,7,2,28,0
67,7,2,67,0
31,8,3,1,0
31,8,3,15,1
31,8,3,31,0
27,9,3,1,0
27,9,3,13,1
27,9,3,27,1
17,10,3,1,0
17,10,3,9,1
17,10,3,17,1
8,11,2,1,0
8,11,2,8,1
24,9,2,1,0
24,9,2,24,1
66,8,2,1,0
66,8,2,66,1
47,9,2,31,0
47,9,2,47,0
46,10,2,16,0
46,10,2,46,1
24,11,2,1,0
24,11,2,24,1
