60,7,945,902,142,502
10,2,9,9,0,36
37,6,395,309,135,90
34,6,385,268,207,110
23,5,144,124,75,96
4,3,4,2,4,2
4,2,2,2,0,4
5,4,7,5,4,3
18,5,77,70,18,65
6,3,3,3,1,7
4,3,3,2,2,3
5,4,7,5,4,3
23,5,131,124,21,111
6,3,3,3,1,7
4,3,3,2,2,3
35,5,359,273,135,113
29,5,204,196,43,116
4,2,3,3,0,3
20,5,98,80,44,74
6,3,3,3,1,7
4,3,3,2,3,3
5,4,7,5,4,3
19,6,70,70,7,73
15,6,57,51,8,48
5,4,7,5,4,3
24,6,124,124,9,124
15,6,57,51,8,48
29,7,199,196,28,177
12,6,28,22,9,38
4,4,4,3,3,2
47,7,513,473,90,304
12,3,20,20,1,46
34,6,359,268,158,119
4,2,3,3,0,3
19,6,88,70,42,67
6,3,3,3,1,7
4,3,3,2,3,3
4,4,4,3,3,2
19,6,70,70,7,73
15,6,57,51,8,48
4,4,4,3,3,2
23,6,112,112,9,113
15,6,57,51,8,48
46,7,501,461,88,357
45,7,535,461,136,376
21,5,72,72,0,96
19,5,72,72,0,76
12,5,28,22,8,38
9,5,25,17,13,5
5,3,8,7,6,2
30,6,196,196,12,185
29,6,198,196,25,185
12,5,28,22,8,38
45,7,501,461,88,414
22,7,147,104,79,64
9,6,25,17,12,11
9,6,19,17,4,17
22,9,127,104,44,69
4,2,0,0,0,3
2,2,1,0,1,0
9,6,25,17,12,11
13,6,39,39,6,24
12,6,42,39,18,24
2,2,0,0,0,1
10,6,28,26,6,17
