100,7,2395,2189,454,1072
12,2,19,19,0,47
79,7,1570,1357,528,568
9,2,14,14,0,22
65,8,1381,921,803,640
11,4,32,28,15,14
5,3,4,4,2,2
3,2,3,2,3,0
2,2,1,1,0,0
3,2,3,2,3,0
4,2,1,1,0,0
3,2,3,1,3,0
3,3,2,0,2,1
10,4,20,18,4,19
5,3,8,7,6,2
74,7,1293,1123,377,620
73,8,1331,1123,436,673
70,10,1373,1064,541,717
61,12,1049,781,465,703
25,5,143,133,47,128
3,2,3,2,3,0
5,3,4,4,2,2
3,2,3,2,1,0
3,1,0,0,0,0
2,2,1,0,1,0
4,2,6,1,5,0
4,2,2,2,0,4
21,5,82,72,30,103
5,3,4,4,2,2
3,2,3,2,1,0
3,1,0,0,0,0
2,2,1,0,1,0
4,2,6,1,5,0
61,9,958,781,327,692
2,2,0,0,0,1
39,7,401,311,244,322
5,3,4,4,2,2
3,2,3,2,1,0
4,2,4,1,3,0
2,2,1,1,1,0
2,2,1,1,0,0
5,2,2,2,0,8
36,7,311,222,162,301
5,3,4,4,2,2
3,2,3,2,1,0
4,2,4,1,3,0
2,2,1,1,1,0
2,2,1,1,0,0
41,8,381,329,114,368
9,3,17,17,0,19
18,6,76,58,52,68
4,2,4,1,3,0
2,2,1,1,1,0
27,5,159,151,25,162
21,5,115,115,20,86
4,4,4,1,3,2
10,5,25,18,10,17
2,2,1,0,1,0
10,5,19,18,2,26
70,9,1272,1064,419,692
61,11,955,781,324,703
2,2,0,0,0,1
39,8,397,311,231,332
4,4,4,1,3,2
2,2,1,0,1,0
41,8,378,329,111,370
9,3,17,17,0,19
18,6,73,58,46,68
4,4,4,1,3,2
2,2,1,0,1,0
10,6,22,18,7,17
4,2,6,4,6,0
4,3,4,4,0,2
2,2,1,1,0,0
8,3,19,15,10,3
4,2,6,4,6,0
4,3,4,4,0,2
6,3,4,4,0,11
4,2,6,4,6,0
10,4,18,18,0,27
61,8,857,781,203,695
3,2,1,1,0,2
49,8,536,440,233,563
15,6,56,30,45,37
4,4,4,1,3,2
2,2,1,0,1,0
15,5,45,30,27,48
4,4,4,1,3,2
2,2,1,0,1,0
3,2,3,2,3,0
10,6,22,18,7,17
4,2,6,4,6,0
4,3,4,4,0,2
2,2,1,1,0,0
8,3,19,15,10,3
4,2,6,4,6,0
4,3,4,4,0,2
6,3,4,4,0,11
4,2,6,4,6,0
10,4,18,18,0,27
42,6,362,334,81,330
35,6,305,276,97,199
4,3,2,2,0,4
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
19,6,64,58,21,56
18,5,73,58,45,68
4,4,4,1,3,2
2,2,1,0,1,0
5,4,8,6,5,2
29,4,190,190,21,110
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
6,4,13,7,10,2
35,5,277,276,46,208
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
3,2,3,2,3,0
10,6,22,18,7,17
4,2,6,4,6,0
4,3,4,4,0,2
44,6,409,381,86,368
35,6,305,276,97,199
4,3,2,2,0,4
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
19,6,64,58,21,56
18,5,73,58,45,68
4,4,4,1,3,2
2,2,1,0,1,0
5,4,8,6,5,2
29,4,190,190,21,110
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
6,4,13,7,10,2
35,5,277,276,46,208
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
3,2,3,2,3,0
8,3,19,15,10,3
4,2,6,4,6,0
4,3,4,4,0,2
48,6,471,443,91,488
35,6,305,276,97,199
4,3,2,2,0,4
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
19,6,64,58,21,56
18,5,73,58,45,68
4,4,4,1,3,2
2,2,1,0,1,0
5,4,8,6,5,2
29,4,190,190,21,110
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
6,4,13,7,10,2
35,5,277,276,46,208
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
3,2,3,2,3,0
4,2,6,4,6,0
52,6,547,519,95,610
35,6,305,276,97,199
4,3,2,2,0,4
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
19,6,64,58,21,56
18,5,73,58,45,68
4,4,4,1,3,2
2,2,1,0,1,0
5,4,8,6,5,2
29,4,190,190,21,110
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
6,4,13,7,10,2
35,5,277,276,46,208
5,3,3,3,0,7
15,6,56,30,44,37
4,4,4,1,3,2
2,2,1,0,1,0
20,5,59,59,1,56
18,6,74,58,45,70
4,4,4,1,3,2
3,2,3,2,3,0
73,7,1293,1123,377,726
70,10,1272,1064,419,692
61,11,937,781,305,693
2,2,0,0,0,1
39,7,380,311,211,306
15,6,56,30,45,37
4,4,4,1,3,2
2,2,1,0,1,0
15,6,45,30,27,48
4,4,4,1,3,2
