100,10,2584,2440,390,1374
16,2,29,29,0,91
82,10,1958,1800,496,879
77,10,1775,1553,532,863
62,10,989,849,310,710
5,2,4,3,2,0
3,3,2,0,2,1
3,2,0,0,0,3
41,10,494,378,218,284
18,6,113,102,53,36
3,2,3,2,3,0
13,5,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,6,63,63,6,42
3,2,3,2,3,0
18,6,102,102,11,51
3,2,3,1,3,0
41,9,458,378,159,320
18,6,112,102,51,37
3,2,3,2,3,0
13,4,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,4,63,63,5,42
3,2,3,2,3,0
18,5,102,102,10,51
3,2,3,1,3,0
12,3,25,25,0,41
50,10,692,552,233,353
41,10,494,378,218,284
18,6,113,102,53,36
3,2,3,2,3,0
13,5,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,6,63,63,6,42
3,2,3,2,3,0
18,6,102,102,11,51
3,2,3,1,3,0
41,9,458,378,159,320
18,6,112,102,51,37
3,2,3,2,3,0
13,4,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,4,63,63,5,42
3,2,3,2,3,0
18,5,102,102,10,51
3,2,3,1,3,0
62,9,971,849,276,791
42,9,497,417,189,322
18,6,112,102,51,37
3,2,3,2,3,0
13,4,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,4,63,63,5,42
3,2,3,2,3,0
18,5,102,102,10,51
3,2,3,1,3,0
42,9,480,417,109,367
5,2,6,6,4,0
3,2,3,2,3,0
3,2,3,1,3,0
20,3,99,99,0,91
57,10,1063,823,454,353
41,10,494,378,218,284
18,6,113,102,53,36
3,2,3,2,3,0
13,5,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,6,63,63,6,42
3,2,3,2,3,0
18,6,102,102,11,51
3,2,3,1,3,0
41,9,458,378,159,320
18,6,112,102,51,37
3,2,3,2,3,0
13,4,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,4,63,63,5,42
3,2,3,2,3,0
18,5,102,102,10,51
3,2,3,1,3,0
77,9,1706,1553,444,886
62,9,949,849,250,769
42,9,496,417,176,329
18,6,108,102,40,41
3,2,3,2,3,0
3,2,3,1,2,0
42,7,457,417,83,329
22,5,91,86,8,70
21,8,110,86,67,96
3,2,3,2,3,0
21,6,91,86,8,109
6,4,9,9,3,2
3,2,3,2,3,0
3,2,3,1,2,0
25,5,126,121,15,104
21,8,110,86,67,96
3,2,3,2,3,0
21,6,91,86,8,109
6,4,9,9,3,2
3,2,3,2,3,0
62,8,902,849,179,767
8,3,9,9,0,19
35,9,352,273,122,207
18,6,108,102,40,41
3,2,3,2,3,0
3,2,3,1,2,0
43,8,445,417,53,328
42,7,458,417,84,333
21,7,107,86,63,93
3,2,3,2,3,0
3,3,2,0,2,1
3,2,0,0,0,3
18,6,79,74,8,64
6,4,9,9,3,2
3,2,3,2,3,0
3,3,2,0,2,1
21,6,91,86,8,109
6,4,9,9,3,2
3,2,3,2,3,0
42,7,446,417,54,378
13,6,50,45,6,18
6,4,9,9,3,2
3,2,3,2,3,0
3,3,2,0,2,1
3,2,0,0,0,3
40,3,317,317,0,463
58,10,1120,875,484,353
41,10,494,378,218,284
18,6,113,102,53,36
3,2,3,2,3,0
13,5,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,6,63,63,6,42
3,2,3,2,3,0
18,6,102,102,11,51
3,2,3,1,3,0
41,9,458,378,159,320
18,6,112,102,51,37
3,2,3,2,3,0
13,4,41,41,2,37
5,2,6,6,4,0
3,2,3,2,3,0
15,4,63,63,5,42
3,2,3,2,3,0
18,5,102,102,10,51
3,2,3,1,3,0
98,8,2469,2379,328,1430
2,2,0,0,0,1
95,8,2433,2303,421,1414
16,2,24,24,0,96
77,8,1706,1553,442,886
62,8,949,849,250,775
42,9,497,417,170,333
18,6,108,102,38,41
3,2,3,2,3,0
42,7,458,417,83,333
21,7,107,86,62,93
3,2,3,2,3,0
3,3,2,0,2,1
3,2,0,0,0,3
18,6,79,74,8,64
6,4,9,9,3,2
3,2,3,2,3,0
3,3,2,0,2,1
21,6,91,86,8,109
6,4,9,9,3,2
3,2,3,2,3,0
62,8,902,849,176,773
8,3,9,9,0,19
35,7,350,273,118,208
18,6,108,102,37,41
3,2,3,2,3,0
3,3,2,0,2,1
3,2,0,0,0,3
43,8,445,417,52,328
42,7,458,417,83,333
21,7,107,86,62,93
3,2,3,2,3,0
3,3,2,0,2,1
18,6,79,74,8,64
6,4,9,9,3,2
3,2,3,2,3,0
3,3,2,0,2,1
21,6,91,86,8,109
6,4,9,9,3,2
3,2,3,2,3,0
42,7,446,417,53,378
13,6,50,45,6,18
6,4,9,9,3,2
3,2,3,2,3,0
3,3,2,0,2,1
93,7,2323,2198,383,1466
23,2,65,65,0,188
62,7,901,849,174,772
8,3,9,9,0,19
35,7,349,273,115,208
18,6,108,102,32,41
3,2,3,2,3,0
4,4,3,1,3,3
43,7,444,417,51,329
42,7,458,417,81,336
21,7,106,86,56,93
3,2,3,2,3,0
4,4,3,1,3,3
17,5,74,69,8,52
6,4,9,9,3,2
3,2,3,2,3,0
4,4,3,1,3,3
21,5,91,86,8,109
6,4,9,9,3,2
3,2,3,2,3,0
85,7,1677,1652,124,1519
47,4,494,494,2,587
35,7,314,273,63,214
21,7,106,86,55,93
3,2,3,2,3,0
4,4,3,1,3,3
17,5,74,69,8,52
6,4,9,9,3,2
3,2,3,2,3,0
4,4,3,1,3,3
21,5,91,86,8,109
6,4,9,9,3,2
3,2,3,2,3,0
82,8,1464,1463,54,1573
76,7,1348,1336,88,1407
38,7,370,343,45,314
6,4,9,5,4,6
4,3,1,1,1,2
2,2,1,0,1,0
97,9,2467,2377,328,1537
18,2,36,36,0,117
77,7,1690,1553,387,928
62,7,901,849,173,772
8,3,9,9,0,19
35,7,349,273,115,208
18,6,108,102,31,41
3,2,3,2,3,0
4,4,3,1,3,3
43,7,444,417,51,329
42,7,458,417,81,336
21,7,106,86,55,93
3,2,3,2,3,0
4,4,3,1,3,3
17,5,74,69,8,62
4,4,3,1,3,3
21,5,91,86,8,119
62,7,886,849,137,804
8,3,9,9,0,19
35,7,314,273,63,214
21,7,106,86,55,93
3,2,3,2,3,0
4,3,1,1,1,2
2,2,1,0,1,0
17,5,74,69,8,62
4,3,1,1,1,2
2,2,1,0,1,0
21,5,91,86,8,119
43,8,430,417,24,378
38,7,370,343,44,314
6,4,9,5,4,6
4,3,1,1,1,2
2,2,1,0,1,0
95,9,2353,2268,291,1601
52,4,644,644,8,682
36,7,418,313,204,212
88,9,1752,1731,84,1646
25,2,79,79,0,221
62,7,883,849,132,814
8,3,9,9,0,19
35,7,311,273,59,241
16,6,82,64,46,38
16,6,66,64,5,52
2,2,1,1,1,0
2,2,1,1,0,0
43,7,427,417,21,392
38,7,369,343,42,323
6,4,7,5,2,6
2,2,1,1,1,0
2,2,1,1,0,0
87,9,1727,1706,84,1699
86,9,1732,1706,104,1701
46,3,493,493,2,542
31,7,238,212,38,216
6,4,7,5,2,6
2,2,1,1,1,0
2,2,1,1,0,0
77,7,1336,1336,46,1468
71,7,1254,1254,60,1180
