77,20,46,11,2
16,1,11,4,3
5,1,3,1,2
7,1,3,3,2
6,1,3,2,2
5,1,3,2,2
13,1,11,1,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
10,1,8,1,2
5,1,3,1,2
5,1,3,1,2
76,9,42,25,2
64,5,42,17,2
55,24,27,5,4
34,1,18,15,2
10,1,1,8,2
6,1,1,4,2
4,1,1,2,2
6,1,3,2,2
9,1,6,2,2
7,1,2,4,3
3,1,1,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,1,2
5,1,3,1,2
34,1,18,15,2
10,1,1,8,2
6,1,1,4,2
4,1,1,2,2
6,1,3,2,2
9,1,6,2,2
7,1,2,4,3
3,1,1,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,1,2
5,1,3,1,2
34,1,18,15,2
10,1,1,8,2
6,1,1,4,2
4,1,1,2,2
6,1,3,2,2
9,1,6,2,2
7,1,2,4,3
3,1,1,1,2
5,1,3,1,2
53,1,28,24,3
10,1,1,8,2
6,1,1,4,2
4,1,1,2,2
6,1,3,2,2
15,1,10,4,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,2,2
9,1,6,2,2
7,1,2,4,3
3,1,1,1,2
15,1,10,4,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,2,2
9,1,6,2,2
7,1,2,4,3
3,1,1,1,2
15,1,8,6,2
11,1,7,3,2
10,1,7,2,2
5,1,3,2,2
62,25,35,3,3
33,1,9,23,3
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,1,2
33,1,9,23,3
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,1,2
61,47,12,2,2
33,1,9,23,3
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
5,1,3,1,2
60,29,22,9,2
33,1,9,23,3
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
15,1,10,4,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
58,1,18,40,4
53,1,18,35,4
8,1,5,2,2
4,1,2,1,2
15,1,8,6,2
11,1,7,3,2
10,1,7,2,2
5,1,3,2,2
75,16,40,19,2
57,20,35,4,3
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,1,2
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
10,1,7,2,2
5,1,3,1,2
56,42,12,2,2
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
5,1,3,1,2
55,24,22,9,2
28,1,9,18,3
8,1,5,2,2
4,1,2,1,2
15,1,10,4,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
53,1,18,35,4
8,1,5,2,2
4,1,2,1,2
15,1,8,6,2
11,1,7,3,2
10,1,7,2,2
5,1,3,2,2
74,1,35,40,4
63,42,18,5,3
4,1,2,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
4,1,2,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
62,25,28,9,2
4,1,2,1,2
17,3,12,2,2
5,1,3,1,2
15,1,10,4,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
61,47,11,3,2
4,1,2,1,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
60,29,14,18,3
15,1,8,6,2
11,1,7,3,2
10,1,7,2,2
5,1,3,2,2
15,1,8,6,2
11,1,7,3,2
10,1,7,2,2
5,1,3,2,2
11,1,5,5,3
4,1,2,1,2
14,1,11,2,2
5,1,3,1,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
39,18,12,9,2
11,1,5,5,3
4,1,2,1,2
17,3,12,2,2
5,1,3,1,2
15,1,10,4,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
38,1,17,21,4
31,17,11,3,2
4,1,2,1,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
30,1,12,18,3
15,1,8,6,2
11,1,7,3,2
10,1,7,2,2
5,1,3,3,2
15,1,8,6,2
11,1,7,3,2
10,1,7,2,2
5,1,3,3,2
17,3,11,3,2
11,1,9,1,2
5,1,3,2,2
10,1,7,2,2
5,1,3,2,2
