53,2,2,17,0
53,2,2,53,0
32,3,2,1,0
32,3,2,32,0
18,4,2,1,0
18,4,2,18,0
14,5,2,3,0
14,5,2,14,0
7,6,2,1,0
7,6,2,7,0
13,6,2,1,0
13,6,2,13,0
10,7,2,3,0
10,7,2,10,0
9,8,2,3,0
9,8,2,9,0
8,9,2,1,0
8,9,2,8,1
8,7,2,1,0
8,7,2,8,0
7,8,2,1,0
7,8,2,7,0
7,8,2,1,0
7,8,2,7,1
14,5,2,3,0
14,5,2,14,0
10,6,2,3,0
10,6,2,10,0
9,7,2,3,0
9,7,2,9,0
8,8,2,1,0
8,8,2,8,1
13,6,2,1,0
13,6,2,13,1
8,7,2,1,0
8,7,2,8,0
7,8,2,1,0
7,8,2,7,0
7,8,2,1,0
7,8,2,7,1
18,4,2,1,0
18,4,2,18,0
14,5,2,3,0
14,5,2,14,0
10,6,2,3,0
10,6,2,10,0
9,7,2,3,0
9,7,2,9,0
8,8,2,1,0
8,8,2,8,1
13,6,2,1,0
13,6,2,13,1
8,7,2,1,0
8,7,2,8,1
7,8,2,1,0
7,8,2,7,0
14,5,2,3,0
14,5,2,14,1
8,6,2,1,0
8,6,2,8,1
7,7,2,1,0
7,7,2,7,0
52,3,2,1,0
52,3,2,52,0
48,4,2,17,0
48,4,2,48,0
18,5,2,1,0
18,5,2,18,0
14,6,2,3,0
14,6,2,14,0
10,7,2,3,0
10,7,2,10,0
9,8,2,3,0
9,8,2,9,0
8,9,2,1,0
8,9,2,8,1
13,7,2,1,0
13,7,2,13,1
8,8,2,1,0
8,8,2,8,1
7,9,2,1,0
7,9,2,7,0
14,6,2,3,0
14,6,2,14,1
8,7,2,1,0
8,7,2,8,1
7,8,2,1,0
7,8,2,7,0
46,5,2,1,0
46,5,2,46,1
19,6,2,11,0
19,6,2,19,0
18,7,2,1,0
18,7,2,18,1
12,8,2,1,0
12,8,2,12,1
8,9,2,1,0
8,9,2,8,1
7,10,2,1,0
7,10,2,7,0
48,4,2,17,0
48,4,2,48,0
19,5,2,11,0
19,5,2,19,0
18,6,2,1,0
18,6,2,18,1
12,7,2,1,0
12,7,2,12,1
8,8,2,1,0
8,8,2,8,1
7,9,2,1,0
7,9,2,7,1
46,5,2,1,0
46,5,2,46,1
9,6,2,1,0
9,6,2,9,0
7,7,2,1,0
7,7,2,7,1
