74,2,2,0
46,3,2,0
20,4,2,0
6,5,2,1
19,5,2,1
45,4,2,0
30,5,4,2
23,6,3,0
19,7,2,0
6,8,2,1
12,8,2,1
4,9,2,1
6,7,2,1
18,7,3,2
4,8,2,1
23,6,3,2
18,7,3,2
4,8,2,1
32,5,3,0
24,6,2,0
9,7,2,0
23,7,3,0
19,8,2,0
6,9,2,1
12,9,2,1
4,10,2,1
6,8,2,1
18,8,3,2
4,9,2,1
14,6,3,2
9,7,3,0
31,6,4,3
23,7,4,0
19,8,2,0
6,9,2,1
12,9,2,1
4,10,2,1
15,8,2,0
6,9,2,1
4,9,2,1
6,8,2,1
18,8,3,2
4,9,2,1
72,3,2,0
59,4,2,0
30,5,4,3
23,6,3,0
19,7,2,0
6,8,2,1
12,8,2,1
4,9,2,1
6,7,2,1
18,7,3,2
4,8,2,1
58,5,2,0
32,6,3,0
24,7,2,0
9,8,3,1
23,8,4,0
19,9,2,0
6,10,2,1
12,10,2,1
4,11,2,1
15,9,2,1
6,10,2,1
6,9,2,1
18,9,3,2
4,10,2,1
14,7,3,2
9,8,3,2
31,7,4,3
23,8,4,3
19,9,2,1
6,10,2,1
57,6,2,1
31,7,2,0
16,8,2,1
14,9,2,1
9,10,2,1
30,8,3,2
28,9,3,2
23,10,3,2
19,11,2,1
6,12,2,1
71,4,2,1
59,5,2,0
32,6,3,0
24,7,2,0
9,8,3,2
23,8,4,3
19,9,2,1
6,10,2,1
14,7,3,2
9,8,3,2
31,7,4,3
23,8,4,3
19,9,2,1
6,10,2,1
58,6,2,0
31,7,2,0
16,8,2,1
14,9,2,1
9,10,2,1
30,8,3,2
28,9,3,2
23,10,3,2
19,11,2,1
6,12,2,1
57,7,3,2
32,8,3,1
20,9,2,0
19,10,2,1
6,11,2,1
31,9,3,2
19,10,2,1
