74,2,2,19,0
74,2,2,74,0
46,3,2,10,0
46,3,2,46,0
20,4,2,6,0
20,4,2,20,0
6,5,2,1,0
6,5,2,6,1
19,5,2,2,0
19,5,2,19,1
45,4,2,1,0
45,4,2,45,0
30,5,4,1,0
30,5,4,8,1
30,5,4,16,1
30,5,4,30,0
23,6,3,1,0
23,6,3,9,0
23,6,3,23,0
19,7,2,5,0
19,7,2,19,0
6,8,2,1,0
6,8,2,6,1
12,8,2,1,0
12,8,2,12,1
4,9,2,1,0
4,9,2,4,1
6,7,2,1,0
6,7,2,6,1
18,7,3,1,0
18,7,3,12,1
18,7,3,18,1
4,8,2,1,0
4,8,2,4,1
23,6,3,1,0
23,6,3,17,1
23,6,3,23,1
18,7,3,1,0
18,7,3,12,1
18,7,3,18,1
4,8,2,1,0
4,8,2,4,1
32,5,3,3,0
32,5,3,18,0
32,5,3,32,0
24,6,2,10,0
24,6,2,24,0
9,7,2,1,0
9,7,2,9,0
23,7,3,1,0
23,7,3,9,0
23,7,3,23,0
19,8,2,5,0
19,8,2,19,0
6,9,2,1,0
6,9,2,6,1
12,9,2,1,0
12,9,2,12,1
4,10,2,1,0
4,10,2,4,1
6,8,2,1,0
6,8,2,6,1
18,8,3,1,0
18,8,3,12,1
18,8,3,18,1
4,9,2,1,0
4,9,2,4,1
14,6,3,1,0
14,6,3,10,1
14,6,3,14,1
9,7,3,1,0
9,7,3,5,0
9,7,3,9,0
31,6,4,4,0
31,6,4,13,1
31,6,4,17,1
31,6,4,31,1
23,7,4,1,0
23,7,4,5,0
23,7,4,9,0
23,7,4,23,0
19,8,2,5,0
19,8,2,19,0
6,9,2,1,0
6,9,2,6,1
12,9,2,1,0
12,9,2,12,1
4,10,2,1,0
4,10,2,4,1
15,8,2,1,0
15,8,2,15,0
6,9,2,1,0
6,9,2,6,1
4,9,2,1,0
4,9,2,4,1
6,8,2,1,0
6,8,2,6,1
18,8,3,1,0
18,8,3,12,1
18,8,3,18,1
4,9,2,1,0
4,9,2,4,1
72,3,2,12,0
72,3,2,72,0
59,4,2,23,0
59,4,2,59,0
30,5,4,1,0
30,5,4,8,1
30,5,4,16,1
30,5,4,30,1
23,6,3,1,0
23,6,3,9,0
23,6,3,23,0
19,7,2,5,0
19,7,2,19,0
6,8,2,1,0
6,8,2,6,1
12,8,2,1,0
12,8,2,12,1
4,9,2,1,0
4,9,2,4,1
6,7,2,1,0
6,7,2,6,1
18,7,3,1,0
18,7,3,12,1
18,7,3,18,1
4,8,2,1,0
4,8,2,4,1
58,5,2,14,0
58,5,2,58,0
32,6,3,3,0
32,6,3,18,0
32,6,3,32,0
24,7,2,10,0
24,7,2,24,0
9,8,3,1,0
9,8,3,5,0
9,8,3,9,1
23,8,4,1,0
23,8,4,5,0
23,8,4,9,0
23,8,4,23,0
19,9,2,5,0
19,9,2,19,0
6,10,2,1,0
6,10,2,6,1
12,10,2,1,0
12,10,2,12,1
4,11,2,1,0
4,11,2,4,1
15,9,2,1,0
15,9,2,15,1
6,10,2,1,0
6,10,2,6,1
6,9,2,1,0
6,9,2,6,1
18,9,3,1,0
18,9,3,12,1
18,9,3,18,1
4,10,2,1,0
4,10,2,4,1
14,7,3,1,0
14,7,3,9,1
14,7,3,14,1
9,8,3,1,0
9,8,3,4,1
9,8,3,9,1
31,7,4,4,0
31,7,4,12,1
31,7,4,17,1
31,7,4,31,1
23,8,4,1,0
23,8,4,4,1
23,8,4,9,1
23,8,4,23,1
19,9,2,5,0
19,9,2,19,1
6,10,2,1,0
6,10,2,6,1
57,6,2,1,0
57,6,2,57,1
31,7,2,17,0
31,7,2,31,0
16,8,2,1,0
16,8,2,16,1
14,9,2,1,0
14,9,2,14,1
9,10,2,1,0
9,10,2,9,1
30,8,3,1,0
30,8,3,16,1
30,8,3,30,1
28,9,3,1,0
28,9,3,14,1
28,9,3,28,1
23,10,3,1,0
23,10,3,9,1
23,10,3,23,1
19,11,2,5,0
19,11,2,19,1
6,12,2,1,0
6,12,2,6,1
71,4,2,9,0
71,4,2,71,1
59,5,2,23,0
59,5,2,59,0
32,6,3,3,0
32,6,3,18,0
32,6,3,32,0
24,7,2,10,0
24,7,2,24,0
9,8,3,1,0
9,8,3,4,1
9,8,3,9,1
23,8,4,1,0
23,8,4,4,1
23,8,4,9,1
23,8,4,23,1
19,9,2,5,0
19,9,2,19,1
6,10,2,1,0
6,10,2,6,1
14,7,3,1,0
14,7,3,9,1
14,7,3,14,1
9,8,3,1,0
9,8,3,4,1
9,8,3,9,1
31,7,4,4,0
31,7,4,12,1
31,7,4,17,1
31,7,4,31,1
23,8,4,1,0
23,8,4,4,1
23,8,4,9,1
23,8,4,23,1
19,9,2,5,0
19,9,2,19,1
6,10,2,1,0
6,10,2,6,1
58,6,2,14,0
58,6,2,58,0
31,7,2,17,0
31,7,2,31,0
16,8,2,1,0
16,8,2,16,1
14,9,2,1,0
14,9,2,14,1
9,10,2,1,0
9,10,2,9,1
30,8,3,1,0
30,8,3,16,1
30,8,3,30,1
28,9,3,1,0
28,9,3,14,1
28,9,3,28,1
23,10,3,1,0
23,10,3,9,1
23,10,3,23,1
19,11,2,5,0
19,11,2,19,1
6,12,2,1,0
6,12,2,6,1
57,7,3,1,0
57,7,3,41,1
57,7,3,57,1
32,8,3,9,0
32,8,3,18,1
32,8,3,32,0
20,9,2,6,0
20,9,2,20,0
19,10,2,5,0
19,10,2,19,1
6,11,2,1,0
6,11,2,6,1
31,9,3,9,0
31,9,3,16,1
31,9,3,31,1
19,10,2,4,0
19,10,2,19,1
