80,6,1549,1493,157,859
18,3,70,70,0,83
55,6,883,810,186,284
9,3,11,11,0,25
36,7,425,273,268,132
5,3,3,2,2,7
14,4,54,38,37,29
5,3,8,5,8,2
19,4,74,72,12,55
17,4,82,69,46,54
45,6,541,486,111,187
44,7,597,486,211,239
29,6,190,189,60,136
22,5,115,105,53,73
4,3,2,1,1,4
14,4,53,38,33,30
5,3,8,5,8,2
18,4,78,71,23,59
11,4,38,35,17,13
3,3,2,1,2,1
8,3,12,12,5,16
14,4,53,38,33,30
5,3,8,5,8,2
22,5,106,105,28,97
17,5,76,69,34,56
3,3,2,1,2,1
29,5,189,189,32,166
22,5,105,105,27,97
17,5,76,69,34,56
3,3,2,1,2,1
44,6,541,486,111,210
2,2,0,0,0,1
29,7,189,176,58,115
9,3,12,12,5,11
8,4,15,12,14,13
8,2,12,12,5,16
14,4,65,38,55,26
23,4,105,105,25,67
22,4,111,105,49,69
4,2,1,1,0,5
14,4,52,38,32,30
5,3,8,5,7,2
18,4,74,71,14,62
11,4,37,35,10,14
3,3,2,1,2,1
8,2,12,12,5,16
14,4,52,38,32,30
5,3,8,5,7,2
22,5,105,105,25,100
17,4,74,69,25,58
3,3,2,1,2,1
17,5,55,55,2,55
13,5,37,37,10,28
8,4,15,12,14,13
4,2,6,6,2,0
4,3,4,1,3,2
8,2,12,12,5,16
14,4,65,38,55,26
31,6,192,192,14,139
3,2,0,0,0,3
27,6,159,159,33,114
22,4,111,105,49,72
4,2,1,1,0,5
14,4,51,38,31,33
5,3,7,5,5,3
18,4,74,71,14,62
11,4,37,35,10,14
3,3,2,1,2,1
4,2,6,6,2,0
18,4,77,69,28,44
14,4,51,38,31,33
5,3,7,5,5,3
14,4,43,38,15,44
3,3,2,1,2,1
8,2,12,12,5,16
14,4,51,38,31,33
5,3,7,5,5,3
22,5,105,105,25,100
17,4,74,69,24,58
3,3,2,1,2,1
73,5,1249,1231,79,702
11,2,27,27,0,28
60,5,932,922,96,420
22,3,88,88,1,143
36,7,384,273,180,136
29,6,189,189,58,136
22,5,113,105,51,70
4,3,1,1,0,5
14,4,53,38,33,30
5,3,8,5,8,2
18,5,76,71,20,60
11,5,37,35,15,14
3,3,2,1,2,1
8,3,12,12,5,16
14,4,53,38,33,30
5,3,8,5,8,2
22,5,105,105,26,99
17,5,75,69,32,57
3,3,2,1,2,1
58,5,871,861,94,428
13,2,20,20,0,58
44,6,541,486,111,227
2,2,0,0,0,1
29,6,189,176,57,115
9,3,12,12,4,11
8,4,15,12,14,13
4,2,6,6,1,0
4,3,4,1,3,2
14,4,65,38,55,26
23,4,105,105,24,72
22,4,111,105,49,74
4,2,1,1,0,5
14,5,50,38,29,34
5,3,7,5,4,3
18,4,74,71,14,62
11,4,37,35,10,14
3,3,2,1,2,1
4,2,6,6,1,0
18,4,77,69,27,45
14,5,50,38,29,34
5,3,7,5,4,3
8,2,12,12,4,16
14,5,50,38,29,34
5,3,7,5,4,3
22,5,105,105,24,100
17,4,74,69,24,58
3,3,2,1,2,1
17,5,55,55,2,55
13,5,37,37,8,28
8,4,15,12,14,13
14,4,65,38,55,26
31,6,192,192,14,147
3,2,0,0,0,3
27,6,159,159,31,116
22,4,111,105,49,74
4,2,1,1,0,5
14,5,50,38,29,34
5,3,7,5,4,3
57,6,858,848,93,469
56,6,889,848,152,493
16,5,46,46,1,33
15,5,46,46,2,33
13,5,37,37,6,28
8,4,15,12,14,13
14,4,65,38,55,26
30,6,176,176,9,131
29,6,176,176,18,131
27,6,159,159,27,120
22,4,110,105,48,78
4,2,1,1,0,5
14,4,49,38,27,36
5,3,6,5,2,4
71,5,1166,1166,48,730
8,2,16,16,0,12
62,5,996,986,85,505
22,3,88,88,0,143
36,6,328,273,98,124
2,2,0,0,0,1
29,6,189,176,55,115
9,3,12,12,2,11
8,4,15,12,14,13
14,4,65,38,55,26
23,4,105,105,20,73
22,4,110,105,48,75
4,2,1,1,0,5
14,5,50,38,29,35
5,3,6,5,3,4
17,5,55,55,2,55
13,5,37,37,6,28
8,4,15,12,14,13
14,4,65,38,55,26
31,6,192,192,14,148
3,2,0,0,0,3
27,6,159,159,29,117
22,4,110,105,48,75
4,2,1,1,0,5
14,4,50,38,29,35
5,3,6,5,2,4
58,6,871,861,70,471
13,2,20,20,0,58
44,6,527,486,80,262
16,4,46,46,1,33
15,4,46,46,2,33
13,4,37,37,6,28
8,4,15,12,14,13
14,4,64,38,54,27
30,5,176,176,9,131
29,5,176,176,16,131
27,5,159,159,26,120
22,4,110,105,48,78
4,2,1,1,0,5
14,4,49,38,26,36
5,3,6,5,2,4
57,5,858,848,70,512
56,5,858,848,89,512
8,3,11,11,0,17
23,4,118,105,52,63
5,4,5,2,4,5
14,4,64,38,54,27
19,4,77,72,15,51
4,2,1,1,0,5
14,4,49,38,25,36
5,3,6,5,2,4
31,5,184,184,5,155
8,3,11,11,0,17
22,5,109,105,43,83
3,2,0,0,0,3
15,5,60,48,36,45
