54,2,2,0
43,3,3,0
34,4,3,0
29,5,2,0
10,6,2,1
7,7,2,1
3,8,2,1
5,6,2,0
22,6,2,1
18,7,2,0
7,8,2,1
3,9,2,1
10,8,2,0
3,9,2,1
5,6,2,0
10,5,2,1
7,6,2,1
3,7,2,1
5,5,2,0
31,5,3,1
18,6,2,0
7,7,2,1
3,8,2,1
10,7,2,0
3,8,2,1
5,6,2,1
21,6,2,1
15,7,2,1
10,8,2,0
4,9,2,1
7,4,2,1
5,5,2,1
10,4,2,1
7,5,2,1
3,6,2,1
5,4,2,0
39,4,3,0
34,5,3,0
31,6,4,3
24,7,3,0
18,8,2,0
7,9,2,1
4,10,2,0
3,11,2,1
10,9,2,0
4,10,2,1
3,8,2,0
18,8,2,0
7,9,2,1
4,10,2,0
3,11,2,1
10,9,2,0
4,10,2,1
18,8,2,0
7,9,2,1
4,10,2,0
3,11,2,1
10,9,2,0
4,10,2,1
24,6,3,0
18,7,2,0
7,8,2,1
4,9,2,0
3,10,2,1
10,8,2,0
4,9,2,1
3,7,2,0
18,7,2,0
7,8,2,1
4,9,2,0
3,10,2,1
10,8,2,0
4,9,2,1
18,7,2,0
7,8,2,1
4,9,2,0
3,10,2,1
10,8,2,0
4,9,2,1
21,6,3,2
15,7,3,2
10,8,3,2
4,9,2,1
6,6,3,2
3,7,2,1
24,5,3,0
18,6,2,0
7,7,2,1
4,8,2,0
3,9,2,1
10,7,2,0
4,8,2,1
3,6,2,0
18,6,2,0
7,7,2,1
4,8,2,0
3,9,2,1
10,7,2,0
4,8,2,1
18,6,2,0
7,7,2,1
4,8,2,0
3,9,2,1
10,7,2,0
4,8,2,1
38,5,4,3
21,6,3,2
15,7,3,2
10,8,3,2
4,9,2,1
6,6,3,2
3,7,2,1
44,3,2,0
10,4,2,1
7,5,2,1
3,6,2,1
5,4,2,1
40,4,2,0
34,5,2,0
31,6,3,2
17,7,2,1
7,8,2,1
4,9,2,1
6,7,2,1
3,8,2,1
17,6,2,1
11,7,2,1
6,8,2,1
4,9,2,1
3,10,2,1
6,6,2,1
3,7,2,1
31,5,4,3
29,6,4,3
17,7,2,1
11,8,2,1
6,9,2,1
4,10,2,1
3,11,2,1
5,7,3,0
