80,8,1631,1587,162,941
3,2,0,0,0,3
60,8,978,925,130,339
43,8,495,393,148,108
41,8,473,366,156,93
37,8,473,345,205,105
28,6,280,233,123,66
13,4,36,35,9,17
12,5,46,35,28,20
12,4,36,35,9,30
5,4,6,4,3,4
28,8,265,233,84,106
4,3,5,3,4,1
4,3,3,3,1,3
37,6,386,345,99,77
33,6,369,298,146,71
28,6,276,233,118,66
13,4,36,35,9,19
12,4,41,35,21,19
5,4,5,4,4,5
12,4,36,35,9,30
5,4,5,4,2,5
4,3,5,3,4,1
4,3,3,3,1,3
28,8,264,233,82,106
5,3,8,6,7,2
5,3,6,6,2,4
33,6,316,298,49,73
2,2,0,0,0,1
27,6,275,227,164,57
5,4,5,4,4,5
5,4,5,4,2,5
4,3,5,3,4,1
4,3,3,3,1,3
29,6,238,233,24,75
28,9,259,233,72,100
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,11,16
28,6,238,233,24,93
18,7,88,87,20,46
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
41,7,468,366,132,107
37,6,386,345,99,77
33,6,364,298,140,69
28,7,276,233,116,66
13,4,36,35,9,19
12,4,41,35,21,19
5,4,5,4,4,5
12,4,36,35,9,30
5,4,5,4,2,5
4,3,5,3,4,1
4,3,3,3,1,3
28,8,259,233,75,100
10,3,36,29,28,9
5,3,4,4,1,6
5,3,8,6,7,2
10,4,29,29,11,16
33,6,316,298,49,79
2,2,0,0,0,1
27,7,274,227,156,69
5,3,8,6,7,2
5,3,6,6,2,4
29,6,238,233,24,75
28,6,243,233,53,79
15,6,67,54,44,19
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,11,16
15,7,56,54,10,30
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,10,16
28,6,238,233,24,93
18,6,88,87,20,46
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
37,6,381,345,67,115
33,6,316,298,49,80
2,2,0,0,0,1
27,7,268,227,148,64
10,3,36,29,28,9
5,3,4,4,1,6
5,3,8,6,7,2
10,4,29,29,12,16
29,6,238,233,20,75
28,6,242,233,51,79
15,6,67,54,44,19
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,11,16
15,6,55,54,8,31
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
28,6,238,233,20,95
18,6,88,87,18,48
10,4,32,29,21,10
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
33,5,311,298,42,91
2,2,0,0,0,1
27,5,236,227,64,58
15,6,67,54,44,19
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,10,16
15,6,55,54,7,31
10,4,33,29,23,9
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
29,6,233,233,13,95
28,6,238,233,20,95
18,6,88,87,17,48
10,4,30,29,16,9
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
43,6,406,393,40,102
41,7,468,366,132,107
37,6,386,345,99,77
33,6,364,298,139,74
28,7,276,233,116,77
12,5,41,35,21,25
12,4,36,35,9,30
4,3,5,3,4,1
4,3,3,3,1,3
28,8,259,233,75,100
10,3,36,29,28,9
5,3,4,4,1,6
5,3,8,6,7,2
10,4,29,29,11,16
33,6,316,298,49,80
2,2,0,0,0,1
27,7,273,227,155,70
5,3,8,6,7,2
5,3,6,6,2,4
29,6,238,233,24,75
28,6,243,233,53,79
15,6,67,54,44,19
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,11,16
15,7,56,54,10,30
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
28,6,238,233,24,93
18,6,88,87,20,46
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
37,6,381,345,67,115
33,6,316,298,49,80
2,2,0,0,0,1
27,7,268,227,146,64
10,3,36,29,28,9
5,3,4,4,1,6
5,3,8,6,7,2
10,4,29,29,12,16
29,6,238,233,20,75
28,6,242,233,51,79
15,6,67,54,44,19
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,11,16
15,6,55,54,8,31
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
28,6,238,233,20,95
18,6,88,87,18,48
10,4,32,29,21,10
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
33,5,311,298,42,91
2,2,0,0,0,1
27,5,236,227,63,58
15,6,67,54,44,19
10,4,33,29,24,9
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
15,6,55,54,7,31
10,4,33,29,22,9
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,9,16
29,6,233,233,13,99
28,6,238,233,20,101
18,6,88,87,17,50
10,4,31,29,17,11
2,2,1,0,1,0
2,2,0,0,0,1
5,3,4,4,1,6
5,4,7,6,6,3
41,6,379,366,29,93
4,2,3,3,0,3
35,7,431,311,200,74
28,7,275,233,115,77
12,5,41,35,19,25
5,3,8,6,7,2
5,3,6,6,2,4
28,9,259,233,75,100
10,3,36,29,28,9
5,3,4,4,1,6
5,3,8,6,7,2
10,4,29,29,11,16
39,6,365,352,31,75
7,3,8,8,0,13
31,7,362,257,193,77
12,5,41,35,19,25
5,3,8,6,7,2
5,3,6,6,2,4
38,6,358,345,30,108
37,6,381,345,67,115
33,6,316,298,49,80
2,2,0,0,0,1
27,7,266,227,139,64
2,2,1,1,1,0
2,2,1,1,0,0
10,3,34,29,25,8
2,2,1,0,1,0
5,3,4,4,1,6
5,3,6,6,5,1
2,2,1,0,1,0
10,4,29,29,11,16
29,6,238,233,20,75
28,6,242,233,50,79
