77,2,2,0
49,3,2,0
33,4,5,4
22,5,4,1
3,6,2,1
3,6,2,0
6,6,2,0
3,6,2,0
6,6,2,0
3,6,2,0
6,6,2,0
39,4,2,0
22,5,4,2
3,6,2,1
6,6,2,1
6,6,2,1
35,5,2,0
22,6,4,2
3,7,2,1
7,7,2,1
7,7,2,1
34,6,5,2
22,7,4,2
3,8,2,1
7,8,2,1
7,8,2,1
3,7,2,1
7,7,2,1
33,7,2,1
25,8,2,1
8,9,2,1
76,3,2,0
67,4,2,0
39,5,2,0
22,6,4,1
3,7,2,0
7,7,2,1
7,7,2,1
7,7,2,1
35,6,2,0
23,7,2,0
6,8,3,2
3,9,2,1
6,8,2,1
22,8,4,2
3,9,2,1
8,9,2,1
8,9,2,1
34,7,4,1
23,8,2,0
6,9,2,1
22,9,2,1
8,10,2,1
13,8,2,0
6,9,2,1
8,9,2,1
33,8,2,1
25,9,2,1
8,10,2,1
64,5,2,0
30,6,2,0
23,7,2,0
7,8,2,1
22,8,2,1
8,9,2,1
27,7,2,1
23,8,2,0
7,9,2,1
22,9,2,1
8,10,2,1
61,6,2,1
58,7,2,1
30,8,2,1
27,9,2,1
25,10,2,0
8,11,2,1
24,11,2,1
8,12,2,1
74,4,2,0
35,5,2,0
30,6,2,0
25,7,2,0
3,8,2,1
8,8,2,1
24,8,3,1
8,9,2,1
8,9,2,1
27,7,2,1
25,8,2,0
8,9,2,1
24,9,2,1
8,10,2,1
30,6,2,1
27,7,2,1
25,8,2,0
8,9,2,1
24,9,2,1
73,5,2,0
64,6,2,0
30,7,2,1
27,8,2,1
25,9,2,0
8,10,2,1
24,10,2,1
61,7,2,1
58,8,2,1
31,9,2,1
25,10,2,0
24,11,3,2
6,12,2,0
63,6,2,0
31,7,2,1
25,8,2,0
24,9,2,1
6,10,2,0
61,7,2,0
14,8,2,1
60,8,2,1
58,9,2,1
26,10,2,1
14,11,2,1
7,12,2,1
