133,2,2,46,0
133,2,2,133,0
74,3,2,1,0
74,3,2,74,0
72,4,2,1,0
72,4,2,72,0
58,5,3,1,0
58,5,3,28,0
58,5,3,58,0
17,6,2,1,0
17,6,2,17,0
7,6,2,1,0
7,6,2,7,0
15,6,2,5,0
15,6,2,15,1
4,7,2,1,0
4,7,2,4,1
15,6,2,5,0
15,6,2,15,1
4,7,2,1,0
4,7,2,4,1
16,6,3,6,0
16,6,3,10,1
16,6,3,16,1
5,7,2,1,0
5,7,2,5,1
5,7,2,1,0
5,7,2,5,0
63,5,2,24,0
63,5,2,63,0
23,6,2,1,0
23,6,2,23,0
17,7,2,1,0
17,7,2,17,0
10,7,2,1,0
10,7,2,10,0
16,6,3,6,0
16,6,3,10,1
16,6,3,16,1
5,7,2,1,0
5,7,2,5,1
5,7,2,1,0
5,7,2,5,0
59,6,3,29,0
59,6,3,37,0
59,6,3,59,0
23,7,2,1,0
23,7,2,23,0
17,8,2,1,0
17,8,2,17,0
10,8,2,1,0
10,8,2,10,0
5,7,2,1,0
5,7,2,5,0
11,7,3,1,0
11,7,3,5,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
23,7,2,1,0
23,7,2,23,0
17,8,2,1,0
17,8,2,17,0
10,8,2,1,0
10,8,2,10,0
11,7,3,1,0
11,7,3,5,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
58,7,4,1,0
58,7,4,23,0
58,7,4,47,1
58,7,4,58,1
17,8,2,1,0
17,8,2,17,0
11,8,3,1,0
11,8,3,5,1
11,8,3,11,1
5,9,2,1,0
5,9,2,5,1
10,8,2,1,0
10,8,2,10,0
11,8,3,1,0
11,8,3,5,1
11,8,3,11,1
5,9,2,1,0
5,9,2,5,1
72,4,2,1,0
72,4,2,72,0
63,5,2,24,0
63,5,2,63,0
23,6,2,1,0
23,6,2,23,0
17,7,2,1,0
17,7,2,17,0
10,7,2,1,0
10,7,2,10,0
17,6,3,7,0
17,6,3,11,1
17,6,3,17,1
6,7,2,1,0
6,7,2,6,1
5,7,2,1,0
5,7,2,5,0
59,6,3,29,0
59,6,3,37,0
59,6,3,59,0
23,7,2,1,0
23,7,2,23,0
17,8,2,1,0
17,8,2,17,0
10,8,2,1,0
10,8,2,10,0
5,7,2,1,0
5,7,2,5,0
11,7,3,1,0
11,7,3,5,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
23,7,2,1,0
23,7,2,23,0
17,8,2,1,0
17,8,2,17,0
10,8,2,1,0
10,8,2,10,0
11,7,3,1,0
11,7,3,5,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
58,7,4,1,0
58,7,4,23,0
58,7,4,47,1
58,7,4,58,1
17,8,2,1,0
17,8,2,17,0
11,8,2,1,0
11,8,2,11,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
10,8,2,1,0
10,8,2,10,0
11,8,2,1,0
11,8,2,11,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
65,5,2,25,0
65,5,2,65,0
22,6,3,1,0
22,6,3,19,1
22,6,3,22,1
14,7,3,1,0
14,7,3,11,1
14,7,3,14,1
21,6,3,11,0
21,6,3,15,1
21,6,3,21,1
10,7,3,1,0
10,7,3,5,0
10,7,3,10,1
5,7,2,1,0
5,7,2,5,0
63,6,2,24,0
63,6,2,63,0
22,7,3,1,0
22,7,3,19,1
22,7,3,22,1
14,8,3,1,0
14,8,3,11,1
14,8,3,14,1
31,7,4,1,0
31,7,4,4,0
31,7,4,8,0
31,7,4,31,0
3,8,2,1,0
3,8,2,3,0
6,8,2,1,0
6,8,2,6,1
5,9,2,1,0
5,9,2,5,1
11,8,2,1,0
11,8,2,11,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
6,8,2,1,0
6,8,2,6,1
5,9,2,1,0
5,9,2,5,1
11,8,2,1,0
11,8,2,11,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
5,8,2,1,0
5,8,2,5,1
11,8,2,1,0
11,8,2,11,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
11,8,2,1,0
11,8,2,11,1
62,7,2,33,0
62,7,2,62,0
22,8,3,1,0
22,8,3,19,1
22,8,3,22,1
14,9,3,1,0
14,9,3,11,1
14,9,3,14,1
6,8,2,1,0
6,8,2,6,1
5,9,2,1,0
5,9,2,5,1
11,8,2,1,0
11,8,2,11,1
60,8,2,37,0
60,8,2,60,0
22,9,3,1,0
22,9,3,19,1
22,9,3,22,1
14,10,3,1,0
14,10,3,11,1
14,10,3,14,1
11,9,2,1,0
11,9,2,11,1
59,9,3,28,0
59,9,3,48,1
59,9,3,59,1
22,10,3,1,0
22,10,3,19,1
22,10,3,22,1
14,11,3,1,0
14,11,3,11,1
14,11,3,14,1
11,10,2,1,0
11,10,2,11,1
132,3,2,1,0
132,3,2,132,0
126,4,2,32,0
126,4,2,126,0
85,5,2,1,0
85,5,2,85,0
83,6,2,10,0
83,6,2,83,0
72,7,2,1,0
72,7,2,72,0
63,8,2,24,0
63,8,2,63,0
23,9,2,1,0
23,9,2,23,0
17,10,4,1,0
17,10,4,8,1
17,10,4,11,1
17,10,4,17,1
4,11,2,1,0
4,11,2,4,1
14,10,5,1,0
14,10,5,5,1
14,10,5,8,1
14,10,5,12,1
14,10,5,14,1
6,11,3,1,0
6,11,3,3,1
6,11,3,6,1
3,12,2,1,0
3,12,2,3,1
6,9,2,1,0
6,9,2,6,1
5,10,2,1,0
5,10,2,5,1
11,9,3,1,0
11,9,3,5,1
11,9,3,11,1
4,10,2,1,0
4,10,2,4,1
3,11,2,1,0
3,11,2,3,0
59,9,3,29,0
59,9,3,36,0
59,9,3,59,0
23,10,2,1,0
23,10,2,23,0
17,11,4,1,0
17,11,4,8,1
17,11,4,11,1
17,11,4,17,1
4,12,2,1,0
4,12,2,4,1
14,11,5,1,0
14,11,5,5,1
14,11,5,8,1
14,11,5,12,1
14,11,5,14,1
6,12,3,1,0
6,12,3,3,1
6,12,3,6,1
3,13,2,1,0
3,13,2,3,1
11,10,2,1,0
11,10,2,11,1
23,10,2,1,0
23,10,2,23,0
17,11,4,1,0
17,11,4,8,1
17,11,4,11,1
17,11,4,17,1
4,12,2,1,0
4,12,2,4,1
14,11,5,1,0
14,11,5,5,1
14,11,5,8,1
14,11,5,12,1
14,11,5,14,1
6,12,3,1,0
6,12,3,3,1
6,12,3,6,1
3,13,2,1,0
3,13,2,3,1
11,10,2,1,0
11,10,2,11,1
58,10,4,1,0
58,10,4,23,0
58,10,4,47,1
58,10,4,58,1
17,11,4,1,0
17,11,4,8,1
17,11,4,11,1
17,11,4,17,1
4,12,2,1,0
4,12,2,4,1
11,11,2,1,0
11,11,2,11,1
14,11,5,1,0
14,11,5,5,1
14,11,5,8,1
14,11,5,12,1
14,11,5,14,1
6,12,3,1,0
6,12,3,3,1
6,12,3,6,1
3,13,2,1,0
3,13,2,3,1
11,11,2,1,0
11,11,2,11,1
65,8,2,25,0
65,8,2,65,0
19,9,2,1,0
19,9,2,19,1
11,10,2,1,0
11,10,2,11,1
