80,6,1685,1604,289,807
22,3,97,97,0,134
52,7,778,690,200,231
45,7,662,543,236,111
39,7,515,426,216,140
11,4,16,16,0,20
9,4,15,15,4,11
4,1,0,0,0,0
3,3,2,0,2,1
16,4,92,68,71,23
3,2,1,1,0,0
2,2,1,1,1,0
27,6,201,201,35,91
26,6,211,201,56,95
4,1,0,0,0,0
3,3,2,0,2,1
5,3,7,4,6,3
5,3,4,4,1,6
39,8,481,426,138,139
14,4,26,26,0,34
12,4,25,25,3,22
9,4,15,15,3,11
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
19,4,125,99,93,41
3,2,1,1,0,0
2,2,1,1,1,0
33,7,287,287,31,153
29,7,226,226,40,121
26,5,211,201,51,95
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
5,4,7,4,6,3
45,7,631,543,177,111
39,6,469,426,126,97
2,2,0,0,0,1
31,7,280,260,69,114
11,4,16,16,0,20
9,4,15,15,3,11
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
16,5,92,68,67,28
27,5,210,202,44,98
22,5,134,132,24,78
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
5,4,7,4,6,3
14,4,26,26,0,34
12,4,25,25,2,22
9,4,15,15,3,11
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
19,5,125,99,91,46
33,7,287,287,31,154
29,7,226,226,37,122
26,5,211,201,48,97
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
4,4,3,1,3,3
39,8,450,426,76,158
15,4,28,28,0,77
19,5,121,99,87,45
3,2,3,1,3,0
3,3,1,1,0,2
34,7,289,289,12,170
2,2,0,0,0,1
29,7,231,231,35,127
26,6,211,201,48,107
4,4,3,1,3,3
74,5,1311,1276,150,794
28,3,153,153,0,225
45,5,623,543,169,104
39,6,469,426,126,99
2,2,0,0,0,1
31,7,280,260,69,114
11,4,16,16,0,20
9,4,15,15,3,11
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
16,5,92,68,67,28
27,5,210,202,44,98
22,5,134,132,24,78
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
5,4,7,4,6,3
14,4,26,26,0,34
12,4,25,25,2,22
9,4,15,15,3,11
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
19,5,125,99,91,46
33,7,287,287,31,154
29,7,226,226,36,122
26,5,211,201,48,97
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
4,4,3,1,3,3
39,7,442,426,68,130
7,3,7,7,0,14
27,5,250,219,131,90
6,4,7,7,0,3
3,2,3,1,3,0
3,3,1,1,0,2
15,4,28,28,0,77
19,5,121,99,86,45
3,2,3,1,3,0
3,3,1,1,0,2
34,7,289,289,12,170
2,2,0,0,0,1
29,7,231,231,35,127
26,6,211,201,48,107
4,4,3,1,3,3
73,7,1283,1248,147,847
72,7,1319,1248,198,861
18,2,55,55,0,98
49,7,663,634,114,305
39,7,441,426,67,132
6,3,6,6,0,9
28,5,269,241,139,92
3,3,2,0,2,1
6,4,7,7,0,3
3,2,3,1,3,0
3,3,1,1,0,2
15,4,28,28,0,77
19,5,121,99,82,45
3,2,3,1,3,0
3,3,1,1,0,2
34,7,289,289,12,173
2,2,0,0,0,1
29,7,231,231,34,129
26,6,208,201,45,107
4,4,3,1,3,3
3,2,3,3,3,0
3,2,3,3,0,0
7,3,11,11,0,10
32,5,387,345,217,92
3,3,2,0,2,1
6,4,7,7,0,3
3,2,3,1,3,0
3,3,1,1,0,2
16,4,33,33,0,87
23,5,203,167,152,45
3,2,3,1,3,0
3,3,1,1,0,2
39,7,440,426,55,211
3,2,1,1,0,2
27,6,232,227,53,110
5,3,7,6,7,3
2,2,1,1,0,0
3,3,2,1,2,1
3,2,3,3,3,0
3,2,3,3,0,0
67,7,1084,1062,127,878
26,3,118,118,0,207
39,7,440,426,55,211
3,2,1,1,0,2
27,6,232,227,52,110
5,3,7,6,7,3
2,2,1,1,0,0
3,3,2,1,2,1
3,2,3,3,3,0
3,2,3,3,0,0
65,6,992,985,94,945
62,6,868,865,67,947
49,6,569,569,42,534
48,6,569,569,53,534
21,4,128,128,18,78
3,3,2,1,2,1
2,2,1,0,1,0
51,6,612,612,43,590
48,6,569,569,53,534
21,4,128,128,18,78
3,3,2,1,2,1
72,8,1283,1248,147,976
44,4,360,360,7,586
24,5,226,175,173,45
3,2,3,1,3,0
3,3,1,1,0,2
68,8,1090,1080,102,926
18,2,55,55,0,98
49,6,659,634,98,383
39,6,438,426,53,210
31,6,234,234,11,141
3,2,1,1,0,2
27,6,232,227,51,110
5,3,7,6,7,3
2,2,1,1,0,0
3,3,2,1,2,1
3,2,3,3,3,0
2,2,1,0,1,0
33,6,263,263,11,175
3,2,1,1,0,2
27,6,232,227,51,110
5,3,7,6,7,3
2,2,1,1,0,0
3,3,2,1,2,1
3,2,3,3,3,0
67,8,1072,1062,102,993
56,6,596,596,10,892
27,5,156,156,1,170
21,4,128,128,18,78
3,3,2,1,2,1
10,3,36,24,36,6
2,2,1,0,1,0
2,2,0,0,0,1
66,8,1016,1011,84,995
26,3,118,118,0,207
39,6,436,426,48,277
21,4,128,128,18,78
3,3,2,1,2,1
2,2,1,0,1,0
2,2,0,0,0,1
