80,6,1531,1531,2,1082
51,3,663,663,0,612
25,4,210,187,63,45
17,4,111,81,69,16
5,3,7,6,5,0
2,2,1,0,1,0
5,3,6,6,3,4
17,4,93,81,32,19
9,4,24,16,20,6
5,3,7,6,5,3
5,3,6,6,3,4
9,5,18,16,3,12
5,3,7,6,5,3
5,3,6,6,2,4
76,6,1402,1402,1,930
3,2,0,0,0,3
72,6,1321,1321,6,863
42,2,434,434,0,427
27,6,205,194,30,69
23,5,159,150,24,49
17,4,89,81,20,19
11,5,43,35,28,7
4,3,3,2,2,3
23,5,151,150,11,67
17,6,83,81,6,43
6,3,12,11,10,0
2,2,1,0,1,0
6,3,11,11,6,4
69,5,1183,1183,6,839
25,2,124,124,0,176
43,5,438,435,14,296
40,5,400,390,21,259
14,2,39,39,0,52
23,5,151,150,10,70
17,5,81,81,4,40
8,3,18,17,12,4
5,3,7,6,5,3
5,3,6,6,2,4
2,2,0,0,0,1
6,3,12,11,9,3
8,5,17,17,1,11
68,5,1158,1158,6,936
23,2,101,101,0,152
44,5,477,477,9,394
40,5,393,390,14,355
18,3,73,73,0,80
7,3,20,15,20,1
25,5,174,171,9,102
23,5,151,150,5,102
75,5,1399,1399,1,1081
74,5,1399,1399,3,1081
19,2,66,66,0,105
27,5,205,194,24,91
23,5,151,150,10,70
17,5,81,81,4,40
8,3,18,17,12,4
5,3,7,6,5,3
2,2,0,0,0,1
6,3,12,11,9,3
8,5,17,17,1,11
46,5,479,479,2,394
2,2,0,0,0,1
43,5,435,435,8,393
40,5,393,390,13,355
18,3,73,73,0,80
7,3,20,15,19,1
25,5,174,171,9,102
23,5,151,150,5,102
